6.008785395753488046e+03,4.707486763981672084e+03,1.822228687004419498e+03,5.949449864754808004e+03,4.826722070584853100e+03,1.781612442466673428e+03
2.322481129067637085e+03,3.396159638538575109e+03,1.862025339041135339e+03,2.263138478115520229e+03,3.317695960623515020e+03,1.763489335844247989e+03
1.676518895988312124e+03,4.219064492811825403e+03,5.349105992296206296e+02,1.726572590475956758e+03,4.195509873803567643e+03,6.626887291717722519e+02
5.929427890333444338e+03,4.857350171471373869e+03,1.088776830398678840e+03,5.867572914411892270e+03,4.965540386731187937e+03,1.150875801209629572e+03
5.474320442066295982e+03,3.814708401112172396e+03,1.264460417679039438e+03,5.415873538739405376e+03,3.729308144085118329e+03,1.171303568809993749e+03
1.691075739603302964e+03,3.154931596820288632e+03,1.398688197587093327e+03,1.612309873733481481e+03,3.259777271165469301e+03,1.445493815250805710e+03
2.798255398898775638e+03,3.388684809934161876e+03,1.598762007862919745e+03,2.866684380103220064e+03,3.499989603159608123e+03,1.550635503352801834e+03
6.005663408630343838e+03,5.228373589680199984e+03,1.349778606098709815e+03,5.944394984054537417e+03,5.158941098988212616e+03,1.245794221279133581e+03
3.791682473851868508e+03,4.755393311405994609e+03,1.480462530124397745e+03,3.905525535441841839e+03,4.686971983536903281e+03,1.438680690523299745e+03
1.168891071941589189e+03,3.123892591130506844e+03,1.605798829377128641e+03,1.096467193976484623e+03,3.174677494156163903e+03,1.498266887958914367e+03
9.697002921173609593e+02,2.466754215107543132e+03,7.248470591161787979e+02,1.047564589061207244e+03,2.482960109836476022e+03,6.105581132925547081e+02
6.133616357914399487e+03,4.159261895595740498e+03,1.044423139622899953e+03,6.108759409197627065e+03,4.262940490754443090e+03,1.133979400746339934e+03
1.916436111258395158e+03,3.693071518691715937e+03,1.421483435360986505e+03,1.868866623034311942e+03,3.701441380349431711e+03,1.290890433611545404e+03
2.674616022367020378e+03,3.100488257545130182e+03,1.418888100752579248e+03,2.568514752249420326e+03,3.048156227043324179e+03,1.492313722731490998e+03
4.067467728851282800e+02,3.094773737212806282e+03,1.579478523416538792e+03,2.837367085355160725e+02,3.038831308895697930e+03,1.545916466228555691e+03
4.981744434239721159e+03,4.133605624579617142e+03,9.164113989640879936e+02,5.102891000537437321e+03,4.138347822049063325e+03,9.848837578940526782e+02
6.324303325100559960e+03,5.769977054468366077e+03,1.686551792599807868e+03,6.406561623375981071e+03,5.697249825891102773e+03,1.772177521725476709e+03
9.587626365773069210e+02,3.067909136250594202e+03,1.229001553614313707e+03,1.062563622689468730e+03,3.096338185666105346e+03,1.317345129110629387e+03
5.770909146485936617e+03,5.103408734395461579e+03,9.374046826934029468e+02,5.741717615679670416e+03,5.239374155111710024e+03,9.304260152962376651e+02
5.233000245988463575e+03,3.703131464866958595e+03,1.044017929879207259e+03,5.171934682685583539e+03,3.827389016743865795e+03,1.029236161376767086e+03
3.335338620289915070e+03,3.222252708095103117e+03,1.200657674439520633e+03,3.455286658634719970e+03,3.224999613200090607e+03,1.271314347935924616e+03
2.353650739023395090e+03,3.297729673628636647e+03,1.550173585412705961e+03,2.411070120682973993e+03,3.278109053020635201e+03,1.424852043941223883e+03
6.104720359115611245e+03,5.511425210187798257e+03,1.696802624498741125e+03,6.001634899479300657e+03,5.505139762973834877e+03,1.603414594939857579e+03
3.858620895996695708e+03,4.803821822823637376e+03,1.751307644349582461e+03,3.823064034692615678e+03,4.738243677631415267e+03,1.633737837905282504e+03
1.640926679291653500e+03,4.148351933855157768e+03,1.732130369768607579e+03,1.510869415460683058e+03,4.190726233490810955e+03,1.758149012223377895e+03
3.119481349421176674e+03,3.353497821738422317e+03,1.385875610703554003e+03,3.155726326798313949e+03,3.487748350851090436e+03,1.392984756074096367e+03
