5.733523773382790750e+03,4.754114639383298709e+03,1.392148485379318572e+03,5.641462966139515629e+03,4.653831971866195090e+03,1.362897207366716202e+03
5.386710985955479373e+03,5.060429865805086592e+03,1.517422166023752197e+03,5.407631811303279392e+03,5.114873461460850194e+03,1.643856563474914992e+03
2.989676439850300085e+03,2.628427124614210697e+03,1.594208903429863767e+03,2.863964158887908980e+03,2.630862411483891265e+03,1.534393063612176320e+03
3.285967824699159792e+03,2.442877366806495957e+03,1.673554039015334638e+03,3.356173775460683373e+03,2.436974212048488880e+03,1.553455245759226045e+03
3.135409996211954422e+03,9.189653324811739367e+03,1.719255470163931022e+03,3.034419658412860372e+03,9.163650450464198002e+03,1.626993641128891795e+03
2.265075419497386520e+03,4.258370763814432394e+03,1.875719359721147384e+03,2.390444417073265868e+03,4.207819769071658811e+03,1.909105798245422875e+03
5.033853550461244595e+03,2.554884544360267682e+03,2.323555316645912171e+03,4.981657128044977981e+03,2.648490622691877888e+03,2.234668430738489860e+03
3.959599999255317925e+03,5.761600559288728618e+03,2.328518221052757326e+03,4.092587035232961171e+03,5.744306534912440839e+03,2.291064144068358019e+03
6.369877629675936078e+03,7.296264889081342517e+03,2.569649050120408901e+03,6.286766035555804592e+03,7.215683491147444329e+03,2.647021811023902046e+03
5.408039809674489334e+03,4.181627141523083992e+03,2.647962056304778343e+03,5.545273749525853418e+03,4.177651709056482105e+03,2.624756785576437778e+03
1.541121112770292712e+03,6.365823500172868080e+03,5.249181873840013850e+02,1.454489166510109271e+03,6.372029721528711889e+03,6.337475565986344463e+02
2.012352005454513346e+03,7.977707683497509606e+03,7.865573531125754698e+02,2.067802391750605238e+03,8.101477933742351524e+03,7.550355715331140800e+02
3.038910580440966442e+03,9.323401042814299217e+03,8.184725318643083938e+02,3.156051698633227716e+03,9.248227160925591306e+03,8.222525861561621241e+02
6.377523495562868447e+02,3.932447653042001093e+03,1.009455322144151523e+03,6.707845017208632044e+02,3.999193257488550898e+03,8.918060802832665104e+02
4.295040761202239082e+03,2.867150946396383006e+03,9.554747112611690909e+02,4.251586232289920190e+03,2.776100174495248666e+03,1.051437744525109565e+03
3.283976145516233828e+03,2.593053943979856285e+03,1.044337990193985206e+03,3.173306444665233357e+03,2.603515254355407706e+03,9.604915758474164704e+02
5.403242537181162334e+03,6.168377464496498760e+03,1.133192241001784851e+03,5.394533206030491783e+03,6.031824837502531409e+03,1.158979263163221731e+03
2.252225817462439863e+03,3.081389220687955458e+03,1.067171418896709838e+03,2.246291346146749675e+03,3.086316971636975723e+03,1.206196388671163277e+03
4.935546680025219757e+03,3.920304990481572531e+03,1.236321411103289847e+03,4.908713556637590045e+03,3.790330766350518843e+03,1.278441803442331093e+03
3.846617374256101357e+03,4.832269254986620581e+03,1.316243346206750175e+03,3.972839037073894360e+03,4.860039390237062435e+03,1.368054101110375996e+03
1.556777405867082280e+03,3.426578014199270001e+03,1.321186887015891443e+03,1.425512037551844060e+03,3.397593960585341392e+03,1.284899552900945537e+03
4.041041409119610762e+03,2.239614061662797667e+03,1.500036240974439806e+03,4.088364387742853069e+03,2.147455107959219731e+03,1.407005569438188104e+03
4.628545716058632024e+03,7.771551246203561277e+03,1.708207775593984934e+03,4.612739798121420790e+03,7.678870588283516554e+03,1.605504749807644430e+03
1.734083411401666126e+03,5.927707405108215426e+03,2.184648119284680433e+03,1.759768490513025199e+03,5.836882839211696592e+03,2.287013239519808394e+03
1.572665629839687881e+03,4.767223503153825732e+03,2.342473540177172254e+03,1.672741081610869969e+03,4.673139274096604822e+03,2.365288112176272534e+03
4.705889518680702167e+03,5.275714100479266563e+03,2.711280609304047630e+03,4.674832375080579368e+03,5.283520591751845132e+03,2.575774316367474057e+03
5.319352556131674646e+03,2.323273919383941575e+03,2.919246741589429348e+03,5.281714974802347569e+03,2.456625688592641382e+03,2.905529561828708211e+03
4.891989605764348198e+03,6.796790622360401358e+03,8.381576498408090856e+02,4.953081544591677812e+03,6.684523631425954591e+03,8.933965913299667818e+02
1.944635705584827519e+03,5.996553309789299419e+03,8.867148196997470677e+02,1.888558972422937813e+03,6.035336839105581021e+03,1.008117788162891884e+03
8.664616978275155361e+02,5.616624101101269844e+03,1.037801237748661833e+03,8.608930728322756067e+02,5.482288847928931318e+03,1.074001694524596587e+03
6.369977019834575913e+03,5.965716733290267257e+03,1.169265373114737258e+03,6.276111197390458983e+03,6.067182981466967249e+03,1.186035905540209797e+03
2.885990077634547561e+03,4.179502636760891619e+03,1.219818253206378358e+03,2.889313191269618073e+03,4.091756460044543473e+03,1.327878459977566308e+03
5.347855863416967622e+03,2.089205965017766175e+03,1.292503545231489852e+03,5.437611410058911133e+03,2.112337958460115260e+03,1.396408769481231047e+03
5.092750538461284123e+03,4.977556535519041972e+03,1.541288997938003376e+03,4.964956522583816877e+03,4.994524752100010119e+03,1.593902798712810636e+03
2.333877579860799869e+03,4.733342926071524744e+03,1.700715877423381698e+03,2.198861566794335886e+03,4.759485890038708931e+03,1.678929079800810541e+03
5.959247854383704180e+03,6.068635739342358647e+03,1.860566517551629886e+03,5.868296367345303224e+03,6.145774728986574701e+03,1.788699653266529140e+03
2.014802176828396114e+03,4.655034363701097391e+03,1.935540971920099310e+03,1.997731463965367766e+03,4.557102507540735132e+03,1.838045406834633923e+03
5.387763139175777724e+03,5.867058375900680403e+03,2.040845516577991020e+03,5.459025819120040069e+03,5.749243863697774941e+03,2.020137690483657025e+03
3.872785913471712320e+03,2.606757990154000254e+03,2.181551947375827694e+03,3.868986505345390469e+03,2.494151684221524192e+03,2.263361648891792811e+03
1.074916528327561082e+03,3.543431057162613342e+03,2.463385158256165596e+03,1.184463110410038098e+03,3.617254969213838649e+03,2.419373577240482064e+03
3.424630353196540909e+03,5.425550118974871111e+03,2.901206131983362866e+03,3.320368052669817644e+03,5.362807266514270850e+03,2.833529326104372103e+03
5.545051090892789944e+03,3.846694087862119886e+03,2.896443088764729509e+03,5.416389539403749041e+03,3.810404378960181020e+03,2.857498190559118939e+03
1.976725936173061200e+03,5.171294237836813409e+03,9.209863872638667317e+02,2.037152855649829462e+03,5.132879393079576403e+03,8.015697636102665911e+02
2.611068850113492317e+03,8.801803389294280350e+03,8.277408764952999718e+02,2.563892111790575200e+03,8.752546556358762246e+03,9.491310024132404806e+02
6.064742509824131957e+03,6.066203050136026832e+03,8.396387889753700620e+02,6.003118723267174573e+03,5.987082691431644889e+03,9.362303034519143239e+02
5.255931259835906530e+03,8.822955729563131172e+03,1.088198907125570713e+03,5.154781494972647124e+03,8.866041701203406774e+03,1.002760233119470627e+03
4.948584801246361167e+02,5.881769630508866612e+03,1.048732331967574282e+03,4.649504243683556979e+02,5.746235685086927333e+03,1.059845420613038414e+03
5.139823477412068314e+03,7.269265823093878680e+03,1.194611950759021283e+03,5.028599972357386832e+03,7.341738015011696916e+03,1.152605329590707697e+03
4.286648476995376768e+03,4.477048569706644230e+03,1.497858827467607853e+03,4.352426752063848653e+03,4.567223413804800657e+03,1.414617257799024628e+03
4.803532813496485687e+03,2.653134227825515154e+03,1.823079821566192095e+03,4.784933661347095949e+03,2.577781768132180332e+03,1.938680519044573202e+03
5.128725715001712160e+03,5.549028900365404297e+03,1.956149071507460349e+03,5.216521747927688011e+03,5.453157502238933375e+03,1.906269471231026728e+03
5.014098603359514527e+03,6.635253573337066882e+03,1.950686634128951937e+03,5.044860252826770193e+03,6.700425641158002691e+03,2.069824224326156127e+03
1.707866205421753648e+03,3.489857401253736043e+03,2.113239149893980084e+03,1.800168490227469874e+03,3.491662943046979308e+03,2.009006376072704143e+03
4.421268740349049949e+03,2.230152905794629078e+03,2.149334669228772327e+03,4.308063999755433542e+03,2.305590295225248610e+03,2.119647468568807199e+03
1.598842876312130102e+03,4.032639448713772254e+03,2.154839875203742849e+03,1.672769127884052978e+03,4.147355541762082794e+03,2.182454549278520972e+03
4.941228037042981668e+03,5.090048149342643228e+03,2.316166254831991409e+03,4.983546784040666353e+03,5.114346673769730842e+03,2.185758631346198854e+03
2.135940069612382104e+03,7.026633324321278451e+03,2.344443347081954926e+03,2.214320730831852870e+03,7.110364845158927892e+03,2.265494330210224689e+03
5.742334738384311095e+03,4.655385358772025938e+03,2.536779097663762514e+03,5.646243118449433496e+03,4.656295765163242322e+03,2.436016928976829604e+03
5.974286369810377437e+03,7.062584143399362802e+03,2.620549998130971744e+03,5.856731982338280432e+03,7.065119743655664934e+03,2.545971317414560417e+03
5.222994163647501409e+03,4.176471507275005933e+03,2.515129803518248536e+03,5.236214686271232495e+03,4.272971724861507028e+03,2.614630399935120749e+03
4.146329283156554993e+03,3.763697087899925464e+03,2.740108691150383493e+03,4.068027961167796548e+03,3.761074554908191203e+03,2.625002356852396133e+03
5.973127583965297163e+03,6.682375043275867938e+03,3.020011926886251786e+03,5.992897034293871911e+03,6.726856935740731387e+03,2.889558973771152523e+03
4.840554943780019130e+03,2.929191353882657040e+03,1.575864619611214721e+03,4.802235650383845496e+03,3.060103629296836516e+03,1.547917333526516586e+03
4.994213285144202928e+03,2.101264886357621435e+03,1.707660864827898195e+03,4.932979927036893059e+03,1.977058875376305423e+03,1.722179321736648262e+03
4.482227503877356867e+03,2.371168434710089059e+03,1.631278451426446281e+03,4.576035145193897733e+03,2.379694295264807806e+03,1.733820535628147354e+03
2.381368003991776277e+03,3.074365432922672426e+03,1.780648553079490739e+03,2.363978563377097998e+03,2.950135288818456047e+03,1.720217422435143362e+03
6.117728290592377562e+03,4.295598328692560244e+03,1.753210823505318558e+03,5.983725818563411849e+03,4.320698779151456620e+03,1.724913336392733527e+03
4.119594564833440018e+03,4.946674217708054130e+03,1.897526455990896238e+03,4.127390230518323733e+03,4.819070807264189170e+03,1.842353635330502584e+03
4.599132647414884559e+03,3.030411876522674447e+03,1.921231882971233063e+03,4.661983949546744043e+03,3.061750973401915417e+03,2.041460904954792795e+03
4.368161060595183699e+03,9.169653859344371085e+03,2.022631050726015246e+03,4.304182036453865294e+03,9.276585366401664942e+03,1.960503921640722865e+03
3.890830375819034543e+02,4.996005282735222863e+03,2.183917546515609502e+03,3.924128985703548551e+02,4.858131338412187688e+03,2.203078193754318363e+03
5.862859417166453568e+03,6.079228377226399061e+03,2.380455960090383542e+03,5.739683216731154971e+03,6.032838081786711882e+03,2.335035622846572551e+03
5.612623604319789592e+03,6.645186549705479592e+03,2.836592324453944002e+03,5.559216162491464274e+03,6.622655602070012719e+03,2.963191868118215552e+03
1.079970432355303046e+03,5.056992456844238404e+03,5.799369134607069327e+02,9.693422979377303363e+02,5.141543118192988914e+03,5.797261036497648092e+02
1.836565176727346625e+03,4.897769695377987773e+03,7.326385033926148935e+02,1.745358069109808639e+03,4.908057102811477307e+03,6.279347514620355923e+02
4.256027489495346344e+03,8.015869085466475553e+03,8.268463308095936100e+02,4.250202858715314505e+03,8.069332421930312194e+03,9.552799254428937274e+02
5.946147994316580480e+03,7.077510284913693795e+03,9.411713755890498305e+02,5.810976892222497554e+03,7.063242925680144253e+03,9.109611369410030193e+02
9.527832342621375119e+02,2.967034735246228138e+03,1.017129286682284715e+03,8.841421927829337619e+02,2.853066972918073589e+03,1.058204820453173852e+03
2.762355697197610425e+03,7.539367273829698206e+03,1.132030187674891749e+03,2.872295475300758881e+03,7.483863756258566355e+03,1.067068294015135507e+03
5.715605815968202478e+03,5.548986734254186558e+03,1.181403752641301708e+03,5.643274455991455397e+03,5.447982877944294160e+03,1.118524198933877415e+03
5.407484001446558977e+03,6.070940849646512106e+03,1.234518136152779789e+03,5.295375902594326362e+03,6.081020437838333237e+03,1.316479218219950781e+03
3.286416158197021559e+03,2.872912990020611232e+03,1.326775336011982745e+03,3.250368352356014839e+03,2.966859826981290098e+03,1.230536100670399264e+03
3.238469377475817055e+03,5.963344801906544490e+03,1.273773556230861232e+03,3.345625755890228902e+03,6.045227538289606855e+03,1.239130072752299384e+03
6.340189845728424189e+03,4.955140910761653686e+03,1.319378032623344552e+03,6.335544604368907130e+03,5.091269213782469706e+03,1.348273529666736977e+03
4.103195006465540246e+03,3.132203201365867699e+03,1.823954050845565462e+03,3.977993606441853899e+03,3.178800069549996806e+03,1.784701226647302065e+03
1.046967853380836914e+03,5.305378299111521301e+03,1.864591967950051185e+03,9.840418563548143993e+02,5.259434327071327971e+03,1.749193037142825233e+03
6.018826892165720892e+03,4.800042281738726160e+03,2.087853198994758259e+03,6.056694588405372087e+03,4.873792769931844305e+03,1.975985661376473900e+03
2.835643457305683114e+03,3.165895291581637139e+03,2.004797506133770639e+03,2.797704726295102773e+03,3.049549215294370242e+03,2.071218030987645761e+03
6.242850115195282342e+03,6.475998415670204849e+03,2.143606846215152927e+03,6.276732803073129617e+03,6.577812439549869850e+03,2.054875166959076523e+03
7.721230558909466026e+02,4.128160165313208381e+03,2.184349427230423771e+03,8.129887357128297936e+02,4.225224974089112038e+03,2.275431050020054954e+03
5.731263159642313440e+03,2.829259176423864119e+03,2.171987398364261026e+03,5.712216199117630822e+03,2.765021888253913858e+03,2.294045691828252984e+03
3.782426354008509861e+03,3.966829546520454187e+03,2.525228856244779308e+03,3.858392008503041325e+03,3.941305213035954239e+03,2.411364153033514413e+03
6.256260838680928828e+03,4.717646949001112262e+03,2.564395731644370244e+03,6.204587475431747407e+03,4.691732347428025605e+03,2.437723951614932048e+03
5.292009161324762317e+03,4.815002994369092448e+03,2.741739467086552395e+03,5.199241430523644340e+03,4.834809584176800854e+03,2.639811600326767348e+03
4.760357047721578965e+03,8.992360738535469864e+03,2.778730162481173465e+03,4.684393373214389612e+03,9.104065690738430931e+03,2.812478743320965805e+03
5.377006838439387138e+03,5.527103165132048161e+03,2.828328692474191030e+03,5.350982592871864654e+03,5.485715991413545453e+03,2.958702322454474142e+03
2.137321980234746206e+03,4.599068501523354826e+03,6.117969146402183469e+02,2.001784718123605671e+03,4.611313626435699007e+03,6.412443321041852187e+02
1.269837163233984938e+03,5.576157735611602220e+03,8.865692140238347747e+02,1.156443366120864994e+03,5.537619111242056533e+03,9.575907889709712890e+02
1.309201850751344182e+03,3.524991571628342172e+03,1.011880950311299557e+03,1.293422092383549625e+03,3.487406472078796014e+03,1.145019233377082855e+03
