3.343658254139721066e+03,2.637901204042263089e+03,1.362482399632569468e+03,3.413572980876421752e+03,2.624523993816383154e+03,1.482150374178414950e+03
1.543610367367543859e+03,6.492135425464352920e+03,1.629384647149852526e+03,1.411766427051277105e+03,6.482309690290023354e+03,1.585703149577486556e+03
2.179142755777846560e+03,2.864882789234132360e+03,1.036097449855192053e+03,2.202612396743942099e+03,2.764179132359844061e+03,9.428483622185392505e+02
9.768686156700226775e+02,3.015391035391093737e+03,1.162903671630316467e+03,8.769131228168876078e+02,3.094788795630199274e+03,1.218512466056201220e+03
2.831768586455002605e+03,6.751934344550847527e+03,1.600687958821889424e+03,2.851093113963495853e+03,6.758684366062075242e+03,1.462961989062474004e+03
4.752230097566630320e+03,5.650483874797612316e+02,8.527649032576371155e+02,4.659571218078013771e+03,5.324877093259497087e+02,7.540654747381273637e+02
3.875462039432200982e+03,2.465634844473307567e+03,8.311107252403811572e+02,3.965491108414893461e+03,2.365383659521633035e+03,7.960121561257474241e+02
3.342373352462373077e+03,2.057286220438560122e+03,7.878489452160860083e+02,3.449165014955944116e+03,2.130797807002619265e+03,8.386330998580021969e+02
5.661923258543687552e+03,4.145652535150642507e+03,1.171822535955612011e+03,5.546816935858319084e+03,4.222945420994514279e+03,1.184620472343092388e+03
2.560093588958141027e+03,3.896666059447602038e+03,1.823901932657825000e+03,2.515839424827149287e+03,3.897777271272462713e+03,1.691887626367379653e+03
2.900261574769796880e+03,2.772646363333012687e+03,1.386154223883912209e+03,2.877607137826712460e+03,2.891756227800664874e+03,1.317692120693246579e+03
1.254181244095146894e+03,7.867948949921304120e+03,1.726238097562715211e+03,1.336334100718799164e+03,7.779338620671652279e+03,1.657053123768963587e+03
4.315401637927344382e+03,5.523214063937228275e+03,8.607164476779872757e+02,4.395934687005456908e+03,5.481589781986244816e+03,7.550315856671606980e+02
4.840811679375203312e+03,3.675511451452234724e+03,1.057317407290230221e+03,4.762126193831424644e+03,3.744314346450012636e+03,9.653271963726300555e+02
3.294554843889091444e+03,6.695122485590796714e+03,1.042852437756198924e+03,3.284867414843118240e+03,6.828990112227397731e+03,1.079907196656543874e+03
1.996932876267836491e+03,2.801633398763875903e+03,1.257746926309546325e+03,2.030846513700462083e+03,2.911575112028901003e+03,1.336169676710431077e+03
3.181754637834420464e+03,7.224616783938608933e+03,1.705172735015979697e+03,3.162943590049959312e+03,7.279050875836168416e+03,1.578403192062876315e+03
1.084918280990772701e+03,6.473988345572896833e+03,1.864136826862019007e+03,1.084066416436912505e+03,6.509987740660923919e+03,1.729634928064723226e+03
5.007496577212918055e+03,4.066996984282913672e+03,9.570464351969851577e+02,5.083194063732121322e+03,3.952891557214722980e+03,9.318019318693138757e+02
1.506627936290863545e+03,2.406004297776762542e+03,1.166286601265971512e+03,1.391952605348904854e+03,2.399080667123542298e+03,1.244957273768054847e+03
