2.433284071853721343e+03,2.896253288368135145e+03,1.665901603769659459e+03,2.571023379436184314e+03,2.875891204646555252e+03,1.666745163618783863e+03
5.885858543441248912e+03,4.850275437232876357e+03,2.042116936529377426e+03,5.898052819496819211e+03,4.779889606796675253e+03,2.161635041456149793e+03
3.663723591834759645e+03,6.022088821139256652e+03,1.663382656530725399e+03,3.745297488741981397e+03,5.918251997519835641e+03,1.707553419530690007e+03
3.165853226648202053e+03,5.803934792558583467e+03,7.490327260173278319e+02,3.029607272005548566e+03,5.817463240253052390e+03,7.237055894541474572e+02
4.089761391047360121e+03,3.628942890508895744e+03,1.314606378811691684e+03,4.157009178664460705e+03,3.536722194410511293e+03,1.234853503178679148e+03
5.929500439044220002e+03,5.903944495063617069e+03,1.430445063904003518e+03,5.874473082360181252e+03,5.782191192870585837e+03,1.391258761176391999e+03
3.710201311288244597e+03,3.373187214956018124e+03,1.079753359908189850e+03,3.671658109455189788e+03,3.282981791506147601e+03,9.809361242016291271e+02
4.083246259647000443e+03,1.616295571701207109e+03,2.269941582171977188e+03,4.055830412382720169e+03,1.690469368049862851e+03,2.384545518203903157e+03
3.181777611101790626e+03,6.370463642639265345e+03,1.440179971562130277e+03,3.280873838259477907e+03,6.467122423128349510e+03,1.455161988031052715e+03
3.824357654458450270e+03,6.596942840283480109e+03,1.610691685088759186e+03,3.890218613007075874e+03,6.660620424718665163e+03,1.715548455397386078e+03
3.334459075047196166e+03,1.707765187364151188e+03,2.012423688836907331e+03,3.276470113249978112e+03,1.832866008594465484e+03,2.031775891222726386e+03
5.499740724777583637e+03,7.721461873761339120e+03,1.025744118513869580e+03,5.482427369112606357e+03,7.797204282162102572e+03,9.101985509430189722e+02
5.375577899105895085e+03,8.153063088568822423e+03,1.019084505675000173e+03,5.403988940698691295e+03,8.150023542812172309e+03,8.828089877812653867e+02
5.250388884152740502e+03,8.060358918142248513e+03,1.216986982684819623e+03,5.258579764159235310e+03,8.059948915264066272e+03,1.355984048417730264e+03
1.876615225631818475e+03,1.048208143081810931e+03,1.753803155219892005e+03,1.979703845870386431e+03,1.103342719727858366e+03,1.829436201802516280e+03
4.972612472374835306e+03,3.253937356950274989e+03,1.699045849410194023e+03,5.090702511667155704e+03,3.321199401781197594e+03,1.729344411176407220e+03
6.012752504983731342e+03,1.037997806299250215e+03,1.620764272723832391e+03,6.076770649517758102e+03,1.121375670262674475e+03,1.712072825835340609e+03
3.682835603267362785e+03,7.535246064006722008e+03,1.539435239028334991e+03,3.678991961332935716e+03,7.541196718114210853e+03,1.400376765599446344e+03
4.163785996386793158e+03,3.250620832219530712e+03,1.642425483059505041e+03,4.171355267872982949e+03,3.373755857072131676e+03,1.577866094247980072e+03
4.710911124930948972e+03,7.192175184837884444e+03,1.460673133452613229e+03,4.831126576483482495e+03,7.137460788510967177e+03,1.504741522833228146e+03
2.977318196775080196e+03,3.634390982637249181e+03,1.422139003987850856e+03,2.989238600943952406e+03,3.766506028393999259e+03,1.464458757639574287e+03
5.920661774142989998e+03,8.381627527515607653e+03,1.034929816371486140e+03,5.964688900817067406e+03,8.351748078313199585e+03,9.062586326037697972e+02
3.663503177488637903e+03,8.687397355396029525e+03,6.680929505510188164e+02,3.628922218009272456e+03,8.567886593710529269e+03,6.055727299592930422e+02
2.800306886888601184e+03,5.957043908682509937e+03,1.059972973421292181e+03,2.718411095116468459e+03,6.065217035069372287e+03,1.091263497828970003e+03
2.896794731604171830e+03,3.952100842952161202e+03,1.226585355635870428e+03,2.999949937521602806e+03,3.882316752300302142e+03,1.288847921307592287e+03
5.553804107580988784e+03,4.570113413721303914e+03,1.309376960057901670e+03,5.578107705240517134e+03,4.706353969777128441e+03,1.324716090620077011e+03
5.315309570705854640e+03,3.080439043304911593e+03,1.546391499170128554e+03,5.412198666316408890e+03,3.011732177020812742e+03,1.619050377341950934e+03
3.179740558683177369e+03,3.711172178488327972e+03,1.190961578377191927e+03,3.163624896126429576e+03,3.577655581002171402e+03,1.154891555975247684e+03
4.245623948192701391e+03,3.638252825339936862e+03,1.739747314867806608e+03,4.259251831172239690e+03,3.675632800766379205e+03,1.606313956435162254e+03
5.641158726848270817e+03,7.043792427789121575e+03,1.275868049586457346e+03,5.586574106542127083e+03,7.126774404830825006e+03,1.178287551471903726e+03
3.834969621821855526e+03,1.740118747705477290e+03,1.293953039772929742e+03,3.952209199331141463e+03,1.803603260152608982e+03,1.253802808829707828e+03
4.012997687148988462e+03,8.374389289676535554e+03,1.411765175636055574e+03,3.965948376590272346e+03,8.492811853957136918e+03,1.355641191946760273e+03
4.669404708673914683e+03,9.058365726161762268e+02,1.775232953203667194e+03,4.696328549328574809e+03,7.764819285492734480e+02,1.731302032854471918e+03
4.606192441560378938e+03,3.572991230016330064e+03,1.222470529670174756e+03,4.529415703514439883e+03,3.683570187212632391e+03,1.258038346870610894e+03
4.795930835125307567e+03,2.635799082792695572e+03,1.704422181754158373e+03,4.659284529062335423e+03,2.618093593525738015e+03,1.724465773976167839e+03
4.941993553283287838e+03,7.033501937475156410e+03,1.200727442780328829e+03,4.819843798816347771e+03,7.071527605826199760e+03,1.255690420593786484e+03
3.986175464466591620e+03,8.518550053618855600e+03,7.151111873835586721e+02,3.928136130607072573e+03,8.644624998038279955e+03,7.262461330404789805e+02
5.383555662757065875e+03,8.802781470861069465e+03,9.859923547458600979e+02,5.421734009915031493e+03,8.698977691318978032e+03,1.070577412888907247e+03
4.895238383875524050e+03,5.085846309048773037e+03,1.403538072263186905e+03,4.765019066146352998e+03,5.080138416647729173e+03,1.354570816321206394e+03
5.846388870455268261e+03,8.029168365559844460e+03,1.671217824252646096e+03,5.957109365764304130e+03,8.081848231360622776e+03,1.605238686961121175e+03
