3.812983513606414817e+03,5.931070686083646251e+03,4.256524440817219102e+02,3.832341078789321728e+03,5.794686540836681161e+03,4.053523826176729017e+02
4.493923195256335021e+03,7.716876725382667246e+03,4.753850472817795207e+02,4.577460646620965235e+03,7.707461304069493053e+03,3.643882592156494411e+02
6.192270700194832898e+03,4.687819915802871947e+03,5.453513351879654465e+02,6.261250933098002861e+03,4.699609632019753917e+03,6.657264694979623982e+02
5.067101039191333257e+03,4.974375605721732427e+03,7.140501083913067077e+02,5.000463328277302026e+03,4.862994069254558781e+03,6.636416595126728453e+02
3.817482999518546421e+03,5.116834232837738455e+03,7.833328589472780550e+02,3.847472358891992371e+03,5.219523861281682002e+03,6.942097899111693096e+02
5.473050761356982548e+03,4.510110931356676701e+03,7.677465803814175160e+02,5.599877122639438312e+03,4.540405862221977259e+03,8.165803202312245048e+02
3.634774542651803131e+03,6.776471673492735135e+03,7.924916545280216269e+02,3.681142142115515071e+03,6.895228656597341796e+03,7.365071246660584166e+02
3.934799380601042230e+03,6.803275001545463965e+03,9.426064225087586692e+02,4.013731629865976629e+03,6.909141603438258244e+03,8.984543497414372268e+02
6.190041487517594760e+03,6.938509407157278474e+03,1.071034327667790649e+03,6.254416678526734358e+03,6.900244476165084052e+03,9.536500325568201788e+02
2.840542094006535990e+03,2.561155557297955966e+03,1.156535424976758577e+03,2.795233515749557228e+03,2.447922551070779264e+03,1.089357586837328654e+03
4.995649552118577958e+03,6.507556951300323817e+03,1.265418158246307712e+03,5.075724802028970771e+03,6.507309908596453170e+03,1.151508824907504049e+03
4.504091277324547264e+03,8.526270987734307027e+02,1.248332387022743660e+03,4.584485054837598909e+03,7.467167963344014652e+02,1.207013005681110371e+03
4.670700545715668341e+03,5.635156647970287850e+03,1.329387568704536761e+03,4.542433768626538040e+03,5.670826401356999668e+03,1.370164345042281639e+03
4.045521442281760756e+03,6.006538458922255813e+03,1.324490860450636546e+03,4.114388151829736671e+03,6.072188207996304300e+03,1.426151716548493823e+03
4.694616578920347820e+03,6.102515260613207829e+03,1.325511500542349722e+03,4.638412782043923471e+03,6.132095130320184580e+03,1.449421175002384871e+03
2.101040360570830217e+03,3.791558772212712483e+03,1.458472625298911453e+03,2.073534702422429291e+03,3.925030648956399546e+03,1.429904464904140696e+03
4.555619577298187323e+03,5.587233185212069657e+03,1.836016398176175699e+03,4.676086009299877333e+03,5.591743754309890392e+03,1.766339024322133127e+03
3.325556522775462327e+03,5.253329983076810095e+03,1.955320798594611915e+03,3.280612627906592479e+03,5.365978099764904073e+03,1.886925688969424982e+03
4.645549190803612873e+03,3.683878726143665972e+03,2.124706432030742235e+03,4.761700391240997305e+03,3.623346608292568817e+03,2.077460223236644651e+03
3.528895450208455713e+03,3.917346681154480393e+03,3.440530402516254753e+02,3.608121769363324802e+03,3.969503285865253019e+03,4.459859683868215825e+02
4.714666239146778025e+03,7.122985233928074194e+03,3.846748462556430468e+02,4.832312683895932423e+03,7.051198846692572261e+03,3.648387290559735447e+02
3.788811224868796671e+03,3.527249723872198956e+03,5.929098884955041058e+02,3.744852363214448360e+03,3.426870420916731291e+03,5.070084512535796080e+02
2.463711870298431677e+03,7.260772002604802537e+02,6.545997724717185520e+02,2.357363448931434505e+03,8.064672143893124030e+02,6.947856132755855469e+02
3.415070424938824999e+03,5.023916194069028279e+03,6.516460056009298114e+02,3.447043135244241057e+03,4.888518095557646120e+03,6.573507067524487866e+02
5.906857396618628627e+03,4.470229938767449312e+03,7.896547084552046272e+02,6.039860680960096943e+03,4.507588030505544339e+03,7.722782233080079095e+02
4.960492542968004273e+03,3.188190710629032310e+03,9.344163128147803263e+02,4.829751586597449204e+03,3.142681841162639103e+03,9.493557916277617323e+02
4.081448305397918375e+03,5.158878271038500316e+03,8.546136920182643735e+02,3.982145736659266731e+03,5.121985383719868878e+03,9.449760603316285597e+02
5.891877965930706523e+03,2.696544298948905180e+03,8.752443347758269283e+02,5.951870458455924563e+03,2.730540512794313145e+03,9.962096239491634151e+02
2.653814706398481576e+03,1.039079928526973163e+03,1.006642252067107165e+03,2.542407684661344774e+03,1.108008222733843013e+03,1.053810129541001970e+03
5.703766914955189350e+03,3.337983198840272962e+03,1.078567867203255901e+03,5.815211237098562378e+03,3.397251171134765173e+03,1.137346378770863566e+03
3.561770591801443970e+03,5.318609264249361331e+03,1.236355198334842953e+03,3.567562116400649302e+03,5.225632340536495576e+03,1.132869968472273740e+03
3.826466450697528671e+03,8.848421830518090019e+02,1.123760998455047911e+03,3.896000052920888265e+03,8.183272191538140987e+02,1.224400357750961575e+03
2.189285688355103957e+03,3.918611734084055115e+03,1.151970349540119514e+03,2.081940546491125588e+03,3.870607594282485934e+03,1.226536199499157647e+03
3.812165472332807440e+03,3.107072233174370922e+03,1.171857530053001256e+03,3.805294722806377649e+03,3.212783702939548220e+03,1.262219695039410226e+03
5.026913760390290008e+03,5.706362725693895300e+03,1.366776634136149596e+03,4.950787680716000978e+03,5.590780925527954423e+03,1.382044586317903622e+03
3.441300973682966742e+03,3.442925908674913444e+03,1.317298789993324817e+03,3.441149057331421773e+03,3.527162813659406766e+03,1.428166114575708207e+03
4.859848783663994254e+03,5.027632232881654090e+03,1.419148294214572843e+03,4.949926911846787334e+03,5.018792429036867361e+03,1.524955815644147378e+03
2.124981862044542595e+03,8.350925472667126996e+02,1.435283846837462988e+03,2.249721542283260987e+03,8.107279099496362278e+02,1.492150528843270422e+03
6.335106899493534911e+03,4.366418759896579104e+03,1.476330928929043694e+03,6.242588921251268403e+03,4.278249055393427625e+03,1.531593663296703426e+03
3.649815719936253117e+03,4.671701673282915181e+03,1.561522121840165482e+03,3.641393769631769828e+03,4.583942792559827467e+03,1.453749711143830154e+03
3.059929091906872600e+03,4.416161400160518497e+03,1.825185339903438944e+03,3.076489825903208384e+03,4.539397526581592501e+03,1.762527202888110196e+03
3.292797879971858492e+03,3.042118923626530432e+03,1.964116591421686735e+03,3.376006520773418742e+03,3.076996861709971654e+03,1.858063329185183647e+03
3.987621558842980448e+03,4.823068189662528312e+03,1.988877768472453681e+03,4.071194951988970843e+03,4.799998472484423473e+03,1.879924939195798743e+03
4.904144329065128659e+03,4.384737258490924432e+03,1.967882504003883241e+03,4.904923532878365222e+03,4.252106615972082182e+03,1.925503872519883544e+03
4.021367298658506115e+03,6.160722578221455478e+03,2.078905129433766888e+03,3.941418896298608615e+03,6.246911935104689292e+03,2.153518068125084937e+03
5.377169230372354832e+03,4.059832612796887588e+03,2.105393673938317079e+03,5.389220156470549227e+03,3.931252892104597777e+03,2.157446277205287060e+03
3.761332693582839511e+03,4.519158338171494506e+03,2.191893953714064992e+03,3.685925254797599337e+03,4.552417892531322650e+03,2.304121237026260587e+03
4.442652998425175610e+03,6.852978759106404141e+03,5.237075092888287600e+02,4.418716236080543240e+03,6.909828106982030477e+03,3.988771205424474147e+02
4.151567058175012789e+03,6.277890647183294277e+03,5.653338084129356957e+02,4.016617091791951680e+03,6.279743032227474941e+03,5.995758606712176970e+02
3.765329930370987313e+03,5.932231949782109950e+03,9.877045934549391859e+02,3.776786735450159995e+03,5.914992300551819426e+03,8.500129850984588984e+02
3.065600442482164453e+03,4.218431102575098521e+03,1.043654690745962398e+03,3.128836358283841037e+03,4.099382229751523482e+03,1.008783101562795537e+03
5.483988083405230100e+03,1.200775393671550546e+03,1.200857412561108276e+03,5.618840733112278031e+03,1.187792358489363323e+03,1.168707038310622011e+03
3.705048620395719354e+03,5.715221638520265515e+03,1.160445614572680370e+03,3.610260675869101306e+03,5.613524242044970379e+03,1.152678502975344145e+03
2.799087974462221609e+03,1.141223158413091824e+03,1.267082360899913510e+03,2.865585132425647771e+03,1.020124318394147622e+03,1.249743334720415533e+03
5.824413205761124118e+03,2.993619662087941833e+03,1.353259601473259636e+03,5.839962544026295291e+03,2.855774257546326226e+03,1.365272320827074509e+03
3.998349927990293509e+03,4.891244813060109664e+03,1.363629843576547955e+03,3.954234300097082269e+03,5.002166344143095557e+03,1.435307372954965786e+03
4.112305265240576773e+03,6.429987880145940835e+03,1.559939753591970884e+03,4.046372963496018656e+03,6.327826483046583235e+03,1.492091220598456403e+03
5.186745384561789251e+03,5.941064018120348010e+03,1.566604994589915123e+03,5.232564841135754250e+03,6.059192127931809409e+03,1.508866186396136982e+03
3.312301810690788898e+03,4.020182115061470540e+03,1.601965907783927378e+03,3.190244746006740570e+03,3.995532187081193570e+03,1.539661037097268718e+03
3.979414064135599347e+03,3.547101423742142288e+03,1.748758996399393027e+03,4.077620739160987796e+03,3.450305587472590105e+03,1.768084056847829970e+03
