2.270916190599651600e+03,1.906392777965708319e+03,3.731043062205123988e+02,2.142177871032080930e+03,1.955359159972602811e+03,3.527037815195913595e+02
3.658422745927683081e+03,5.256259180865735289e+03,6.112217394838817199e+02,3.750199808337132254e+03,5.151651586587652673e+03,6.065671788339273007e+02
2.467515089971060661e+03,2.745087978650372861e+03,7.412716609733904534e+02,2.424228920103286328e+03,2.876663995205803531e+03,7.554668103415112910e+02
1.162128776263834652e+03,1.739274591533535613e+03,7.313414773092363248e+02,1.106344206152246443e+03,1.614020877472411030e+03,7.555702154389728094e+02
3.162179325695652096e+03,4.230664719306129882e+03,7.889003274295201891e+02,3.092471925070304678e+03,4.175231319810681271e+03,8.959305073716061543e+02
2.656804789401595826e+03,5.609658333250557916e+03,9.351933873073514860e+02,2.604914157596322639e+03,5.553275745668928721e+03,1.051450899100996594e+03
5.684735100202695321e+03,6.663324996716506803e+02,9.842464198783515030e+02,5.595661370947085743e+03,7.679063341670375848e+02,9.505407852989200137e+02
1.590285761153258818e+03,1.680984059814298689e+03,1.107420433822134100e+03,1.455795865094728697e+03,1.689271107021814714e+03,1.072331466799063037e+03
2.944223152841222600e+03,5.460777257763047601e+03,1.269377113612210223e+03,2.860167696394027644e+03,5.364539340357151559e+03,1.214056354445061288e+03
2.321500936807401104e+03,4.104689373046205674e+02,1.541915742214101556e+03,2.398485974120751507e+03,5.262337535321298674e+02,1.549613420674069175e+03
3.452595505189999130e+03,5.821838340095226158e+03,3.014496797219369455e+02,3.395520053008663126e+03,5.706878049427956284e+03,2.474685049663522420e+02
1.603063679578447818e+03,1.391127788711450876e+03,3.097845609668331122e+02,1.606239616097115686e+03,1.449565602459668071e+03,1.834422551007532434e+02
4.376439002101281403e+03,1.745965076849751995e+03,2.824924939627287586e+02,4.460773128209029892e+03,1.636034899650608622e+03,2.962966315528617542e+02
3.993091895103896150e+03,6.474829574525402677e+03,2.520174576943324780e+02,4.124783065436786273e+03,6.455033611837976423e+03,2.926745409349155125e+02
1.345371613874043760e+03,3.175961004084753768e+03,3.644416949317018748e+02,1.286934118381171402e+03,3.098428826558187211e+03,4.642478243452279685e+02
1.465146860530427830e+03,2.493432899537133380e+03,4.605224598916960872e+02,1.570770432363544842e+03,2.562458450654465651e+03,5.194001064662915041e+02
5.326249694301803174e+03,6.669709092739970401e+03,5.462141766339063906e+02,5.236965207780344826e+03,6.731015963110970006e+03,6.337195536796218676e+02
3.338470354567314189e+03,5.980077125327676185e+03,5.115589079923234408e+02,3.367611202568323733e+03,6.025678304646544348e+03,6.398507094548895111e+02
3.177096074947927718e+03,1.104318057739990763e+03,7.887621171799638660e+02,3.157397383150957012e+03,1.055576680918617512e+03,6.598292562520961155e+02
3.979216129825876124e+03,6.273727171292237472e+03,6.544351603481767370e+02,4.009609025324886261e+03,6.293407656221178513e+03,7.888836386443181254e+02
