4.752947295540140658e+03,5.847474819321139876e+03,1.310308961746678506e+03,4.663490604720680494e+03,5.807852226579788294e+03,1.409379610841576778e+03
5.775619529003077332e+03,7.279345560881646634e+03,1.375020529208341941e+03,5.759271826017006788e+03,7.152683264197359676e+03,1.430489963185450279e+03
3.914445157647220640e+03,5.307857612873463950e+03,1.579095935144710438e+03,4.046918533552290228e+03,5.312569162030300504e+03,1.621711060169246593e+03
6.513611716579428503e+03,8.685190186275662199e+03,1.202969319821391309e+03,6.643482936277740919e+03,8.667951591565728449e+03,1.155812771532746183e+03
4.770552185023844686e+03,7.198330878561733698e+03,1.562238593150244697e+03,4.683255385544387536e+03,7.125392154424354885e+03,1.481947533736043624e+03
4.750464671059678039e+03,8.234374288296556188e+03,1.223415891081950122e+03,4.685328212130146312e+03,8.352117927224844607e+03,1.187623152851318991e+03
6.135814127327262213e+03,4.185260983335583660e+03,2.028440765922817263e+03,6.270760439736288390e+03,4.212157177513097849e+03,2.049737019254586357e+03
4.337123617545868910e+03,8.095075958409772284e+03,7.460945548040654103e+02,4.438835541390513754e+03,8.071346819253072681e+03,8.381763412914212950e+02
3.580492947241642923e+03,7.914072168855759628e+03,1.006233229203686619e+03,3.674600056234106887e+03,7.848178054748556860e+03,1.084905083529788499e+03
3.539984989924297224e+03,6.269995504601620269e+03,9.969527183320215045e+02,3.678644263299963313e+03,6.268488692171347793e+03,1.009553445423434027e+03
6.034969105304225195e+03,5.020687690007691344e+03,1.436224813785956030e+03,6.011987996701051088e+03,5.130714647855202202e+03,1.518403765435336709e+03
6.233933084087367206e+03,9.014501641718858082e+03,7.658003736399382433e+02,6.265237879604826048e+03,9.024206907890069488e+03,9.011268695162299309e+02
5.651361887160152946e+03,8.951940450320675154e+03,1.549980454170957501e+03,5.682358138044256521e+03,9.006916482896411253e+03,1.425866348714077958e+03
2.996432340609430867e+03,7.168020178981671052e+03,1.211656083706371419e+03,2.899058096728272631e+03,7.267154797701083226e+03,1.220489367350038037e+03
6.353643440854024448e+03,3.969429694332522558e+03,1.545792488965053508e+03,6.408235678997372816e+03,3.934692940451088816e+03,1.669082749587215403e+03
3.202918936106629189e+03,8.017910960608717687e+03,9.444793199990787116e+02,3.249219963511383867e+03,7.926096007377760543e+03,1.038360479581080654e+03
4.551498599154204385e+03,4.020350984965235057e+03,1.125840586669475442e+03,4.451164773028460331e+03,4.093639257863493640e+03,1.062996372213732911e+03
3.876412155927708227e+03,6.912102178331587311e+03,1.638384242533936003e+03,3.985087330546219619e+03,6.977119885857084228e+03,1.580506379496632007e+03
4.809580821422237932e+03,4.848782786370017675e+03,1.614051656710132420e+03,4.791153591910041541e+03,4.714556269845832503e+03,1.646162750965659598e+03
2.983314030040384750e+03,8.949928111741308385e+03,1.137805395907296770e+03,3.061359587634709897e+03,8.876220583692949731e+03,1.226481966368671010e+03
5.054106655783756651e+03,5.268854760060274202e+03,1.731850934155497271e+03,5.162827361140613903e+03,5.200354781638010536e+03,1.785469998702137673e+03
5.010911156782081889e+03,4.380963522043938610e+03,1.943380665932337706e+03,5.148889685738839944e+03,4.398344809200713826e+03,1.936506125678420403e+03
6.009492697544432303e+03,7.608657570768395999e+03,1.515763927523781831e+03,6.106090232511072827e+03,7.698236664972033395e+03,1.560841028362505767e+03
4.108788054111486417e+03,6.656859150857508212e+03,1.075454242172503200e+03,4.003789292574823321e+03,6.696130088899544717e+03,1.158040538863088841e+03
5.276922097816630412e+03,5.076403275463817408e+03,1.231701819514962608e+03,5.190937294701648170e+03,5.104207704090809784e+03,1.125772738134992778e+03
3.318012522670449471e+03,8.102368474776680159e+03,1.400186110322326613e+03,3.258687144941995939e+03,8.216711440703855260e+03,1.347331322456390353e+03
6.052901882194555583e+03,3.466602005801597443e+03,2.017335323603404731e+03,5.935807666778187013e+03,3.421484253565978634e+03,1.956996479984800999e+03
2.710310615263221734e+03,6.873570699767668884e+03,7.615487266872243026e+02,2.822707239743519494e+03,6.837623273900530876e+03,8.354555888785091611e+02
2.654447787256546690e+03,8.246865565092204633e+03,9.329355846579358058e+02,2.658109506137955123e+03,8.169192274033744980e+03,8.174327943410721673e+02
3.832044620279916671e+03,6.211963935164296345e+03,1.034168669249429286e+03,3.838737984286867231e+03,6.085019005364155419e+03,9.773564647832432684e+02
6.276569004182676508e+03,3.739142944038234418e+03,2.093580287686027077e+03,6.155438787696316467e+03,3.791709545424248063e+03,2.137757951416598189e+03
