5.054490098598205805e+03,6.991145859821684098e+03,5.807793373936972330e+02,5.191919937306828615e+03,7.001231194765830878e+03,5.608101523430705129e+02
3.502397054961529193e+03,8.049726324222067888e+03,1.467665574426734338e+03,3.640671752963442941e+03,8.033369480648873832e+03,1.467598785193524236e+03
2.867884101086918236e+03,6.586392919577475368e+03,1.047697591647401623e+03,2.739391159651974249e+03,6.611545600398899296e+03,1.095072158124486123e+03
5.747567172453503190e+03,8.080170109166489055e+03,1.560180349858294903e+03,5.671999031963238849e+03,8.068152827073177832e+03,1.676509555021630831e+03
2.319761615165906278e+03,7.672289150983970103e+03,1.246489249414416008e+03,2.316004580711397921e+03,7.807461285112727637e+03,1.279682949828574010e+03
5.297681365105546320e+03,7.898361912440843298e+03,1.436600591449124977e+03,5.183602871677065195e+03,7.843277406498746132e+03,1.494386726829533700e+03
5.847343814193379330e+03,8.205630394908046583e+03,4.055900030947481696e+02,5.973034467856598894e+03,8.231422288795589338e+03,4.596647725478527491e+02
3.419296020278924061e+03,8.423531710496927190e+03,5.138128311249682838e+02,3.367221390592756961e+03,8.308524789375267574e+03,4.550839290650357611e+02
2.489569764346535067e+03,8.998683116059724853e+03,6.647723525347323630e+02,2.444531411846695391e+03,8.867860725108781480e+03,6.491361212119755919e+02
5.319061661372517847e+03,7.185358972983525746e+03,7.689632324647596988e+02,5.234583516305864578e+03,7.167892615182076042e+03,6.596663329147299919e+02
3.399290857423340185e+03,6.893611317301433701e+03,1.058681456472790614e+03,3.287903463781133269e+03,6.933820343548995879e+03,9.854453612340430482e+02
3.505945856031902622e+03,8.969801896819784815e+03,1.344154029167475301e+03,3.434570793867175325e+03,8.915123649172770456e+03,1.237836896798166663e+03
1.457480161080953167e+03,3.477488108641130111e+03,9.137993034576645641e+02,1.424236769570178240e+03,3.592338466099714879e+03,8.424430478629608388e+02
4.748183168506810034e+03,7.602821675155440062e+03,1.348707367782975325e+03,4.719660040841680711e+03,7.691405271259914116e+03,1.245137002381485217e+03
5.429271361603021433e+03,8.260543587408546955e+03,1.387457919740562602e+03,5.357867349891979757e+03,8.286322018636430585e+03,1.504181449909070807e+03
4.055963086806005776e+03,7.545246462971053006e+03,8.628740254141271180e+02,3.954357290065001962e+03,7.632786584581496754e+03,8.254516781193013912e+02
3.853471132852442224e+03,8.760390596911685861e+03,7.921024345864705083e+02,3.753924019300638065e+03,8.848227740290391012e+03,7.501208752231864310e+02
3.833750520113188941e+03,7.696144327271013935e+03,8.320314695835238581e+02,3.849400980741274452e+03,7.830214300064410963e+03,7.978591360766259868e+02
1.081275224436462850e+03,4.202669021813734616e+03,9.354737869241428143e+02,1.029060805954299440e+03,4.114709603714032710e+03,8.410056009029672168e+02
1.448621268638085439e+03,3.926248911136935931e+03,9.321675907094299873e+02,1.418179789632544271e+03,4.048555179956773827e+03,9.913447473099683975e+02
