6.240371487541286115e+03,4.802401394093316412e+03,3.732551944953027487e+03,6.308355034747355603e+03,4.684382623739704286e+03,3.703616671436064735e+03
9.243480043864763502e+03,8.212600423988109469e+03,5.405636054892607717e+03,9.242150246489602068e+03,8.115429230506922067e+03,5.505352822270931028e+03
9.505397082383818997e+03,7.542443508525675497e+03,3.965745019487544596e+03,9.408544205119427716e+03,7.530899418831929324e+03,4.065111498034141732e+03
1.979345441352111038e+03,8.301864703939398851e+02,4.813099713606572550e+03,2.054864506565857027e+03,7.156162352585761255e+02,4.789478221057001974e+03
6.386795542083535111e+03,9.671346565399321662e+02,6.250706868831416614e+03,6.437839816755769789e+03,8.656814916455646198e+02,6.170151420498596053e+03
1.085906470849292418e+04,1.069332972331042038e+04,2.234797890802816255e+03,1.086008920413878332e+04,1.076473123731551641e+04,2.354331221328037373e+03
1.175223536099441844e+04,1.033612226577069850e+04,3.246784360199006642e+03,1.184429470857601336e+04,1.031529902867222336e+04,3.349150918310490397e+03
1.228720257516115635e+04,9.621683389917750901e+03,3.928695336230581233e+03,1.241593963668161086e+04,9.584167883058411462e+03,3.966202650666105001e+03
1.126730600522877830e+04,1.064705952572151909e+04,4.417350191037685363e+03,1.124166545011923699e+04,1.061437845498277056e+04,4.284451912459505365e+03
2.832053175276108050e+03,2.794788323247857534e+03,4.800190228373090576e+03,2.844305715273144870e+03,2.933331647483219513e+03,4.806752657301190993e+03
9.398725213423311288e+03,1.067774740200492670e+04,5.001249367443842857e+03,9.377070335708511266e+03,1.076884089221891554e+04,4.898193629069936833e+03
6.216972330545999284e+03,4.857171745840702783e+02,4.465153808475581172e+03,6.163585330892160528e+03,4.174682762972029195e+02,4.356161336026380013e+03
4.363561975768675438e+03,5.487626152228060619e+02,6.104776133074477002e+03,4.448762758622457113e+03,5.770093315601046697e+02,5.998331816564562359e+03
1.316562807197314760e+04,1.113016339203650386e+04,3.652492978119548752e+03,1.322350555094873380e+04,1.124710190970065378e+04,3.603882038878040021e+03
2.840124582092443234e+03,1.299460575811226363e+03,4.414789989877444896e+03,2.916612680870932309e+03,1.402915452038949297e+03,4.468026276655906258e+03
1.211959967717098516e+04,1.003870621073708207e+04,3.094197522006477811e+03,1.217626828060927437e+04,9.993876478868171034e+03,2.975174803902262738e+03
6.476677816937760326e+03,8.718455604121273836e+02,4.033085034798424203e+03,6.479368612929181836e+03,9.586579919533189695e+02,4.141914278326248677e+03
8.677160656774429299e+03,6.756635399192837212e+03,3.832834099790451091e+03,8.673352845616225750e+03,6.627073844260545229e+03,3.883694172123373392e+03
1.240201819670379518e+04,9.054583377458200630e+03,4.129681585647645989e+03,1.235553935833123978e+04,9.167056806236849297e+03,4.062028882062998946e+03
1.169252147041289754e+04,1.109956018948269775e+04,4.385873618146027184e+03,1.181947972915492028e+04,1.104805824811657658e+04,4.361042317883775468e+03
