6.620198719766417526e+03,1.557037157779365771e+04,4.765143789495466535e+02,6.638658065449578316e+03,1.564533373771264996e+04,3.606378496727813854e+02
4.729173477397624083e+03,9.255292629327717805e+03,7.496690498507751954e+02,4.728609897402379829e+03,9.129302622670857090e+03,8.089450441502676767e+02
7.901213865000603619e+03,1.448260458215628933e+04,8.519557755647720114e+02,8.000185120940146589e+03,1.448410882622545978e+04,7.540278906313689049e+02
5.750119268137575091e+03,6.393622338962903086e+03,9.709879526748990202e+02,5.865165533925004638e+03,6.334082372035387380e+03,9.199312002650713112e+02
4.845530530986819031e+03,1.200200752712317080e+04,1.052860129079171884e+03,4.781024311936049344e+03,1.210482388075703784e+04,9.846311907230027600e+02
9.264526927325765428e+03,5.809996820572874640e+03,1.265848321655104655e+03,9.319559345621273678e+03,5.848607594870366484e+03,1.143913568837475395e+03
6.941966542070623291e+03,1.119509594292015026e+04,1.449191066104259107e+03,6.826943519380183716e+03,1.125974583166299453e+04,1.493660595410205815e+03
6.013889846013126771e+03,3.277075811651148342e+03,1.629588124032608448e+03,6.102861114360037391e+03,3.383564970053870184e+03,1.641060501790600711e+03
8.094829219943905628e+03,1.624952985471947068e+04,1.770460753801005012e+03,8.198682116224745187e+03,1.615973645811147435e+04,1.747240832188722834e+03
8.919719226464792882e+03,8.832350095463821162e+02,1.711776555064550394e+03,9.021027231772772211e+03,9.346434751095392812e+02,1.631270029683312714e+03
9.089848036058447178e+03,8.322562965676259410e+03,1.789591025857110935e+03,9.023332059018448490e+03,8.301250989534259134e+03,1.910043785772925730e+03
9.383077134637207564e+03,9.627901694927240897e+03,2.056542529411811756e+03,9.351674197520018424e+03,9.668303451132558621e+03,2.186037689691800097e+03
5.274334932845087678e+03,8.365254090465736226e+03,2.555199666264314146e+03,5.402700192203858933e+03,8.418907522976098335e+03,2.560777503624021847e+03
8.303582123866963229e+03,1.625289982677874468e+04,2.504823455322491554e+03,8.270283735344048182e+03,1.617864646898545652e+04,2.617806193288071881e+03
7.317171792270931292e+03,7.836563011910987370e+03,2.923486479505807438e+03,7.210069976230986867e+03,7.826752593088842332e+03,2.835053456355627986e+03
7.547792569758010359e+03,1.565116317620021437e+04,3.286017008531623560e+03,7.414211405168591227e+03,1.567828632106543591e+04,3.257594299660813704e+03
9.038137348636797469e+03,7.853070381941119194e+03,3.513364473028203975e+03,9.060177909185873432e+03,7.970113246524022543e+03,3.441235252590779055e+03
5.348156309867609707e+03,5.235012898980894533e+03,3.503505979431644846e+03,5.387860128200054532e+03,5.108928780112051754e+03,3.459758468886565424e+03
7.952138785739207378e+03,7.746494625144257043e+03,3.507117281721602467e+03,7.972054242716545559e+03,7.753183249805856576e+03,3.644762041060706906e+03
1.096103386599660007e+04,3.798602850180684072e+03,3.654963036110602388e+03,1.087141526703807722e+04,3.732220053731269218e+03,3.571600730742605265e+03
