4.968855205976110483e+03,1.536139656606806966e+04,3.729458338793555754e+02,4.923495137778450044e+03,1.524806731556005616e+04,3.059653285632907682e+02
2.125715800583166583e+03,1.354852774881880941e+04,2.671174176705318359e+02,2.097673575619714939e+03,1.345851117812628036e+04,3.695776222372617781e+02
3.914019428082405284e+03,1.139535162912212581e+04,3.837074398432187650e+02,3.946447659646308693e+03,1.127075801643415980e+04,4.367384154612416864e+02
3.613148191807136300e+03,1.425648810544155822e+04,5.824966787541964095e+02,3.519271091236411394e+03,1.429102957298964975e+04,6.793544089983959111e+02
6.364191210137214512e+03,1.776543722732030074e+04,6.985856153879946078e+02,6.264559361234739299e+03,1.767589211593323853e+04,7.365673295535366378e+02
2.354335163932541946e+03,1.454164908287913022e+04,5.875156352374635844e+02,2.479033042629499050e+03,1.459307448110624136e+04,6.220599598894528981e+02
5.658307060481041844e+03,6.098422592412061931e+03,7.600266309999726673e+02,5.541102531371499936e+03,6.119428915659334052e+03,8.322019428444091318e+02
6.295521689924104066e+03,9.258511009332198228e+03,9.004190100764751605e+02,6.254262092918698727e+03,9.359168755219459854e+03,9.873276215476472544e+02
1.082078698904731755e+04,1.771429184385862027e+04,1.017976066780994643e+03,1.070338802761831539e+04,1.778382837574961377e+04,1.045717686920503866e+03
7.750936798246351827e+03,7.912274054210436589e+03,1.092465248639796300e+03,7.881433936326788171e+03,7.915937774993491075e+03,1.044045035888928396e+03
3.672294722286113938e+03,1.856787719912899774e+04,1.215226256393270205e+03,3.789328496999148683e+03,1.859432353721368054e+04,1.285874184022672580e+03
3.473963534698449621e+03,3.330653061314060324e+03,1.375886898820163424e+03,3.608079810439291577e+03,3.294204681562225687e+03,1.384359389296550034e+03
4.789272871781693539e+03,1.521232061960185638e+04,1.358563006613870584e+03,4.781802953506266931e+03,1.508544248201023402e+04,1.301698418140550075e+03
3.950002634908125401e+03,1.782952195563673376e+04,1.493781709797951862e+03,3.969438368059919867e+03,1.785501922175963773e+04,1.358284165181416256e+03
2.360119950338891158e+03,9.803813521215348374e+03,1.487031697515106316e+03,2.462602085263828030e+03,9.756475073008199615e+03,1.405521414467099703e+03
