4.496264020372042069e+03,1.156710194379915629e+04,2.643307716329224604e+03,4.624183754091287483e+03,1.154403000413983136e+04,2.593391083574660570e+03
8.033177140891285489e+03,1.155361710975042661e+04,1.779696328190600525e+03,8.150596813121008381e+03,1.148204222058615414e+04,1.801538917656750755e+03
1.000848780346496824e+04,1.026386677335572676e+04,3.805761882720113135e+03,1.002292191925352745e+04,1.039050372124325077e+04,3.861817057602855130e+03
1.324343428496527395e+03,9.895390327026181694e+03,2.490242755876737192e+03,1.394625610835514635e+03,9.800207336125375150e+03,2.416839377283879912e+03
9.373657088668622237e+03,9.499539796428982299e+03,2.671369316530369360e+03,9.413220866409603332e+03,9.368416132016905976e+03,2.696443905699713468e+03
8.772285868378039595e+03,2.511274999099707202e+03,3.713046398396224504e+03,8.792908652293572231e+03,2.579021166132474264e+03,3.593160617187852040e+03
3.835919285588573075e+03,1.070297141716687838e+04,1.640039095067983681e+03,3.961880012628311306e+03,1.070750054902791635e+04,1.580871324210819466e+03
6.719265585070412271e+03,9.189361016260178076e+03,2.327336115647187398e+03,6.599637318087582571e+03,9.192876225064117534e+03,2.256173176235231949e+03
6.242015028269324830e+03,1.022029754837574728e+04,2.577075090067692145e+03,6.205427788992727983e+03,1.030838435774171739e+04,2.475637765389642027e+03
7.689228834898504829e+03,5.097791476284958662e+03,3.508680124605176388e+03,7.683723027233043467e+03,5.236595854976078954e+03,3.518191877236678920e+03
4.621620245926578718e+03,9.475713780452748324e+03,2.776987672358242889e+03,4.557243310511513300e+03,9.411386093068887931e+03,2.882367944337437166e+03
4.801949273287285905e+03,7.139434080282033392e+03,3.175042110570379009e+03,4.733579409355789721e+03,7.038358709958472900e+03,3.107984119846351859e+03
6.014599378482641441e+03,9.992738675721629988e+03,1.900107794881712380e+03,5.947615647220448409e+03,1.009021126217433630e+04,1.973590565218805750e+03
3.678573649435607877e+03,1.064939026554908196e+04,2.057959473273725507e+03,3.692083712227095475e+03,1.078157241540026189e+04,2.016332554530079733e+03
2.363323226042157330e+03,1.171432676877500671e+04,2.072038465527911740e+03,2.428324036578131199e+03,1.172789742772760292e+04,2.194423819003148765e+03
7.116331165982481252e+03,1.001489218043116307e+04,2.860084642839388835e+03,7.080761101355983556e+03,1.003109966228030680e+04,2.726445086814323986e+03
1.002682227914487885e+04,4.798410063210093540e+03,3.324209722826497000e+03,1.011301547362358724e+04,4.806066275776299335e+03,3.215124625151807777e+03
8.400147369091377186e+03,3.861535275042789635e+03,3.250164920767592776e+03,8.279268138662178899e+03,3.816916699439134391e+03,3.197393363447902630e+03
6.197115312589219684e+03,9.581792799230395758e+03,2.263588363661255698e+03,6.257762507111121522e+03,9.703617751208237678e+03,2.234125815023721316e+03
8.860615533760046674e+03,1.092948736832748182e+04,2.562346699827040993e+03,8.941008443497263215e+03,1.085906193053439529e+04,2.473101640156289250e+03
2.734625956466587013e+03,1.235776597003047391e+04,9.526356038981499523e+02,2.861229553641612256e+03,1.235987471576001553e+04,1.010553867630689524e+03
4.031334895748289000e+03,1.157323484297374671e+04,1.976427642690081939e+03,4.157526786591340169e+03,1.152296358571568271e+04,1.945835972595938074e+03
7.778860570078117235e+03,7.042278448214337914e+03,2.843256723213506120e+03,7.830367413306466005e+03,7.056814013140492534e+03,2.714714102449310303e+03
7.081159113511609576e+03,1.046587322811393278e+04,2.339626390013802393e+03,6.997924128043709970e+03,1.051109863566752028e+04,2.237577173428027436e+03
6.392970164787654539e+03,7.222016056356718764e+03,3.306462864283503222e+03,6.529285166227347872e+03,7.214457021867603544e+03,3.279103692510787369e+03
3.326605436941859807e+03,1.031034711951275676e+04,1.866182016675120849e+03,3.217453685865027182e+03,1.024067995631761005e+04,1.917366237966470862e+03
4.167041689675130328e+03,1.108751156937009364e+04,2.252742847672794142e+03,4.284621838955448766e+03,1.116162978061919421e+04,2.244445730314822413e+03
5.663999220172426249e+03,7.101683222024665156e+03,2.489630011648861000e+03,5.570568444912609266e+03,7.086787376789824521e+03,2.591787962534189319e+03
1.208597262196527117e+04,8.711907311501679942e+03,3.055930890615117278e+03,1.220945500227856246e+04,8.751130527820343559e+03,3.106931713684777606e+03
