1.342038646802251242e+04,1.089493046433950440e+04,1.720061184782511191e+03,1.331793489846181001e+04,1.087966696637189671e+04,1.813110335366176514e+03
4.852836343698566452e+03,1.267128092731072138e+04,3.462463580962704327e+03,4.747604500847442978e+03,1.271628719530466515e+04,3.541761361457582098e+03
6.902762372530471112e+03,1.321581273512891130e+04,3.291889733439452357e+03,6.992611348906945750e+03,1.311027115684307137e+04,3.278639088284076479e+03
6.296199627432336456e+03,1.207465089073611853e+04,3.602337512277769747e+03,6.295216465056211746e+03,1.212401266543089696e+04,3.472145763342884948e+03
1.239487878306155289e+04,1.206892775274980340e+04,1.662293995703720611e+03,1.251313741675944766e+04,1.208832737865144009e+04,1.591399757780006894e+03
1.166331349298594614e+04,1.145700727749679209e+04,2.075698574112479946e+03,1.179405118325771764e+04,1.149279807783201250e+04,2.107543791237920686e+03
1.062120707868114914e+04,1.045580974923825488e+04,2.787995697538161494e+03,1.063160537072280204e+04,1.042382427151435513e+04,2.652880015112358706e+03
7.573889342036053677e+03,1.324133250078486890e+04,2.775315710478851997e+03,7.549751667286349402e+03,1.313216735637151760e+04,2.858308401740731824e+03
3.499728261293559171e+03,1.143890401485282746e+04,3.270115984986426611e+03,3.554617065766406085e+03,1.156685493694219622e+04,3.271911418087880975e+03
3.817516443648656264e+02,7.766790971946119498e+03,3.555614623378120086e+03,4.010604814405536445e+02,7.886209300497446748e+03,3.624562970108058380e+03
1.018398955253255190e+04,1.166343663475577341e+04,1.661505567484218318e+03,1.022196074710233370e+04,1.175022311659696607e+04,1.763553290891318511e+03
1.077638272909605621e+04,1.235910127727195868e+04,3.013865772178967291e+03,1.082986678845887036e+04,1.224911291139469358e+04,3.080419943090516881e+03
1.189063687702303832e+04,8.953171899024086088e+03,1.446347118070227225e+03,1.195989391248071297e+04,8.898076099601008536e+03,1.338851263147601230e+03
9.984147202002184713e+03,8.340569579748531396e+03,1.497710991636918379e+03,1.001232536583602086e+04,8.272293709600438888e+03,1.615744205345917635e+03
1.002915705216428069e+04,1.238123808965710850e+04,2.684189998197234672e+03,1.001380389474042204e+04,1.236499669597216780e+04,2.821623402391007403e+03
3.132806655214452803e+03,1.103378164370944251e+04,3.679553930215673063e+03,3.059085314200036919e+03,1.110282948214288444e+04,3.583715510014244956e+03
9.041100258765041872e+03,1.305751976078861480e+04,3.013728524203398592e+03,9.178074707275271066e+03,1.303309457654254584e+04,3.019100091001292640e+03
8.941228329207726347e+03,1.312248308184363486e+04,3.414936515467491972e+03,8.907265828395244171e+03,1.323150353126941263e+04,3.494614197697608688e+03
