1.016300287856120303e+04,5.081036535884901241e+03,2.494756744351067027e+03,1.006522586714022145e+04,4.984512976893830455e+03,2.517346598208019259e+03
1.008803224746056549e+04,6.613547061289636076e+03,2.528410083073718852e+03,1.005761331503948531e+04,6.587727697944816100e+03,2.661809827926660546e+03
9.739352322614158766e+03,6.860235395002254336e+03,3.170329087702478319e+03,9.843499631384729582e+03,6.950609213324586563e+03,3.151006718859877310e+03
1.159467354555388374e+04,9.553380292295421896e+03,1.123675330917489191e+03,1.146987134635784423e+04,9.498678233815568092e+03,1.152302918554218650e+03
8.490141230905834163e+03,9.660043379837126849e+03,1.208961900064221709e+03,8.355012318564757152e+03,9.686156503438809523e+03,1.230074093822353234e+03
3.755069800390491764e+03,6.278689439353141097e+03,3.121480041374657503e+03,3.854578086808289299e+03,6.375875075351985288e+03,3.127843687318114462e+03
1.146330967929088547e+04,4.134258603029671576e+03,8.846512582199343342e+02,1.147354776144514108e+04,3.995869174806966839e+03,8.960963763930029700e+02
1.022156540690849761e+04,7.434386171656442457e+03,1.181848562297588387e+03,1.015715582968855051e+04,7.378347202900589764e+03,1.291841667732103133e+03
6.456760129707347005e+03,6.491061185794278572e+03,1.788993812344299840e+03,6.437068186781462828e+03,6.451317157897202378e+03,1.657008652078760406e+03
1.102172246381987134e+04,1.072529212080176876e+04,1.067197041598621809e+03,1.091018048989957242e+04,1.080858529598739733e+04,1.070039210041832348e+03
1.190692812529514231e+04,6.238267194563726662e+03,2.356365488860831647e+03,1.183849386792959558e+04,6.311128808799317994e+03,2.453295259776738476e+03
1.250747080187018582e+04,6.351155405919218538e+03,1.058847097108518028e+03,1.256375829427110875e+04,6.327575463726297130e+03,9.336946004278898954e+02
1.169186289558887802e+04,6.315626217443723363e+03,1.507468344447863274e+03,1.175845714027068789e+04,6.364516881686342458e+03,1.395386443923403931e+03
