1.782130516583408962e+03,1.737614334401200904e+04,1.697913193112697172e+02,1.846017951823409931e+03,1.747149384676754562e+04,2.437848808063170054e+02
3.136044340910797018e+03,1.592457678122446487e+04,2.706943524421146776e+02,3.141024534149317333e+03,1.599014661389062894e+04,3.903779545747302677e+02
2.036975637928615697e+03,1.370803396049361618e+04,4.826165863864756602e+02,1.923270547098509269e+03,1.378032220845678057e+04,5.048411544527638739e+02
1.798246374054851003e+03,1.432921360165617625e+04,9.195892047032646133e+02,1.766846995302776349e+03,1.437192179757162376e+04,7.937382654313164494e+02
3.657103748873005316e+03,1.338704243257175222e+04,1.783198861100307340e+03,3.650827016805538733e+03,1.330057840462447712e+04,1.677686092177839782e+03
4.814052658339036498e+03,7.058063124886363767e+03,1.923675098243919820e+03,4.726830959907626493e+03,7.138351791770161981e+03,1.855892540068806966e+03
3.645352099732598163e+03,1.390309776641745157e+04,1.715578059097627147e+03,3.596328475229909600e+03,1.377714367468138335e+04,1.735087567434893117e+03
1.475741244532088103e+03,1.406952299652713191e+04,1.768326411482440562e+03,1.468161115207139801e+03,1.419101173789647510e+04,1.706428129923824372e+03
4.796239262691828117e+03,6.512929343365727618e+03,2.450193543476475043e+03,4.704638251892392873e+03,6.461963140971202847e+03,2.362671712291323729e+03
1.967258564205775201e+03,8.124937776485723589e+03,2.310638189351652272e+03,1.997757425021640302e+03,8.254666121746537101e+03,2.340450029697826722e+03
2.375974590937214089e+03,1.792936662331278058e+04,2.386505602459554666e+03,2.246052108850192781e+03,1.796944813827445978e+04,2.373778045477780779e+03
9.370341858829737248e+03,3.141898141168635902e+03,2.800813635306607466e+03,9.464875009417504771e+03,3.107087996344651856e+03,2.893009661019668783e+03
9.128149662351892403e+03,6.611135727983481956e+03,3.225801556237367549e+03,9.253181290852424354e+03,6.558515361180173386e+03,3.210099366199348879e+03
4.231440669879531924e+03,1.440672494429409016e+04,1.156837665539602995e+03,4.348771806562273014e+03,1.434207277961039836e+04,1.130344801095589219e+03
3.220366558039875599e+03,1.337876736692441045e+04,1.113482443248223717e+03,3.241686366501081466e+03,1.337780301547284580e+04,1.248363523068394898e+03
3.558707152696554658e+03,1.305549315321447648e+04,6.896889751092185179e+02,3.631723366677023023e+03,1.316582730830751825e+04,6.558751226835747730e+02
3.534599744892675517e+03,1.867226578021955720e+04,9.137906336649293735e+02,3.461715911448543466e+03,1.878481292558784480e+04,9.396644967691847796e+02
1.161648460027240844e+03,1.296172362026999144e+04,1.899819627099651825e+03,1.182414925371183472e+03,1.284295686920866137e+04,1.963941251061110506e+03
5.776192963241294819e+03,4.996039620725182431e+03,2.116081459028962854e+03,5.767882156480590311e+03,4.869543046430557297e+03,2.065308266469201953e+03
9.417259931886110280e+03,7.625794213833028152e+03,2.736539487979183832e+03,9.457906450208793103e+03,7.588962783192855568e+03,2.861598178861672750e+03
1.151051109204084059e+04,5.304580725316779535e+03,2.978499296873862022e+03,1.157839662403992043e+04,5.342936495363298491e+03,2.866388818552964040e+03
4.787073422951631073e+03,8.338364263129953542e+03,1.900893756511714855e+03,4.910382422244673762e+03,8.340161213929739461e+03,1.842241974261116866e+03
5.833144087333475909e+03,9.240775820402233876e+03,2.131681241997927373e+03,5.721437825061832882e+03,9.164558984380217225e+03,2.150683209687927047e+03
1.727434649834455968e+03,1.844818475741558359e+04,2.826313485020579606e+02,1.622305679205735487e+03,1.836194367679112111e+04,2.952307709995719733e+02
2.152218849286261502e+03,1.272492820702527388e+04,3.891471221814357477e+02,2.027313285926173876e+03,1.268282600761463073e+04,4.248455107513083817e+02
