1.008954163624738976e+04,8.420157109662444782e+03,3.165925898611914363e+03,9.983628821894211796e+03,8.340908520195573146e+03,3.132006778291652154e+03
7.055541331257515594e+03,6.708367118330517769e+03,4.056264418625577036e+03,7.096746569698771964e+03,6.799919002423986967e+03,4.148831965551782559e+03
4.414042715480184597e+03,7.166072048938947773e+03,4.283931108425280399e+03,4.298917210579594212e+03,7.176658591619660001e+03,4.356611319868654391e+03
1.026687599880629932e+04,1.693381485151604284e+04,4.635992318853819597e+03,1.020747608068696900e+04,1.705027454501728425e+04,4.596531459549775718e+03
1.119511111011839239e+04,1.623211327561453072e+04,5.027364534373073184e+03,1.112703739533498447e+04,1.611408331241156884e+04,5.018239456735340354e+03
1.218177406222698482e+04,8.740059758905044873e+03,2.906746278240047559e+03,1.224333565726199049e+04,8.748827178826622912e+03,3.028326178982994406e+03
1.319958982151898454e+04,1.787009784990232583e+04,3.429513676732783097e+03,1.319536556510127593e+04,1.800545793426834643e+04,3.447068536975494681e+03
4.532930402778823009e+03,9.183423513221661779e+03,3.583031562386883252e+03,4.436566804148558731e+03,9.271871222272959130e+03,3.543795997874541172e+03
7.918671539244543055e+03,6.924195003656009249e+03,3.622939134459923025e+03,7.977596843370532952e+03,6.900927797810021730e+03,3.743913576247351557e+03
1.207529358044106266e+04,1.326468615412937834e+04,3.954773873982451732e+03,1.220737134564678672e+04,1.329841779248667081e+04,3.946649194789123158e+03
2.641476415927500966e+03,8.197548415450703033e+03,1.868535436992884570e+03,2.718103173176672499e+03,8.216967252674530755e+03,1.979889012303024629e+03
4.533377442431849886e+03,5.778838890832129437e+03,2.270074180973445436e+03,4.412186615993166015e+03,5.841776376565346254e+03,2.269911771952789877e+03
1.263421344873419548e+04,1.678796548169499874e+04,2.323854268330722334e+03,1.251835306378633504e+04,1.682792569290796382e+04,2.263622029292570005e+03
1.179847380099151997e+04,1.866572261759587491e+04,2.862464154028224584e+03,1.179027995441883650e+04,1.866373104374878676e+04,2.726165715255232953e+03
1.243007680953671479e+04,1.141841859790499802e+04,2.885415167569667574e+03,1.244320141058673835e+04,1.132666554810166781e+04,2.785128116565734217e+03
9.265875362626289643e+03,1.156506031011348568e+04,5.611875593805141762e+03,9.350875062027453168e+03,1.152188684223850396e+04,5.709648149634268520e+03
9.121032590625136436e+03,8.111462126020377582e+03,5.951371712250660494e+03,9.041871314928957872e+03,8.184051595053562778e+03,6.035708129744136386e+03
