6.553597149186592105e+03,8.994846151240357358e+03,1.035198576886205501e+03,6.675481232306166021e+03,8.976026147020933422e+03,9.765602990867873814e+02
5.047387463866510188e+03,8.718251822829337470e+03,1.535063456430109909e+03,4.960990285148962357e+03,8.697779738099394308e+03,1.431309944892147314e+03
1.254419173634382241e+04,1.597922338840444718e+04,1.967136027143057163e+03,1.261433042848952937e+04,1.591571420792122990e+04,2.065601847397802430e+03
5.503368311436795921e+03,9.368232467564454055e+03,2.262373783331203413e+03,5.430969019690253845e+03,9.398587892675965122e+03,2.150636320406280902e+03
5.524611303338126163e+03,1.050233371536748564e+04,2.354447530807157364e+03,5.618873497117761872e+03,1.049423622280109703e+04,2.452923108175292327e+03
6.800191548154656630e+03,1.071253187786935450e+04,2.834270816507848849e+03,6.760295865384101489e+03,1.072675665493080305e+04,2.704446473205741768e+03
6.781710528588987472e+03,1.009189177745910820e+04,3.459573272845230804e+03,6.860864788843292445e+03,1.001126546113172481e+04,3.536269883585669049e+03
1.059750091474807232e+04,1.814332569237141797e+04,3.673046378942548472e+03,1.047061138696662420e+04,1.810563743025372241e+04,3.639475371541085224e+03
2.736521758106458492e+03,7.731177751193671611e+03,3.758845835716028432e+03,2.852495842527970581e+03,7.678407883051109820e+03,3.807975487239406903e+03
9.851051047423432465e+03,1.135187438248908074e+04,3.923402560013854782e+03,9.791990970207349164e+03,1.134187590026000726e+04,3.800682115375052490e+03
6.658354015600224557e+03,1.107798943869734831e+04,4.044999340657726407e+03,6.718687554887982515e+03,1.098131442487172899e+04,3.969751911207752983e+03
5.097553008697644145e+03,9.902088507262576968e+03,4.224071955738123506e+03,5.193603692245394086e+03,9.909352034913397802e+03,4.320870082042694776e+03
7.252329699897979481e+03,8.843539034744249875e+03,4.488958222943717374e+03,7.281210452708719458e+03,8.767128208802814697e+03,4.598391571133530306e+03
