7.947050251974818821e+03,3.348263394033251188e+03,2.020900758265681134e+03,8.032313676290794319e+03,3.252562917007870965e+03,2.068016966421990674e+03
8.579667295890576497e+03,6.270565281947538097e+03,2.565373146974149222e+03,8.580226235555934181e+03,6.174262921995108627e+03,2.468554176962878500e+03
8.595311930834008308e+03,5.637325333698331633e+03,2.626094378372634310e+03,8.501189830670928131e+03,5.672059045553482974e+03,2.718738695098781136e+03
1.113128390349326764e+04,1.005099173120335035e+04,3.211298677093415336e+03,1.112210825499399289e+04,9.969142020201416017e+03,3.320224349841017101e+03
3.053609505467357849e+03,1.299458825611718385e+04,3.959520868853252978e+03,3.085693065838398979e+03,1.301885333058092147e+04,4.090020758566567110e+03
5.816515490077141294e+03,1.348732506106735309e+04,1.207323610190320323e+03,5.778063084436770623e+03,1.355004549978056639e+04,1.322371117630032359e+03
7.259747635117522805e+03,8.752526456543291715e+03,2.645991645795094882e+03,7.345317038419582786e+03,8.816012443803365386e+03,2.560576327847180437e+03
7.076439625111498572e+03,1.499386555612243683e+03,2.870514937120286959e+03,7.200583524992553066e+03,1.547664689983057997e+03,2.900612840103657618e+03
8.775902453216856884e+03,1.264280318960096156e+04,4.019795627924611836e+03,8.687827995506075240e+03,1.254972614649040406e+04,4.066996516102136866e+03
2.765362462673020673e+03,1.620724305265234216e+04,1.461877685757421204e+03,2.827492271154341324e+03,1.629200570749663530e+04,1.549076017976687581e+03
2.200061258882339644e+03,1.598171046095272686e+04,1.538693724947226656e+03,2.303531786457053386e+03,1.601216997046665165e+04,1.622445967326649225e+03
4.949112396702380465e+03,1.510358660660389432e+04,1.579996440384652033e+03,5.006297715603275719e+03,1.519695417045854992e+04,1.661609596321973186e+03
4.661622702085925994e+03,1.451020277483990139e+04,1.923932713548304264e+03,4.796743199698264107e+03,1.449172546067169060e+04,1.930961930156393237e+03
7.862247139439230523e+03,5.454129364729971712e+03,2.713770845076738169e+03,7.947737587748527403e+03,5.387110108330049115e+03,2.796524530308737212e+03
1.066769037456977276e+04,3.570955553100117868e+03,3.361256356221987517e+03,1.069742883375189012e+04,3.470060027754865587e+03,3.274169693002070744e+03
3.586591008392993444e+03,1.597029183110094345e+04,3.400019342551854606e+03,3.553737790424172090e+03,1.607885628419908426e+04,3.476064036598151233e+03
2.674492008542918029e+03,1.013452798482428443e+04,3.664254483546898882e+03,2.788969004036941897e+03,1.013539468592600315e+04,3.589805600198244974e+03
1.170219607274676127e+04,4.189923283548041582e+03,3.632018886553451921e+03,1.177561133553523359e+04,4.191127924226012510e+03,3.747158445048942212e+03
3.257707952194262361e+03,1.365229294331306846e+04,4.328738361450062257e+03,3.329746573197129692e+03,1.357777543169561068e+04,4.417653756328267264e+03
5.650572991929500859e+03,1.157842400655608435e+04,5.217476389396204468e+03,5.687048959031062623e+03,1.166015709365478506e+04,5.114337763279108003e+03
