8.187315805018638457e+03,9.270891792648841147e+03,1.762608816563702476e+03,8.223957420139578971e+03,9.270190987446769213e+03,1.631059317083857877e+03
6.003245260608113313e+03,6.264165460055530275e+03,1.847185511880017202e+03,6.026002651017826793e+03,6.131145482130844357e+03,1.868069873365490821e+03
7.247818512450531671e+03,2.186717156448148216e+03,2.092022016536490810e+03,7.245888150998923265e+03,2.245989811483553694e+03,1.969012277207769330e+03
8.193759521726733510e+03,1.087781979828858493e+04,2.229153456365253078e+03,8.203098531256324350e+03,1.096898709583805976e+04,2.330394143139551943e+03
8.793495272913080044e+03,8.250544450337118178e+03,2.494770253269497971e+03,8.924431139827585866e+03,8.283812659996823641e+03,2.474835487622905021e+03
1.100210442364051232e+04,5.037384773611160199e+03,2.638108294696422490e+03,1.106281768633772845e+04,5.000750518103322975e+03,2.521402678053325872e+03
9.737649027312616454e+03,5.868188533769030073e+03,2.967273884564803666e+03,9.615211293819995262e+03,5.823181322864173126e+03,3.007668466921301388e+03
9.975852562824778943e+03,7.171965130443745693e+03,3.621776819376010735e+03,1.004795671927554031e+04,7.063341324931979216e+03,3.662399835003435783e+03
5.810368647670308746e+03,1.174610125060656901e+04,2.022331890093748598e+03,5.736780842526976812e+03,1.183500626290389118e+04,1.949331180353363607e+03
4.078165069418304938e+03,9.238289117140780945e+03,1.208690211339722737e+03,4.106618966788271791e+03,9.242786261424236727e+03,1.075204177172274285e+03
4.496253449457862189e+03,9.617817342459416977e+03,1.254790429826081663e+03,4.473381235910518626e+03,9.557559843022243513e+03,1.134398297570590330e+03
3.212553210997156384e+03,1.022159208996940652e+04,1.364526896856162693e+03,3.224138853556923550e+03,1.009572058287051368e+04,1.312849953379110048e+03
6.545108994549544150e+03,7.341349224357819367e+03,1.435763780349786202e+03,6.479709674842305503e+03,7.234239178885311048e+03,1.489603700861499192e+03
3.172515012011399449e+03,1.192501813186407344e+04,1.488099256856378815e+03,3.296746955043738126e+03,1.187216045809658681e+04,1.467584370692919720e+03
3.104674789028667874e+03,5.838257934830956401e+03,1.590481403162826155e+03,3.018116060085182653e+03,5.933065043004445215e+03,1.637038557107935731e+03
8.435613415573071734e+02,4.032781841679087847e+03,1.798412521723218106e+03,7.982433450613452806e+02,4.145764378737408151e+03,1.736528796775077126e+03
4.121752271741714139e+03,1.643357546569148326e+04,1.735440185836854880e+03,4.141624343621037042e+03,1.649068224938268395e+04,1.857883176308623206e+03
5.722995880037186907e+03,3.942770421009584425e+03,2.056779793692476687e+03,5.591971167647846414e+03,3.908174935283816922e+03,2.073633487966696521e+03
7.560567142889618481e+03,5.673418427634500404e+03,2.031732537291377866e+03,7.654021306259509402e+03,5.574940207405714318e+03,2.017010805416204676e+03
5.540233105532170157e+03,4.397197140105869039e+03,2.181702309137421707e+03,5.434404730528292021e+03,4.407403585187793396e+03,2.096001939110050898e+03
3.482477724516969374e+03,5.752331822440904944e+03,2.256973437899595865e+03,3.536071038494469576e+03,5.834589573054819084e+03,2.351893346563944306e+03
9.513039473544851717e+03,1.178619301684903439e+04,2.673939659808664601e+03,9.521949650825661593e+03,1.177812810187271498e+04,2.537910487249065227e+03
1.159958623991408422e+04,4.143303334955538958e+03,2.619196682910809159e+03,1.173460916050854030e+04,4.163714078925855574e+03,2.618433567767656768e+03
8.884757304153850782e+03,1.281929730151773765e+04,2.997572405092056670e+03,8.830739200057247217e+03,1.292031200941455063e+04,2.923232354524883249e+03
1.092907126191389762e+04,4.186204697120737364e+03,3.135463930948219968e+03,1.081032502486973135e+04,4.253639957548207349e+03,3.135896063948488063e+03
9.438931196857229224e+03,1.214714367533183031e+04,3.161100832174060088e+03,9.333630404091109085e+03,1.206051409483990392e+04,3.153655785054010721e+03
8.928497817261284581e+03,8.859934208078432221e+02,3.265604364323504342e+03,8.974543446337518617e+03,9.653119899989958412e+02,3.366781113255471610e+03
9.303670551338456789e+03,1.663476739683472715e+03,3.445534705672626387e+03,9.388243038951490234e+03,1.766459639763202404e+03,3.415695360336110298e+03
8.864808790877978026e+03,7.544714823693785547e+03,3.432047470862460614e+03,8.918823113901147735e+03,7.662447206276388897e+03,3.388805027594624335e+03
1.130696340484775828e+04,6.427131567322408046e+03,3.956242100885111540e+03,1.122052703471711538e+04,6.512827028181022797e+03,4.018156653349521548e+03
7.843285235805465163e+03,5.645187984338947899e+03,2.313442710415192323e+03,7.766499787004126119e+03,5.532288298094887978e+03,2.310988000988455951e+03
9.255971433023270947e+03,6.453873857285488157e+03,3.549551447187460326e+03,9.374978535875588932e+03,6.388237650932111137e+03,3.536225990863767493e+03
3.511056008977022429e+03,7.016534478783925806e+03,1.882902257478476940e+03,3.513242250746407990e+03,6.912147517780827002e+03,1.970919032126627826e+03
8.933509480546923442e+03,1.011425345938671308e+04,1.916089058548344155e+03,8.903164432690378817e+03,1.002777796453301562e+04,1.814849062694965141e+03
7.335462257226266956e+03,1.213236672024757718e+04,2.373116653923810190e+03,7.461007607928690959e+03,1.211718224539190669e+04,2.424654664560260699e+03
8.772413956258966209e+03,4.282558686826568191e+03,2.434024613793583740e+03,8.869794124233001639e+03,4.214142325354951936e+03,2.367056903153799340e+03
9.478426111437505824e+03,9.913642738009206141e+02,2.472381185986480432e+03,9.543129418827176778e+03,9.585442518982399633e+02,2.588073441886109777e+03
9.851516890342545594e+03,1.494348769881908083e+03,2.542067561198111889e+03,9.813805157807972137e+03,1.526703436542373311e+03,2.414869406044308562e+03
1.217022948246191481e+04,7.829096840692890510e+03,2.568433275931145545e+03,1.221931081893472947e+04,7.839525348574262352e+03,2.695439726686256563e+03
8.942240988123838179e+03,1.707012371707496277e+04,2.660053218022477267e+03,8.979665193801072746e+03,1.699063523312083635e+04,2.764596891423130728e+03
1.227407052221772028e+04,2.824748476734309406e+03,2.677191998861141201e+03,1.217781624251291214e+04,2.840167481376452088e+03,2.581558647804334669e+03
5.715979109775188590e+03,3.664282202524233526e+03,3.200487400982420240e+03,5.674798323145224458e+03,3.646089324278342247e+03,3.071562880841108381e+03
7.721786190226202962e+03,1.049917151170844045e+04,3.209084907552199184e+03,7.721229456098866649e+03,1.036387357735782643e+04,3.227592444059474019e+03
1.104959111428610049e+04,3.021475712318975184e+03,3.351403938129611561e+03,1.116065312818793063e+04,3.028600496896347977e+03,3.272265853664574024e+03
5.070548695362193939e+03,9.310404514229243432e+03,1.178887948380779562e+03,5.191161427311445550e+03,9.293497277596086860e+03,1.240654315775733266e+03
6.320416961100753724e+03,6.798888580324677605e+03,1.433333836286766427e+03,6.235960726604349475e+03,6.694920615781011293e+03,1.459907821748779725e+03
5.948512201046547489e+03,6.759035525654860976e+03,1.676005912530032447e+03,5.852976952598790376e+03,6.820734095361768595e+03,1.751601366759419307e+03
9.097727691047735789e+03,3.399141973932358269e+03,2.882787050914243991e+03,9.195967408473579781e+03,3.385790606283846500e+03,2.976696948166900711e+03
1.158496145605420315e+04,6.180732651540051847e+03,3.165202389197024786e+03,1.162130246805863499e+04,6.273708735138468001e+03,3.258385803092384776e+03
1.057521139341970593e+04,6.251254630165033632e+03,3.709899585232946265e+03,1.049739781532143206e+04,6.273204253832451286e+03,3.599846729820636938e+03
1.005085217555012423e+04,5.745046557006504372e+03,3.705074080447261622e+03,1.015723452861577789e+04,5.830121438333966580e+03,3.695408190765882864e+03
