1.130172005598510441e+04,1.352681572515923654e+04,2.996244083892041772e+02,1.137069646530510181e+04,1.347070795712296422e+04,4.032706491474102108e+02
1.170744321648208461e+04,1.394765906327131415e+04,5.945693662855785533e+02,1.168578059820097405e+04,1.403578790448836298e+04,4.925281578698264298e+02
6.068155361373438609e+03,1.684864120991813252e+04,7.132306465619394658e+02,5.964489075523754764e+03,1.691649916719562316e+04,6.558114101314736217e+02
4.254237797201509238e+03,1.610836846833769232e+04,5.980652948108182727e+02,4.369660859069597791e+03,1.606721209383601308e+04,6.583316994395422626e+02
6.886240288019019317e+03,6.617819602019578269e+03,9.784770633615959241e+02,6.863796512351835190e+03,6.744816362171705805e+03,9.335719440023945026e+02
4.121965954881617108e+03,1.764631682755383372e+04,1.054093874707508576e+03,4.141988225462325317e+03,1.766088047271452888e+04,1.188389737713135901e+03
8.348081132806788446e+03,1.082201689864480250e+04,1.109313677556277526e+03,8.264097265572421747e+03,1.086624864555043678e+04,1.207490215028508828e+03
9.020504843703756706e+03,7.994233398756692623e+03,1.102138421349050532e+03,9.110126279633092054e+03,7.896117758470632907e+03,1.070679094381989671e+03
6.487370262248612562e+03,1.700525796858105605e+04,1.062713979103106567e+03,6.447959595626191003e+03,1.690036992300197744e+04,1.140775923422839469e+03
8.042907625161828946e+03,1.476399340652690444e+04,1.127975139820081949e+03,8.024065252182260338e+03,1.465695903427098528e+04,1.210661160623360274e+03
8.559982719196734251e+03,1.452011616368182877e+04,1.275134769334895736e+03,8.649644294451545647e+03,1.452868993529209001e+04,1.172491395154187103e+03
4.798805222679358849e+03,1.543432901941896489e+04,1.365348761686712578e+03,4.687908030737610716e+03,1.535749995225462953e+04,1.386502417590437744e+03
1.193396757359562253e+04,9.974745894984685947e+03,1.373770144147954397e+03,1.197689201116317781e+04,9.854695750512122686e+03,1.422696878880879467e+03
9.781269158656570653e+03,1.604255122934587052e+04,1.510726897614472136e+03,9.757463408850626365e+03,1.595101772481055013e+04,1.412221701184743779e+03
1.129473587513045823e+04,1.591150340335672445e+04,1.475612403117470876e+03,1.123543770979938017e+04,1.588318110190456355e+04,1.355904655962906645e+03
1.128739716158062220e+04,6.444350868998497390e+03,1.477394708564297389e+03,1.140721925877565809e+04,6.497466194387698124e+03,1.439056775226898480e+03
6.684381799399103329e+03,1.366328571188227761e+04,1.569953127556901336e+03,6.667455769981887897e+03,1.379482936111897652e+04,1.537423944141700758e+03
8.197588042169338223e+03,1.322383183517644829e+04,1.518074934418904604e+03,8.261619750671907241e+03,1.325210103941019406e+04,1.635331756387746282e+03
