4.962724965147095645e+03,5.969066705186873151e+03,2.175236598198575848e+03,4.929768843391519113e+03,6.038896650915228747e+03,2.062604264393373796e+03
3.535045056124614803e+03,6.468362397510964911e+03,2.387763921583807587e+03,3.567123287902271841e+03,6.510030319381883601e+03,2.513792256623900812e+03
6.169074276128092606e+03,9.583457881959253427e+03,3.121110044240211664e+03,6.235267782039367376e+03,9.702888483468279446e+03,3.119343381180619872e+03
1.177726094792652657e+04,5.178737965764236833e+03,4.916537254062774082e+03,1.167733060771177225e+04,5.223081565813211455e+03,4.834708517427898187e+03
2.957275271777919443e+03,8.732424448663248313e+02,1.705959792337777799e+03,3.062497846995085183e+03,9.600383610453446863e+02,1.712520927857824972e+03
6.568876554639080496e+03,6.322577190803657686e+03,2.319515739437298635e+03,6.595596772613492249e+03,6.259094265950366207e+03,2.201599166795997917e+03
1.431111281179539446e+03,4.368883169650322998e+03,2.687242063161297665e+03,1.376695486434595523e+03,4.249245826187508101e+03,2.724312229487287823e+03
5.026807716927241017e+03,8.759142042392406893e+02,3.567043214693209393e+03,5.064806795611589223e+03,1.004606921446185424e+03,3.541693176092961494e+03
4.932537273396961609e+03,4.192206451186905724e+03,4.339629425264180099e+03,5.034352152221821598e+03,4.192827004076002595e+03,4.248625495327110912e+03
6.823469871373940805e+03,9.096389338487392706e+02,4.677143522235872297e+03,6.804352765054009069e+03,8.556647468493948736e+02,4.553168955151682894e+03
1.959257154456481658e+03,3.632116528943919889e+02,4.992687172696143534e+03,1.985279552831523688e+03,2.673995984725273729e+02,5.086448864821832103e+03
7.304602478434086152e+03,7.949803663090814325e+02,2.028055584576501360e+03,7.251022459681184046e+03,6.865394756598687991e+02,2.091444264367486994e+03
4.142292789986549906e+03,1.528737453988335574e+03,3.145173485203662949e+03,4.079890189725431355e+03,1.596013203640860866e+03,3.044038630235943401e+03
1.048403101427192269e+04,2.840640207132250907e+03,3.383314241862934068e+03,1.042909153285251887e+04,2.860353988853355531e+03,3.259858216932517280e+03
1.784579229267473920e+03,4.802674028496709298e+02,3.255490092430210098e+03,1.734636358424642140e+03,5.188050332160776179e+02,3.376605453131148806e+03
4.680750780820076216e+03,1.391161468385224907e+03,3.439050304105240684e+03,4.757796644936485791e+03,1.363077669447493463e+03,3.548245564807255050e+03
1.364407843144788785e+03,1.622337645035812102e+03,3.774119782592161755e+03,1.278769474699746297e+03,1.596434379818268553e+03,3.877286931438782631e+03
7.461973971117625297e+03,4.660001067145963134e+03,3.981636009749204277e+03,7.514884914558671881e+03,4.630754259727467797e+03,3.859188362895522914e+03
5.653365624627285797e+03,7.890362777441889648e+02,4.153935117423749034e+03,5.550260143455916477e+03,7.525133120306154524e+02,4.072181202362110071e+03
8.978100148021256246e+03,7.566443481424902529e+03,4.483580621471349332e+03,9.027665031456337601e+03,7.494132181369015598e+03,4.378877383153261690e+03
8.534765777841932504e+03,8.437066233844651606e+02,4.985694377536739012e+03,8.651651210502957838e+03,8.618774708300402381e+02,5.053929162175914826e+03
