1.745626679639099621e+03,9.289234337731193591e+03,8.028957795609582035e+02,1.682246825886349825e+03,9.193223269306392467e+03,8.764704951785408866e+02
5.499654526949724641e+03,9.881966781904142408e+03,1.671084178464613160e+03,5.515979182319945721e+03,9.762022002346917361e+03,1.607877174232389962e+03
5.548083950529757203e+03,9.571604656784022154e+03,2.302463949668466739e+03,5.507437215683565228e+03,9.640395354744727229e+03,2.413207133298080407e+03
2.412691164195646707e+03,9.250646211392397163e+03,2.478358595697421151e+03,2.437416288762160093e+03,9.191904904012266343e+03,2.357584025019470573e+03
1.213932396843589595e+04,6.766290930545629635e+03,2.817281875759520517e+03,1.214026031241626697e+04,6.898045173689113653e+03,2.781388804371881179e+03
7.978268272789352523e+03,7.394613912955654996e+03,3.602118846428385950e+03,7.856328338623480704e+03,7.421342013832954763e+03,3.657477955697915604e+03
1.017348065224972015e+04,6.634940390173905143e+03,3.979587438143691998e+03,1.028678508193570269e+04,6.605249433073545333e+03,3.909381147969669200e+03
1.153353022074588807e+04,6.923244864576486179e+03,3.826122402105456331e+03,1.157689501482492051e+04,6.818078907409101703e+03,3.901673616440838487e+03
8.207425541953190987e+03,6.421336591155379210e+03,3.728364336301980529e+03,8.291999823921130883e+03,6.340385678883737455e+03,3.798667327219838171e+03
2.485977775324281083e+03,8.933813316085850602e+03,1.202646593995486683e+03,2.393939361725451363e+03,9.001713495126763519e+03,1.277258027492122210e+03
3.617163731382061542e+03,1.043013121539789063e+04,1.454730446763582904e+03,3.512330752327968639e+03,1.046389942014915141e+04,1.535465350928516500e+03
1.022706559376244877e+04,7.819396684239224669e+03,2.737155773116846831e+03,1.010967937253142736e+04,7.780329932430836379e+03,2.679340257307996580e+03
1.181604606429503110e+04,4.558646462131877342e+03,3.801487426008123293e+03,1.185487103503056460e+04,4.620057839838235850e+03,3.685860291495536330e+03
1.071804226806915722e+04,6.749168485236725246e+03,4.048566576468452695e+03,1.069082936267418518e+04,6.641801711893133870e+03,3.968690399408265876e+03
2.961978936304242779e+03,1.093333130906626502e+04,1.183996130745824757e+03,2.882905051258309868e+03,1.104263799523497073e+04,1.162836287585758100e+03
2.567480139408350624e+03,8.137120281515223724e+03,1.242432576849580073e+03,2.556183961748939510e+03,8.002719092784507666e+03,1.263812163797357925e+03
4.510510263796822073e+03,1.014649046604578871e+04,1.832029243102362216e+03,4.633546582390584263e+03,1.020562691403323333e+04,1.835678178059661150e+03
1.036895103063812894e+04,4.607165207171248767e+03,2.568827004050188407e+03,1.034168379005980387e+04,4.575854227431736035e+03,2.698921162408646524e+03
9.293097298037622750e+03,6.768551640446810779e+03,2.989336442363872266e+03,9.214391364364038964e+03,6.795744410449569841e+03,3.097569058354370100e+03
