4.312644646407793516e+03,5.806175794290598787e+03,8.612936653997093117e+02,4.436331506216291928e+03,5.818872096534377306e+03,8.048247844116158376e+02
5.420319764970961842e+03,2.038427875706707709e+03,2.617532982669186822e+03,5.336430288725360697e+03,1.955717614376667370e+03,2.548468242418063255e+03
1.092734427880001749e+04,1.098006222958733088e+04,3.299519040897818286e+03,1.092280478790922098e+04,1.085259295329145789e+04,3.250740495172685314e+03
1.117988275212536610e+04,1.482449306897592214e+04,3.627625168741053585e+03,1.119417197004809350e+04,1.469137621749992104e+04,3.600716211045279124e+03
9.037816566833445904e+03,7.673542718347945993e+03,4.062747251042379048e+03,9.093986740493326579e+03,7.739240809335212361e+03,3.957025719027147261e+03
2.764284495830982905e+03,4.900323606440669209e+03,4.312913141383357470e+03,2.836510202501153344e+03,5.011371815956014871e+03,4.279745199640910869e+03
1.250949271379167476e+04,1.396895425558082934e+04,4.428410946527107626e+03,1.258667900738672506e+04,1.391010774030546236e+04,4.524472039697050604e+03
6.255690421850981693e+03,1.006014891597598580e+04,4.700679917889261560e+03,6.316934178850646276e+03,9.948815615682240605e+03,4.750704595542083553e+03
8.166878421765744861e+03,6.705951100076212242e+03,5.220590027632297279e+03,8.188875406653375649e+03,6.641009301633039286e+03,5.102492333451506056e+03
1.880125547273822576e+03,4.951599688965001405e+03,9.294542699846311962e+02,1.843086863504802068e+03,5.071012613295213669e+03,9.843820344354594454e+02
5.657505146086143213e+03,8.766076144192646098e+03,1.270544507810961022e+03,5.599284050819487675e+03,8.754315706467312339e+03,1.393509405527584249e+03
1.117282343142036734e+04,9.333131987420518271e+03,1.372256288564596161e+03,1.121695331948736566e+04,9.428611705040590095e+03,1.459345589872998971e+03
7.683971793567233135e+02,2.895982154273048309e+03,1.541924138825227828e+03,6.630500375287485895e+02,2.959574792492149300e+03,1.482709900900459161e+03
6.887612791778611609e+03,1.610108232644569944e+04,2.294539895825202166e+03,6.829795664703330658e+03,1.597950441062442587e+04,2.317438806308366111e+03
7.631776162814779127e+03,1.042544805810419166e+04,2.503861615296689251e+03,7.642106463632164377e+03,1.055591906033278610e+04,2.464887619318749785e+03
5.880261840218524412e+03,8.166883344121391929e+03,3.679755280644229060e+03,5.762363447374275893e+03,8.213856379352244403e+03,3.629338291186861170e+03
5.790909951597720465e+03,3.394004840840084398e+03,3.695307963752681644e+03,5.724815118030976919e+03,3.502418246307241589e+03,3.745571035592733551e+03
7.374726015307042871e+03,7.544334836608020851e+03,3.769383991287081699e+03,7.355689299028048481e+03,7.507517567713282915e+03,3.899501100248377043e+03
8.285933724816119138e+03,1.736535602916649623e+03,3.991407414747151051e+03,8.254191480867913924e+03,1.831112331566124794e+03,4.084659987082160569e+03
1.033054867186358024e+04,7.414476350765287862e+03,4.863252548956062128e+03,1.027222298846289050e+04,7.484549340641735398e+03,4.761585146876449471e+03
8.324494452770248245e+03,1.223125942829554515e+04,4.923203179544304476e+03,8.375939229467341647e+03,1.221932816640690908e+04,4.797268871906032473e+03
1.243496579903270322e+04,1.495127092096157139e+04,5.168499624382434376e+03,1.242610010121296909e+04,1.490791297949611362e+04,5.039310390256493520e+03
6.790669603270368498e+03,9.196765408254685099e+03,5.174912233219331938e+03,6.873703812719092639e+03,9.246684296738705598e+03,5.271150450855286181e+03
2.823553957200223977e+03,3.923217610114738818e+03,1.586603964993841601e+03,2.689407370458387504e+03,3.918522798997214977e+03,1.611724114557203848e+03
1.153593018909047350e+04,1.035989517770451130e+04,2.234631720221276282e+03,1.163165525415969933e+04,1.026990279196981282e+04,2.271866815592036346e+03
6.839015114094703677e+03,4.207563277481001023e+03,2.448707573538368251e+03,6.904316870359783934e+03,4.252479259819915569e+03,2.559912811990639057e+03
1.363959407243290116e+03,6.656100551081958656e+03,2.805992171787088864e+03,1.245546925972088957e+03,6.701023840104563533e+03,2.754916225563950775e+03
4.785327289634949921e+03,6.716771711436013902e+03,2.620453869939116430e+03,4.765356501510259477e+03,6.608083729680918623e+03,2.700681422211903282e+03
5.003874084459874211e+03,1.365521986871960689e+04,3.171079203916651750e+03,4.928416140528734104e+03,1.373668301229895224e+04,3.091591941818525811e+03
4.111299778728751335e+03,6.495158575387483324e+03,3.227086175035376982e+03,4.103487663001244073e+03,6.424149502118183591e+03,3.110702962065055544e+03
4.253473883103036314e+03,1.136899148772224544e+04,4.108802590210721064e+03,4.260210898693825584e+03,1.131776249388953511e+04,3.982396210973684447e+03
9.692234561594230399e+03,9.811329705929609190e+03,4.425632527110070441e+03,9.819642622496021431e+03,9.858122813335850879e+03,4.410600527359089028e+03
1.055424707767798463e+04,4.449413088821764177e+03,4.990463802194202799e+03,1.045180430759404408e+04,4.460382686644392379e+03,5.080093689403429380e+03
3.952607185694773761e+03,3.353238482168465907e+03,5.062034395586322717e+03,3.944048656971971923e+03,3.305714232131237168e+03,5.189770714401684927e+03
8.356241024905704762e+03,1.280599927793114512e+04,5.128270391732756252e+03,8.352193467734525257e+03,1.282355931587779742e+04,5.263635203438968347e+03
9.363105398172385321e+03,1.031024340255750985e+03,5.255143475470733392e+03,9.450263574667174908e+03,9.779064281323675232e+02,5.164422421785519873e+03
8.705205981219884052e+03,8.807325748309611299e+03,5.217037342460338550e+03,8.778662003821171311e+03,8.921724381231681036e+03,5.229903399710354279e+03
1.254980502539178633e+04,1.074324856004005596e+04,5.398885096776021783e+03,1.255083897113979947e+04,1.067797397074445871e+04,5.278941239707470231e+03
