8.448263461528658809e+03,7.591994139845647624e+03,2.502355692337158871e+03,8.341044101742278144e+03,7.573775736317710653e+03,2.419769564204813832e+03
1.152970929058968977e+04,1.056779796618450746e+04,2.460300320205276421e+03,1.162818091210992861e+04,1.065774912563348516e+04,2.430966064309498051e+03
1.019422662972229227e+04,1.238994085922522208e+04,2.529665614313335027e+03,1.009199588135746126e+04,1.236986498267544266e+04,2.441380829839879880e+03
1.120168309333080833e+04,1.282047657828153206e+04,2.618640840455823763e+03,1.121936649388749356e+04,1.286093393367428689e+04,2.489416734193191132e+03
7.194826838055650114e+03,1.040664820542813140e+04,3.478997900505391044e+03,7.240038654979406601e+03,1.042481966379434380e+04,3.351428078010814716e+03
8.953956388459879236e+03,7.249986306976625201e+03,3.703837635557020349e+03,9.067323237516930021e+03,7.269257802814848219e+03,3.630183464710875796e+03
8.355425340540272373e+03,8.078560460690957370e+03,4.039027442399394204e+03,8.463670135904814742e+03,8.019141043017212723e+03,4.097343537774528158e+03
1.044182897233418407e+04,1.202584952667707284e+03,4.323490001270742141e+03,1.053022304229428300e+04,1.225946333043258619e+03,4.424925222978184138e+03
9.195422296337927037e+03,7.686953482749663635e+02,4.463797024309190419e+03,9.278810020188453564e+03,8.687438934610855767e+02,4.422746494261827138e+03
1.129848523955289420e+04,1.494637615957198932e+03,4.597817802923332238e+03,1.136262885943393485e+04,1.553776059432793318e+03,4.702873076145767300e+03
8.982374016561749158e+03,3.033567807258401672e+02,4.071355625122573656e+03,8.991645443269757379e+03,3.387598727148292710e+02,4.202919418106879675e+03
8.268364103267911560e+03,1.218601606773265848e+04,1.445109052371331927e+03,8.275480499461953514e+03,1.209733713031830848e+04,1.548712975387167489e+03
7.769858245994532808e+03,8.380717644436905175e+03,2.237686012309680336e+03,7.816195274939806950e+03,8.396989745666520321e+03,2.110263610942816740e+03
9.707352035319929200e+03,8.115691891048008983e+03,2.737650025116096458e+03,9.649288799435733381e+03,8.213364503710203280e+03,2.661906436117441444e+03
3.842227352719997270e+03,1.695245116198199412e+03,2.869808979468467896e+03,3.712586075654767228e+03,1.686934771985328098e+03,2.827708535765819306e+03
7.899013174955796785e+03,9.520495555021872860e+03,3.057896935093731372e+03,7.933306224411599942e+03,9.397919647952061496e+03,3.107369186558915317e+03
8.542147855834822622e+03,7.148190236196383921e+03,3.249977721939405001e+03,8.515811538220206785e+03,7.218474956452925653e+03,3.364060263868315815e+03
6.457104712278089210e+03,1.582976985872590376e+03,3.509733236209535335e+03,6.374120797876309553e+03,1.596140814968363429e+03,3.402082163506588131e+03
1.202633746847945986e+04,7.020700531762015089e+03,3.714350802099513658e+03,1.209640720573488761e+04,7.100935653748192635e+03,3.628905339839551743e+03
9.684000504498229930e+03,5.793360103435183191e+03,4.273629759983657095e+03,9.654136158886063640e+03,5.714964448908595841e+03,4.381382310359530493e+03
9.446813173175891279e+03,2.069165695034648706e+03,4.497436291528800211e+03,9.450898753722434776e+03,2.030115172778464967e+03,4.628229007851678944e+03
1.145513715669528756e+04,5.611992939640163968e+03,4.606885202272404968e+03,1.152981274922822377e+04,5.504201381793316614e+03,4.645002204211234130e+03
9.613964615157228764e+03,9.580558439226286282e+03,3.284421548906991120e+03,9.726916975768355769e+03,9.507362643453943747e+03,3.307497718728416203e+03
6.456930570992051798e+03,1.110475617232641525e+04,1.293818168609724353e+03,6.563873923454934811e+03,1.102518361576240932e+04,1.323477863582322698e+03
9.221035307507772814e+03,1.194995821004605568e+04,2.012682654414686340e+03,9.179071363195964295e+03,1.198959103362183487e+04,1.888922254555899826e+03
7.858281454427328754e+03,1.344835345934404904e+04,1.989931671113410630e+03,7.783274404724623309e+03,1.350126580734816343e+04,2.091038524608054104e+03
8.140688213590851774e+03,9.127281058506590853e+03,1.962778647244926105e+03,8.115296626793458927e+03,9.166574837040747298e+03,2.091073760902536378e+03
7.188694397560357174e+03,1.109424320257284126e+04,2.458869728781613958e+03,7.187256468326928371e+03,1.105143621939250806e+04,2.588538014998862764e+03
7.455004006194199974e+03,9.604751177066411401e+03,2.897113224527579860e+03,7.579180888956650961e+03,9.603067135982204491e+03,2.953907904674819292e+03
8.241143573781851956e+03,1.199918915613878380e+04,3.012437438530159397e+03,8.217050722991378279e+03,1.197093479194536849e+04,3.143851270925435983e+03
5.452145420038310476e+03,1.241900866124348568e+03,3.036975347816438898e+03,5.345217436607880700e+03,1.257837033464224987e+03,2.953543849987278463e+03
7.355733860341322725e+03,7.296538969443582573e+03,3.207106341480565334e+03,7.226732965199271348e+03,7.326832945279575142e+03,3.240112613317866362e+03
1.101264429156054939e+04,7.161964949266762233e+03,3.239292593865506660e+03,1.096009239847499703e+04,7.176189243959843225e+03,3.364529720443886163e+03
8.392185874420712935e+03,1.309116687867586370e+04,3.172776541011220615e+03,8.285414157428245744e+03,1.311550102233859252e+04,3.254360974591911599e+03
