2.715761828047372092e+03,1.499210317249945911e+04,2.640330602968736912e+03,2.788124772341288917e+03,1.493991612871751386e+04,2.743715740461593214e+03
1.098164973214322163e+04,6.396684591007943709e+03,2.760927171080952576e+03,1.110812308493413730e+04,6.399210277996857258e+03,2.812371139036955810e+03
1.691224788697059012e+03,1.510530055128211825e+04,3.155283498272426186e+03,1.704414503683016619e+03,1.512820794242093325e+04,3.021307184135177977e+03
1.221108294789442334e+04,5.285495182547098921e+03,3.478002624917324738e+03,1.223333432408905173e+04,5.169567048152290226e+03,3.546660572841685735e+03
9.183273175532094683e+03,1.251453198937430534e+04,4.682385296065752300e+03,9.254930768738680854e+03,1.239839966052875025e+04,4.677204424252312492e+03
1.048126104162154843e+04,5.427549465856393908e+03,5.057012848128640144e+03,1.047098128065020137e+04,5.345836054736045298e+03,5.165942251218204547e+03
4.545291100310347247e+03,1.198932931085997734e+04,1.682193517417667181e+03,4.491006238685929020e+03,1.200214635650185664e+04,1.806842011349329823e+03
7.969535843558146553e+03,1.034689266913867687e+04,2.518621898544605756e+03,7.937178967675461536e+03,1.023995544883602270e+04,2.440099077676695742e+03
3.200314125840331144e+03,1.586439092775705103e+04,2.669255173239203032e+03,3.142904872934575451e+03,1.575659526871944763e+04,2.730350537003173940e+03
1.243481746392133027e+04,6.590524377838330111e+03,3.554433158434943834e+03,1.233723933564130311e+04,6.682598891153058503e+03,3.579911831462053215e+03
7.610192688818942770e+03,7.718442893463458859e+03,3.787806055815115542e+03,7.474511376049055798e+03,7.723717249479906968e+03,3.773275658929564088e+03
1.092494074701383215e+04,7.329356283601809992e+03,4.285406485950727074e+03,1.089731188685571578e+04,7.244963647817458877e+03,4.389150878626827762e+03
4.777562639245520586e+03,9.756188980887123762e+03,1.528485023302996751e+03,4.792333333549239796e+03,9.623201908052576982e+03,1.555773023388843740e+03
1.218123475370629058e+04,5.684184155882107916e+03,2.656938509237384096e+03,1.220496011871212795e+04,5.589203139638990251e+03,2.752143989692893683e+03
4.934050039662990457e+03,7.919770094988320125e+03,3.189644863221990363e+03,4.995671356873837794e+03,8.021033488402397779e+03,3.121844359392993283e+03
8.401701401594800700e+03,6.300877845065511792e+03,3.415042790924276687e+03,8.379794365840274622e+03,6.241826276363512989e+03,3.536209469174870719e+03
