3.701483679786251287e+03,1.180514658711228731e+04,8.840467355816711006e+02,3.788177931748052742e+03,1.190939714201340757e+04,8.677894793681507508e+02
3.544464637885376305e+03,9.612916461742206593e+03,1.061189414663040452e+03,3.676636119994383989e+03,9.580443348206117662e+03,1.050028495597809069e+03
6.263802129080891063e+03,1.242150552902604250e+04,1.412009208418926391e+03,6.276850741374770223e+03,1.234340796513347959e+04,1.300748819550061398e+03
9.079532330292737242e+03,7.520316853817243100e+03,1.344358671753854651e+03,9.013550786405507097e+03,7.614861759991679719e+03,1.417543823818493365e+03
5.540090748017084479e+03,1.006947046117530408e+04,1.660869054442913466e+03,5.428159734667772682e+03,1.014581145957822264e+04,1.643784847892947937e+03
3.608354372340094415e+03,4.178579000568400261e+03,1.732560415492194124e+03,3.583239022974099043e+03,4.288929152464270373e+03,1.656137689142093677e+03
4.526645315102883615e+03,1.178017191418821312e+04,1.722562174577473115e+03,4.633339888386949497e+03,1.174666307900744869e+04,1.800931785375023082e+03
5.863626724655454382e+03,8.805886140832271849e+03,2.085324997667136358e+03,5.764800486774038291e+03,8.865800755829552145e+03,2.012578977047906847e+03
1.082224189755916814e+04,8.880150618986273912e+03,2.078458531304978351e+03,1.093871989274763473e+04,8.857702851315711086e+03,2.010802457937658801e+03
3.570856523109854606e+03,9.642323120337818182e+03,2.404966351518989086e+03,3.506038796416899004e+03,9.531568486252141156e+03,2.358271135116184269e+03
6.592105741517127171e+03,5.683321011189879755e+03,2.411602807595847025e+03,6.459237032139384610e+03,5.706397049750575206e+03,2.433091698042733242e+03
7.146396696370401514e+03,6.453658035369638128e+03,2.532535584535673024e+03,7.014392514516847768e+03,6.434192887761851125e+03,2.561593697030824387e+03
9.366794888459202411e+03,9.050896829642855664e+03,2.844987126796068424e+03,9.446534988765333765e+03,9.000939866020067711e+03,2.943952717224052776e+03
6.035785380711361540e+03,5.282590495877508147e+03,3.344761389719564249e+03,6.104262825246633838e+03,5.363043442219754979e+03,3.431286142910603758e+03
3.348425245994626493e+03,6.045089955519732939e+03,3.461073016238091441e+03,3.306633238385859840e+03,5.976314567884845019e+03,3.350747388863035212e+03
9.685612264656881962e+03,7.201616561263950643e+03,3.489634862889282886e+03,9.799858432750976135e+03,7.264561556582133562e+03,3.449210729748179347e+03
2.904896093027241022e+03,3.395790552481549184e+03,3.477124671464413495e+03,2.813989068059124747e+03,3.497683270899828130e+03,3.478593223397305792e+03
3.946846754315337421e+03,3.561280803445909896e+03,3.719827051407195995e+03,3.985732026582712024e+03,3.559543316213993421e+03,3.588932870334043855e+03
9.840932372132634555e+03,7.979532702401327697e+03,3.705422464964857681e+03,9.733098826606239527e+03,7.921280224029752389e+03,3.645198340871798791e+03
5.888901082464543833e+03,5.436630814349658067e+03,3.702986493880802755e+03,5.880888226566507910e+03,5.493442704430045524e+03,3.826908135194381430e+03
1.051008662556980380e+04,5.986965920687414837e+03,3.727963242697077931e+03,1.039123499693234044e+04,6.019285287518923724e+03,3.786938820675022725e+03
8.929809223887914413e+03,4.213692296359155989e+03,3.841969880778815877e+03,8.928756284052171395e+03,4.346059837329242328e+03,3.808412537093196079e+03
5.915276884792720011e+03,1.396252885916440391e+03,4.018113831174371171e+03,5.980937278222270834e+03,1.417846595835081416e+03,3.900339494722722065e+03
9.211561152818585470e+03,7.062866686093570934e+03,4.017905855171875373e+03,9.270793449166700157e+03,7.177856166284308529e+03,4.061693118329019853e+03
4.058784834493153085e+03,4.131605786990413435e+03,4.157053281645611605e+03,4.074361922303060055e+03,4.091378935901438126e+03,4.286619962111029963e+03
3.944616655480790087e+03,3.493425651003400617e+03,4.253796787381293143e+03,3.845028635189009947e+03,3.462081561674784552e+03,4.341820330700814338e+03
4.746513115129512698e+03,4.422084437275405435e+03,4.531568054767554713e+03,4.735426667551945684e+03,4.385667766834538270e+03,4.400422003762916574e+03
