3.770667995538845844e+03,1.145042927793564741e+04,2.285797532109143333e+02,3.669810235349007144e+03,1.153368700270627596e+04,1.892830182892012942e+02
1.020252565916921594e+04,9.844366541420273279e+03,3.458356463410404444e+02,1.033372072155994101e+04,9.828351913888400304e+03,3.114880524033405322e+02
1.007953255967666882e+04,5.186945639736380144e+03,5.251271020444030455e+02,1.004571306985733281e+04,5.134078436677166792e+03,4.038436701624856937e+02
3.688563186327163749e+03,1.587739879272154576e+04,5.293366344701785238e+02,3.761950809805794961e+03,1.576976752514129475e+04,4.883715657014450926e+02
2.140200203187417173e+03,9.211449211393080986e+03,1.103513545708311540e+03,2.246318357798815669e+03,9.171804538234182473e+03,1.179773673245547343e+03
1.161963592741374487e+04,2.695935195783210929e+03,1.298555502168374005e+03,1.163616425034325766e+04,2.803430036972970811e+03,1.381139057182226225e+03
1.094527232399862805e+04,4.563959702051211025e+03,2.097002550970056291e+03,1.085278747160826424e+04,4.486068465222550003e+03,2.033536991777419871e+03
3.283484664600099677e+03,1.097900907040344282e+04,2.207814240621493354e+03,3.416765825370179300e+03,1.098057130535701981e+04,2.178114720326881979e+03
1.041410888951268498e+04,3.687055573247389930e+03,2.488074875516585507e+03,1.028323488034535876e+04,3.682524536566463212e+03,2.526802557232215349e+03
2.667971364535266730e+03,8.527494935290851572e+03,2.609773366508592062e+03,2.737196935539302558e+03,8.607733603781671263e+03,2.695900866750881050e+03
1.050878155972626337e+04,5.896263423467501525e+03,3.183327986215783312e+03,1.049738369657574003e+04,5.763389391030591469e+03,3.212703998871639669e+03
1.217502979628296453e+04,5.929395321766374764e+03,3.785421389686780003e+03,1.211927272106506280e+04,5.998593611427783799e+03,3.889108974146448872e+03
1.229001388989050247e+04,3.191387242831725416e+03,3.986055816345170115e+03,1.215451515842003755e+04,3.207565810004114610e+03,3.991224726689059480e+03
