3.956901429942689447e+03,4.212177679986605654e+03,8.865597541113354509e+02,4.043899862098391168e+03,4.110126111984152885e+03,9.240323196852386900e+02
2.042499816004770764e+03,5.142527076035418759e+03,1.129923718109486344e+03,1.994385795842520338e+03,5.236382343147352913e+03,1.039018972363325929e+03
3.387684013572200911e+03,4.782151057968690111e+03,1.299635556636269030e+03,3.520290544478931679e+03,4.748765527143665167e+03,1.325872118766501899e+03
5.267816315879109425e+03,3.036954201044754882e+03,1.631818159371378442e+03,5.207717488491010954e+03,3.157544916282093254e+03,1.596697606341526580e+03
3.027797746573087352e+03,4.825252575861531113e+03,1.626420831378005687e+03,3.112946730128325726e+03,4.715153433441103516e+03,1.630328815231091994e+03
3.718169667310397926e+03,1.680926250154604759e+03,1.678348881815104278e+03,3.766816827794066739e+03,1.647853407173587129e+03,1.804551432241112479e+03
5.510030361058170456e+03,1.470496641977650370e+03,1.821549595495032690e+03,5.427633887195850548e+03,1.435832845725911739e+03,1.714794336961909039e+03
8.348117994860101589e+02,4.947010939428673737e+03,3.214992958714647102e+02,8.840451689475645480e+02,4.817004591873127538e+03,3.293649062564643373e+02
1.722245554934049778e+03,3.246842599295898253e+03,5.123185379381600342e+02,1.664730420058346454e+03,3.372950343960782902e+03,5.255959208039953410e+02
3.937320938338548331e+03,3.793546600618181401e+03,1.172211920831169664e+03,3.848828639293250944e+03,3.721829491506807699e+03,1.252294454322467800e+03
4.840781978738942598e+03,1.662752451438168919e+03,1.354418485850591878e+03,4.910166830166193904e+03,1.761036204815128713e+03,1.424514770449385651e+03
5.943543657759159032e+03,7.374761540031141749e+02,1.798651186592657496e+03,6.037232758204175298e+03,8.401697226221396022e+02,1.806640324349210914e+03
4.215445503193281183e+03,3.471202054017406681e+03,1.298654876962907792e+03,4.264533042107331312e+03,3.601403122861772317e+03,1.293601353919892290e+03
6.325058925651723257e+03,3.055369669130593138e+03,2.086347674651293801e+03,6.196065563505799219e+03,3.007027821196612877e+03,2.106626263374830614e+03
2.182707176094258557e+03,4.873576452006208456e+03,1.160129241780448183e+03,2.106210012849723626e+03,4.952098501920659146e+03,1.074281035085307849e+03
2.668623702572278034e+03,4.947506382998975823e+03,1.395979728219075696e+03,2.769748519422635127e+03,4.932310568833679099e+03,1.301479455474307542e+03
4.173157579534457909e+03,1.840205835672037892e+03,1.383730859591429180e+03,4.219887541484449685e+03,1.968313067016001924e+03,1.411878520835952941e+03
5.484312304783736181e+03,2.895846610814348878e+03,1.578402212445044597e+03,5.572484413558099732e+03,2.804723017287675702e+03,1.635931447074643074e+03
2.802620995116665654e+03,4.821675702031497167e+03,1.602207431254122639e+03,2.919990830546765665e+03,4.894799920911262234e+03,1.618474368406995154e+03
5.951371286084449821e+03,2.409311243447398738e+03,1.619975988524872491e+03,6.090551149472756151e+03,2.412783702017238284e+03,1.617890189231278555e+03
4.028429555522372539e+03,1.761691892532561269e+03,1.893839010397162383e+03,4.003779618397891227e+03,1.890724331519445741e+03,1.847682177870925898e+03
3.785741543880959398e+03,1.487645469768801377e+03,2.018466997928853516e+03,3.746425049539543124e+03,1.588675514466378218e+03,1.931090878530547570e+03
