3.895205784701401171e+03,9.643464334962208113e+02,1.220195810646746622e+03,3.994498495628594355e+03,9.735994916508190045e+02,1.317369785411168095e+03
1.841453184237801452e+03,6.989485994311545255e+03,1.897369335988289322e+03,1.820128165477588936e+03,6.855135331805231544e+03,1.867660987683626672e+03
3.759168882261135877e+03,2.777317882047828789e+03,2.485568193213335690e+03,3.664214662311481788e+03,2.721499944101418805e+03,2.570747397348872255e+03
1.470869520956391625e+03,3.425338999678606797e+03,4.627594070628308600e+02,1.471372515512696737e+03,3.295926823712094119e+03,5.141372097415049893e+02
4.054413744597629830e+02,3.273860034610789853e+02,9.198690702734525075e+02,5.352396250695090885e+02,3.264492550738162890e+02,8.694807825360376228e+02
4.025477298604921089e+03,4.915838428129329259e+03,9.378254383863053363e+02,3.927620428561566314e+03,4.817811615181953130e+03,9.236050365390284469e+02
2.308785327644933204e+03,5.541367009714923370e+03,9.735791413503707190e+02,2.384932996355179966e+03,5.545127343730318898e+03,1.090090236693634779e+03
4.835197778187640324e+03,4.520456200140930378e+03,2.388293922984658820e+03,4.791162325993469494e+03,4.419773967590654138e+03,2.302787140220090350e+03
5.694051234197275335e+03,2.555623797962615299e+03,3.053121456788147043e+03,5.563418987188772917e+03,2.601955830390406845e+03,3.066388020496195168e+03
1.702416064481880085e+03,6.518826411256452957e+03,2.493699178157361871e+02,1.568172532672123225e+03,6.496655740085329853e+03,2.789431896513770539e+02
8.374207891963565089e+02,8.180185985786990386e+03,1.621493041591065094e+03,9.583412243768322014e+02,8.178758220887051721e+03,1.690512261690649666e+03
1.795555128442508021e+03,8.362597642942719176e+03,1.806023122196533222e+03,1.771334078571860346e+03,8.260796304033519846e+03,1.897877741239115721e+03
4.814788597930897595e+03,4.681049742890793823e+03,2.019434013074288941e+03,4.703688998497998909e+03,4.750170302754623663e+03,1.971824454055536307e+03
4.204471077476735445e+03,2.779272152459078370e+03,2.509230259294408825e+03,4.251318753082648072e+03,2.648158561063654815e+03,2.510631809049888034e+03
2.082990713183199205e+03,5.694612765573127035e+03,1.619297152313775712e+02,2.207833715760463292e+03,5.753975544251250540e+03,1.452645385114809358e+02
