4.949041866285228025e+03,8.713526830418992176e+03,1.048195192768262814e+03,4.821182559900243177e+03,8.662837883308524397e+03,1.069876320773576253e+03
4.949041866285228025e+03,8.713526830418992176e+03,1.048195192768262814e+03,4.821182559900243177e+03,8.662837883308524397e+03,1.069876320773576253e+03
4.358265963641937560e+03,8.493198246413727247e+03,1.221566709804415041e+03,4.418851785295267291e+03,8.396119587676068477e+03,1.300892210951827110e+03
4.654501473281305152e+03,6.390027036696169489e+03,1.562385555689680814e+03,4.558166081184958784e+03,6.489842998476389766e+03,1.574373420534296429e+03
4.358265963641937560e+03,8.493198246413727247e+03,1.221566709804415041e+03,4.418851785295267291e+03,8.396119587676068477e+03,1.300892210951827110e+03
4.651811451162911908e+03,6.390134397700780028e+03,1.562007121040111997e+03,4.554472924600980150e+03,6.488853706668634914e+03,1.574935855845236574e+03
3.827545996209943496e+03,5.637595575885552535e+03,1.426843339867657050e+03,3.811151539225150373e+03,5.502094023509631370e+03,1.399311649329494003e+03
3.827618339861289769e+03,5.637631260330833356e+03,1.425912365217666775e+03,3.810919316122188775e+03,5.501729529913322949e+03,1.400627880336867975e+03
4.280413653347956824e+03,9.129137382995826556e+03,9.665537002305891292e+02,4.302829336569469888e+03,9.161595802839738099e+03,8.330193187891446769e+02
4.818270149751492681e+03,7.837196246122261073e+03,1.241512307820008346e+03,4.824974826739863602e+03,7.852380843350406394e+03,1.103266446350304250e+03
4.816563795790994845e+03,7.838316603308390768e+03,1.241989790815387096e+03,4.824207933487558876e+03,7.855618534744741737e+03,1.104041781669014199e+03
3.264175323106782798e+03,7.980554521066974303e+03,1.559365772882969850e+03,3.378269002791213097e+03,7.912418126739831678e+03,1.517802484705026927e+03
3.265188002455156493e+03,7.980414831793968006e+03,1.557397601568412938e+03,3.379793617658101539e+03,7.912463499829181274e+03,1.516954897057390554e+03
3.744883811277556106e+03,8.900671255004135674e+03,7.154283632008847462e+02,3.766881640917112236e+03,9.037035784321400570e+03,7.329855137450272196e+02
4.637530489056799524e+03,5.530397440672720222e+03,1.150863504079472023e+03,4.589650115765435658e+03,5.586256317812482848e+03,1.269078133454031786e+03
4.614701988710193291e+03,5.681438345411369482e+03,1.376698169918623989e+03,4.499817996974097696e+03,5.759629259166267730e+03,1.385375286314913865e+03
4.142775354900048114e+03,5.021941530759824673e+03,1.677642052213109764e+03,4.032749558395956228e+03,4.987000254938941907e+03,1.599790435353541170e+03
3.746021033273270405e+03,8.900046522591894245e+03,7.148676948366241959e+02,3.768212949007798670e+03,9.036227114878796783e+03,7.335708512659571170e+02
4.637530489056799524e+03,5.530397440672720222e+03,1.150863504079472023e+03,4.589650115765435658e+03,5.586256317812482848e+03,1.269078133454031786e+03
4.614832671054268758e+03,5.681513051445611381e+03,1.377256080081796881e+03,4.499793760293196101e+03,5.759548293284838110e+03,1.385255638944601742e+03
4.142775354900048114e+03,5.021941530759824673e+03,1.677642052213109764e+03,4.032749558395956228e+03,4.987000254938941907e+03,1.599790435353541170e+03
4.727761976980754298e+03,6.506458501528793931e+03,1.163720853196868120e+03,4.778075344497183323e+03,6.377681647822524610e+03,1.147212373597861870e+03
4.727579506549715006e+03,6.506578301661473233e+03,1.164154932931952771e+03,4.778518130777840270e+03,6.378115012729111186e+03,1.147128986308448475e+03
3.194245310883631646e+03,8.997910542611460187e+03,1.059675853475782560e+03,3.213964906772218910e+03,9.031097483519115485e+03,1.193456298202142307e+03
4.144155696653890118e+03,6.268273121867297050e+03,1.126289974368532739e+03,4.049799612563056598e+03,6.167326249494175499e+03,1.143439354915026115e+03
3.922598534776247561e+03,6.042045244903530147e+03,1.271864167635591912e+03,3.870744473619141900e+03,6.123977813143567801e+03,1.371792409404907403e+03
4.341974410810442350e+03,6.423680806707819102e+03,1.282124998636546479e+03,4.375346854353967501e+03,6.427525559802155840e+03,1.417250646777740712e+03
4.176649957717654615e+03,5.790862484650695478e+03,1.872389570176507505e+03,4.149784610958624398e+03,5.916946253440992223e+03,1.925006860976699727e+03
3.194245310883631646e+03,8.997910542611460187e+03,1.059675853475782560e+03,3.213964906772218910e+03,9.031097483519115485e+03,1.193456298202142307e+03
4.144277391607875870e+03,6.269389607271550631e+03,1.128142493744177045e+03,4.049973604310433529e+03,6.167876293537878155e+03,1.141900609028175950e+03
3.922643390833465219e+03,6.042514415351536627e+03,1.271568064133251255e+03,3.870856606442451266e+03,6.124169121464298769e+03,1.371758287369239497e+03
4.341505104426482831e+03,6.423513762464709544e+03,1.282489366584335812e+03,4.375838518115446277e+03,6.427812738056049056e+03,1.417360336082324920e+03
4.176572904589245809e+03,5.790819488171225203e+03,1.873072462358690018e+03,4.149338954071396074e+03,5.916295369237893283e+03,1.926938575173100617e+03
4.430250014373480553e+03,8.741486652471778143e+03,1.326486733587064919e+03,4.365044797322415434e+03,8.622440209593520194e+03,1.295443747143148812e+03
4.126886962643080551e+03,4.844333128542311897e+03,1.411096980344401572e+03,4.191189394585410810e+03,4.867879985785185454e+03,1.532333054432462177e+03
4.430250014373480553e+03,8.741486652471778143e+03,1.326486733587064919e+03,4.365044797322415434e+03,8.622440209593520194e+03,1.295443747143148812e+03
4.126579994642374004e+03,4.844523890680393379e+03,1.411556520660507204e+03,4.191927209954563295e+03,4.868050956718037924e+03,1.532236516992139059e+03
4.474352934061550513e+03,6.088211456434805768e+03,1.449186624692761143e+03,4.505598944261638280e+03,6.214529403618364995e+03,1.399639617054484006e+03
4.278972023696197539e+03,9.130961441191751874e+03,9.662520145078991618e+02,4.300369141910704457e+03,9.166821096903006037e+03,8.334224570879302973e+02
4.474352934061550513e+03,6.088211456434805768e+03,1.449186624692761143e+03,4.505598944261638280e+03,6.214529403618364995e+03,1.399639617054484006e+03
4.217083192666499599e+03,5.418759034366320520e+03,1.350968173228908654e+03,4.131807685391279847e+03,5.312683330097985163e+03,1.380353130654954839e+03
4.217044495660559733e+03,5.417255271875568724e+03,1.349048943495431331e+03,4.130235466267671654e+03,5.312927052223956707e+03,1.380149713585410154e+03
4.237180001952041493e+03,8.747512270970657482e+03,4.507445939805036232e+02,4.102309725121897827e+03,8.721894232513534007e+03,4.740075996626965775e+02
4.733352771478987961e+03,7.776090011045772371e+03,8.039413363682808722e+02,4.596856345831346516e+03,7.802359661031730866e+03,7.958127340878760378e+02
3.893628623008225077e+03,5.288252409088439890e+03,1.190033204573143621e+03,3.958347772515902307e+03,5.408692392102388112e+03,1.216359713620162438e+03
4.777101887014788190e+03,8.043038447660450402e+03,1.585778334985403035e+03,4.813435381380847502e+03,8.171549773799949435e+03,1.625175785931106248e+03
4.236132892269261902e+03,8.748680547402895172e+03,4.484556045989390896e+02,4.101261593060353334e+03,8.722523058877608491e+03,4.711042545311199774e+02
4.733352771478987961e+03,7.776090011045772371e+03,8.039413363682808722e+02,4.596856345831346516e+03,7.802359661031730866e+03,7.958127340878760378e+02
