5.931953558829795838e+03,8.721330535332785075e+03,2.613440803423882244e+02,5.849584646646995679e+03,8.699779453359069521e+03,1.511698725095909595e+02
4.439660742357343224e+03,6.938355293662261829e+03,2.344383668291901301e+02,4.487521068745029879e+03,7.063345670707201862e+03,2.728341700403204868e+02
2.822952222804685789e+03,5.896566697849178126e+03,4.172139818719731466e+02,2.940518012084761267e+03,5.970618049364415128e+03,4.081516736825658427e+02
1.903850910169610870e+03,2.968157648483321282e+03,8.043979158701563392e+02,1.780100100295977882e+03,3.027733818205099396e+03,7.815099286956194646e+02
3.099704887688126746e+03,8.984009262438534279e+03,7.315617722028134722e+02,3.206674827849531539e+03,9.067151969402257237e+03,6.994344461296725513e+02
5.269912205068240837e+03,7.847919580722085811e+03,8.202499057371189792e+02,5.202843945763461306e+03,7.770795314037957723e+03,7.256923096262707986e+02
4.027870352538712268e+03,8.988127796950424454e+03,1.017798980419132022e+03,3.930940961086454081e+03,8.903385373920744314e+03,9.647814577331964756e+02
2.152346529339244171e+03,6.208843107296734161e+03,1.080784692863440341e+03,2.061660394100072608e+03,6.119654150982551073e+03,1.024138441028305806e+03
3.139136216558522392e+03,4.776170189233021119e+03,1.272020542453738926e+03,3.072427969347285853e+03,4.739051012713859564e+03,1.155574763704383258e+03
1.341600210189320478e+03,2.887762453146175176e+03,1.433729254954488169e+03,1.267165541658820530e+03,2.901006120993656168e+03,1.316803944252740393e+03
1.366234135993063319e+03,5.342071288712308160e+03,1.453800227956406616e+03,1.427381024826083831e+03,5.420100827591041707e+03,1.551574927896700046e+03
1.831736520870897948e+03,6.046949136304134299e+03,1.816467922570466499e+03,1.832622591911427662e+03,6.162032428468037324e+03,1.738093860261376904e+03
2.062399401736468462e+03,6.693486786043124994e+03,1.925895628138664506e+02,2.171779085383853271e+03,6.757243322489463026e+03,2.505432664536235166e+02
4.949313836096369414e+03,8.063573733865903705e+03,2.146590700391778626e+02,4.949844022571814094e+03,8.186094906018854999e+03,2.808083268495754510e+02
1.729592918693595493e+03,4.120855659006462702e+03,3.346690321484267088e+02,1.679330163299080596e+03,4.140709500616106197e+03,2.063455218570917111e+02
4.875157578028380158e+03,7.251472301452209649e+03,3.066209807902675379e+02,5.012702200420967529e+03,7.255963204125215270e+03,3.278047373990988831e+02
2.045723746189774374e+03,4.043522315157561025e+03,4.708095396883573471e+02,2.124279611218614264e+03,4.073506522760978442e+03,3.598259090757040894e+02
4.368686757098197631e+03,8.172940510453910065e+03,5.266875122814349197e+02,4.443587833472382954e+03,8.141293011507647861e+03,4.136578371140931267e+02
2.060380561676735852e+03,5.993264634591885624e+03,5.471771194150205702e+02,2.117293992707978759e+03,6.119852941616551107e+03,5.582993850511703613e+02
4.146892152320228888e+03,8.364494815851146996e+03,5.432474387333868435e+02,4.266439143701493776e+03,8.294988976836155416e+03,5.595231290262750008e+02
2.396021379365306530e+03,4.408746489858845962e+03,6.779881275791267399e+02,2.395019830450455174e+03,4.483037776827844937e+03,5.602288626346603451e+02
5.351722559588434706e+03,8.777092585396992945e+03,6.610193630052609706e+02,5.473562746407974373e+03,8.737896457759879922e+03,6.061916751638553933e+02
1.125669895831506210e+03,6.086427023121193997e+03,7.769575608718682815e+02,1.001910903296274455e+03,6.055155529079909684e+03,7.213405821055741853e+02
1.231509334682458075e+03,3.397141981452852178e+03,1.051853680406846479e+03,1.352328565068248736e+03,3.381456873802295377e+03,1.119263871527890615e+03
3.070734034440763480e+03,4.142858052492779279e+03,1.159588092799051537e+03,2.937941570705473623e+03,4.105407395189522504e+03,1.140851691259114205e+03
2.332717419129748123e+03,7.805420668960924559e+03,1.324429099591869090e+03,2.466839474685919868e+03,7.794818406210319154e+03,1.288563947452859338e+03
3.395217014106929582e+03,9.045855303949399968e+03,1.357386946840221299e+03,3.291046138670495111e+03,9.011211570613224467e+03,1.271738342932516844e+03
2.626209741957545248e+03,7.115062412370242782e+03,1.632778038599436286e+03,2.711651080777214702e+03,7.008391803331354822e+03,1.659397611999009996e+03
2.583570455850610870e+03,5.466717770791537987e+03,1.831834917903024234e+03,2.515022674337217722e+03,5.378409279863998563e+03,1.914842477677377246e+03
5.318724107035412089e+03,7.488666004540251379e+03,2.125855285521506175e+03,5.201885464326984220e+03,7.558703132473093319e+03,2.097028645395209423e+03
1.441421559054682348e+03,2.744952236379163878e+03,2.492141815761623604e+02,1.400948531826112912e+03,2.876228242825717643e+03,2.264988321753737353e+02
3.719177815246140199e+03,9.405432963941409980e+03,1.841432353454329984e+02,3.830645392337960857e+03,9.345413106144840640e+03,2.421090772470101342e+02
6.214167237854418090e+03,9.065576679648605932e+03,2.027791081270393931e+02,6.137638794543526274e+03,8.994257031197736069e+03,2.946722417620165970e+02
4.281333501138765314e+03,7.551182149519839186e+03,3.350120105173720049e+02,4.343330348672878245e+03,7.617894383131122595e+03,4.403368019124914099e+02
3.243096801967124975e+03,8.821514417917684113e+03,6.386124386698074886e+02,3.219365680863728358e+03,8.780673846943487661e+03,5.076302851004085142e+02
2.368876745063736053e+03,7.635964340027388062e+03,9.274808465709238590e+02,2.238929630543797430e+03,7.684203061682506814e+03,9.406799397603042507e+02
1.317697292604652375e+03,3.693819835205756135e+03,8.668796146386659984e+02,1.288854153991147996e+03,3.639252999302532771e+03,9.916913796066883151e+02
3.006622927703437654e+03,4.930405916691139282e+03,1.191417436497376229e+03,2.923072942113121826e+03,5.014321358965596119e+03,1.118170993882459925e+03
3.563514242763328184e+03,5.079327496645720203e+03,1.408921050019403992e+03,3.612903494694685378e+03,4.951513839352758623e+03,1.384186181856054873e+03
2.953846142716650320e+03,7.894943850159913382e+03,1.459331743893030307e+03,3.052988996060266345e+03,7.797415091832984217e+03,1.452528889338232375e+03
3.048563799755643686e+03,4.999799878234245625e+03,1.669754236297664647e+03,3.044070907571547650e+03,5.038912721908169260e+03,1.536197348494896232e+03
3.496845260471264282e+03,5.590657736691252467e+03,1.825805685335343469e+03,3.550605955684620767e+03,5.674873698496272482e+03,1.728826809659080936e+03
