2.179261265966509654e+03,6.555238733538520137e+03,6.506857419256569983e+02,2.130811478293090659e+03,6.584929484838825374e+03,7.778019102978353203e+02
1.071192439240587646e+03,7.554874529128977883e+03,1.033654986067244863e+03,1.034469136526876810e+03,7.421801524112011975e+03,1.015477602494477424e+03
2.181154715317559294e+03,6.555836917001499387e+03,6.471330762579643761e+02,2.135097843781593383e+03,6.581692719567550739e+03,7.759650791065768090e+02
1.071192439240587646e+03,7.554874529128977883e+03,1.033654986067244863e+03,1.034469136526876810e+03,7.421801524112011975e+03,1.015477602494477424e+03
6.840438881919366167e+02,1.270046294665512050e+03,3.953986830855519088e+02,5.588042925546944844e+02,1.302119343404074016e+03,4.471075423771075066e+02
6.883294396043580718e+02,1.272035963652264400e+03,4.017541907374330776e+02,5.598206159085874560e+02,1.301179668798005196e+03,4.467382944042560666e+02
3.945694332746259079e+02,6.871429381932724027e+03,1.074471441509462693e+03,5.207608010665023812e+02,6.883303224557209433e+03,1.016832969495153293e+03
3.945042520450650159e+02,6.874737269731479500e+03,1.074794328671083576e+03,5.208213476464716223e+02,6.886017221234347744e+03,1.017312184026698105e+03
3.693827455355773964e+03,9.103417076413557879e+03,1.243470130408959903e+03,3.671929820951480451e+03,8.965913935024876992e+03,1.244377112073859735e+03
4.512943326338641441e+02,1.408351624293358782e+03,5.850010161950108341e+02,4.974893400263713943e+02,1.537505293060194163e+03,5.610679003077553944e+02
1.628276422634051414e+03,8.136408392982933947e+03,9.927768752392069018e+02,1.633200767371185520e+03,8.270440629050279313e+03,9.553796370564575682e+02
4.512067817676248751e+02,1.408961634550248164e+03,5.835983526669861021e+02,4.981516656293071605e+02,1.538319419203478446e+03,5.623808050042222249e+02
1.628276422634051414e+03,8.136408392982933947e+03,9.927768752392069018e+02,1.633200767371185520e+03,8.270440629050279313e+03,9.553796370564575682e+02
2.307369504484391655e+03,7.546042656265309233e+03,9.369074499745129287e+02,2.279689776273717143e+03,7.412371333228663389e+03,9.643529039480937399e+02
2.307540062258563921e+03,7.545696211708944247e+03,9.379179929102444930e+02,2.278964874299599614e+03,7.411885932875105937e+03,9.637193651900345230e+02
1.920818036049846114e+03,8.318224434820876922e+03,1.185035026914810260e+03,1.940425718610754984e+03,8.290134550296115776e+03,1.050075995827682846e+03
1.921436388118187324e+03,8.317061919793160996e+03,1.184815012151502742e+03,1.937686359815732885e+03,8.289149797668784231e+03,1.049373900378367580e+03
4.961472547456223197e+02,1.095806564427706462e+03,5.859653125875192927e+02,6.044556120499626104e+02,1.021632010212592036e+03,6.323859776519536808e+02
2.796448091921902233e+03,7.293751224848321726e+03,8.062828129691085906e+02,2.755867306714188999e+03,7.169600663959035046e+03,7.580409120654228445e+02
9.983429764837723042e+02,6.622633081749651865e+03,1.315114388644089559e+03,9.203587125032004224e+02,6.507804696261156096e+03,1.304144458949055888e+03
4.956680796145339514e+02,1.095442261811768049e+03,5.853759141608677510e+02,6.051378113143637165e+02,1.022411339659728696e+03,6.308765202138649784e+02
2.796448091921902233e+03,7.293751224848321726e+03,8.062828129691085906e+02,2.755867306714188999e+03,7.169600663959035046e+03,7.580409120654228445e+02
9.983429764837723042e+02,6.622633081749651865e+03,1.315114388644089559e+03,9.203587125032004224e+02,6.507804696261156096e+03,1.304144458949055888e+03
2.550496787529140420e+03,8.594492722797989700e+03,1.040502872273365028e+03,2.654632938909170662e+03,8.502519192351726815e+03,1.031339108144695956e+03
2.550496787529140420e+03,8.594492722797989700e+03,1.040502872273365028e+03,2.654632938909170662e+03,8.502519192351726815e+03,1.031339108144695956e+03
5.423865183344408251e+03,8.799837707361395587e+03,1.782725447116531768e+03,5.329678946356232700e+03,8.897801349615967411e+03,1.752401851382753193e+03
5.423865183344408251e+03,8.799837707361395587e+03,1.782725447116531768e+03,5.329678946356232700e+03,8.897801349615967411e+03,1.752401851382753193e+03
2.846289388439342929e+02,2.349624253187881550e+03,5.782711252372187118e+02,3.244602773503936533e+02,2.461166100102912878e+03,6.514785275922235996e+02
2.846738948760257699e+02,2.350280484072598938e+03,5.774896256006213662e+02,3.244409462056620441e+02,2.462395054610967236e+03,6.498522375044444743e+02
