2.288522282156926849e+03,2.232261826817295969e+03,1.124866368041901296e+03,2.390996746637167234e+03,2.259467506268658326e+03,1.034609634026772710e+03
3.297126179850210065e+03,1.182760638802240692e+03,1.119893954454573759e+03,3.339093171772683945e+03,1.249528920015082804e+03,1.234646780619604897e+03
3.133868723806705475e+03,5.943259741812785251e+03,1.565751426402815014e+03,2.998166107404430022e+03,5.972040006350053773e+03,1.577748891749370159e+03
2.880177693703851219e+03,6.034357032709649502e+03,1.711624169092780448e+03,2.847085315636284122e+03,6.043153295668847932e+03,1.576661347650037214e+03
4.093457726271093634e+03,1.725277750133817335e+03,1.920842848297342471e+03,4.076587547344473933e+03,1.699968825610336580e+03,2.056718888504763072e+03
8.941670229858275434e+02,1.191079754694952044e+03,9.090179153546604311e+02,9.480561363692517034e+02,1.302106487446273377e+03,9.734886139185437059e+02
3.736780655907556138e+03,3.848821184689188158e+03,1.131955884315970479e+03,3.812728012810599466e+03,3.732490374240080655e+03,1.141260959259005631e+03
3.483273699530831891e+03,4.601574430670783840e+03,1.479218710615206192e+03,3.554328250584201669e+03,4.512121162603688390e+03,1.399614649746929445e+03
3.689209356101361209e+03,3.129205281394072244e+03,1.740235671329284742e+03,3.611662504773726141e+03,3.219428520228481830e+03,1.667891383901743211e+03
4.383583820287757590e+03,3.719310141644462419e+03,2.073792139457550547e+03,4.372344483350313567e+03,3.850332413352754884e+03,2.028028785978975293e+03
4.425920119821239496e+03,2.670667074821957158e+03,2.617722945728524337e+03,4.360515070140464559e+03,2.551164696637153156e+03,2.588933989783035940e+03
3.250566699240790513e+03,2.206488571383342787e+03,9.903386103880288829e+02,3.291709130676008499e+03,2.145707349744966905e+03,1.108661838588349156e+03
3.248362790532997224e+03,5.810590820443637313e+03,1.708011074780111130e+03,3.345609617792946210e+03,5.816579403896748772e+03,1.608539298098990457e+03
2.205321443281726260e+03,1.250096816759905778e+03,2.142319956364275185e+03,2.232787274911497661e+03,1.231501065694472572e+03,2.007089526966164385e+03
1.401557215042891357e+03,1.660361339858113524e+03,2.168333417842428844e+03,1.436452900622982725e+03,1.526041505095224466e+03,2.157023421504426551e+03
2.293474698526164048e+03,9.707326800217193750e+02,1.418587999592365350e+03,2.317382251665623698e+03,9.675545812409898190e+02,1.281453862737154168e+03
4.281916481761783871e+03,3.441870616205963870e+03,1.326079636042449238e+03,4.314275932750419088e+03,3.353660181555038889e+03,1.428837740590990961e+03
3.971202508000629223e+03,4.138165833490005753e+03,1.497560042888649377e+03,4.013478839100404002e+03,4.106505152452063157e+03,1.626392321471913874e+03
1.762719318440588040e+03,4.809778813984255976e+03,1.607059319667072714e+03,1.889679028442255685e+03,4.765702652422393840e+03,1.643473148335108590e+03
1.961083832739963555e+03,4.943867570820936635e+03,1.594823886926202476e+03,1.928470317246037666e+03,5.060308976341227208e+03,1.663854319255623295e+03
3.267528967454417852e+03,3.071728854424030942e+03,1.743774025840494687e+03,3.181831843399350419e+03,2.998374069387229611e+03,1.662149756527408954e+03
1.613350845608596501e+03,4.158512835719674513e+03,1.648133475931764906e+03,1.645823783074870107e+03,4.032069999976823055e+03,1.696560333372834748e+03
4.345984056686453187e+03,1.803724121135540145e+03,1.807260747985065336e+03,4.229062600870783172e+03,1.780381445523134744e+03,1.879176918386430543e+03
1.540141049056029260e+03,4.453777584204761297e+03,2.058181240258051730e+03,1.606042721502692302e+03,4.395686671739002122e+03,2.166208358879388015e+03
2.660075637607863882e+03,6.601178275323634807e+03,2.082406261379725038e+03,2.696691057607189123e+03,6.524015224600928377e+03,2.192372699539001587e+03
1.954062729196845339e+03,9.162986521776407471e+02,2.303039408601236573e+03,1.875424303010022413e+03,1.009424636897944652e+03,2.370352050777378736e+03
1.387366130837779110e+03,9.577249259925316665e+02,2.602394255093241554e+03,1.439612239908830361e+03,8.386952133320432949e+02,2.552497216194150496e+03
1.768488316176003082e+03,3.881384136056296029e+03,1.014922720590812560e+03,1.769256517379927573e+03,4.013985748813961891e+03,1.057392298655308878e+03
1.763640010728531252e+03,4.396073933238917562e+03,1.092651500123617552e+03,1.853892990088287206e+03,4.434566824782832555e+03,9.938580797087138308e+02
