2.572848527200370427e+03,4.020060801137784438e+03,1.071926055618242117e+03,2.448408380034430593e+03,4.069458901893065558e+03,1.110161122181415067e+03
2.142222753095370990e+03,6.332062845838382600e+03,1.620084836981925946e+03,2.218527579139926729e+03,6.404593197081077051e+03,1.711213123320041404e+03
3.007660396331625179e+03,5.008147944399813241e+03,1.599067852279515591e+03,2.954354606991889796e+03,4.884718778905182262e+03,1.635278028033944338e+03
4.323573547036508899e+03,7.120406679536497904e+03,6.591566531540681808e+02,4.237750984805919870e+03,7.084691979098769480e+03,7.628214537607354941e+02
1.989047132867788378e+03,6.015799518058902322e+03,5.066157935955773723e+02,2.099388604536734420e+03,6.089695484351304913e+03,5.484677791595045164e+02
4.016201563966944377e+03,5.482343672280615465e+03,1.969205596971073874e+03,3.937635398039112260e+03,5.592887996284337532e+03,2.000745300551806167e+03
2.590050139863169079e+03,4.739759892860068248e+03,1.655182207938223200e+03,2.470496578870430312e+03,4.742381389937416316e+03,1.583855377733671048e+03
5.003471861932472166e+03,4.650943020150038137e+03,1.981823349980808871e+03,5.090038585217018408e+03,4.661507592888032377e+03,1.873278266616151541e+03
1.468312982719140507e+02,4.268577945073675437e+03,4.319829361716629705e+02,1.158072827317794804e+02,4.133039131547667239e+03,4.246219995649822181e+02
2.420926798989005874e+03,4.729013523868091397e+03,1.000433659855028850e+03,2.437285339887118880e+03,4.843179433671715742e+03,9.224209296221019940e+02
6.176734971101163865e+03,7.484423670655822207e+03,1.465037951129747398e+03,6.076865567646073032e+03,7.391510175763692132e+03,1.437098237093014632e+03
2.908042650135386339e+03,5.248606229963358601e+03,1.596836309054318235e+03,2.878671241954506968e+03,5.230490340298868432e+03,1.731731000659051688e+03
3.510516849719837865e+03,5.355240189812137032e+03,2.044006841335075023e+03,3.585562766703203579e+03,5.260029477297029189e+03,2.112493872709570951e+03
1.786339456862694760e+03,3.944647247904511005e+03,1.119440238922290519e+03,1.739106253861264577e+03,3.917550554574299440e+03,9.912909640714581201e+02
2.798194102716903672e+03,5.123047917172938469e+03,1.413547977276765778e+03,2.909997166124523119e+03,5.050277505424964147e+03,1.453447665078827185e+03
3.681949152973719265e+03,6.754762009062035759e+03,9.105692400247518208e+02,3.601876338912056326e+03,6.641443457128142654e+03,8.989635028292152583e+02
1.703344903951158130e+03,6.192192895528747613e+03,9.368532214030444720e+02,1.835548803268269012e+03,6.192955689275897385e+03,9.805452120998590999e+02
3.408627627074035900e+03,4.282811302698109102e+03,1.929397715180828072e+03,3.472186464144742786e+03,4.390369237454621725e+03,1.990871350189124314e+03
