3.119667617966589205e+03,2.418219024928863291e+03,1.852821467164813384e+03,3.188744946629377409e+03,2.301434162997543808e+03,1.821563482768889799e+03
4.546341114294198633e+03,3.986049441157566889e+03,2.674301278059474953e+03,4.604618411376248332e+03,4.010549075350553267e+03,2.798361616077797407e+03
4.776278978664473470e+03,3.646668286903185617e+03,2.033198854175375800e+03,4.781495851186595246e+03,3.783501319948671153e+03,2.007961021291765746e+03
9.221909402019384743e+02,4.145501487982965614e+02,2.378179482600452957e+03,9.839602032623415653e+02,2.937680211884778601e+02,2.409543134986936820e+03
3.190678588752393352e+03,5.098857227871328064e+02,3.139144771655306158e+03,3.273944542631829790e+03,4.621336204559839871e+02,3.038278719152479425e+03
5.536288125395336465e+03,5.377869085619187899e+03,1.158902716745659973e+03,5.463077242034068149e+03,5.260325783357435284e+03,1.144370629804514692e+03
5.848412992692775333e+03,5.122744090012904962e+03,1.677626157235363280e+03,5.983834755048680563e+03,5.136571367148942954e+03,1.648348254519767124e+03
6.129487329807593596e+03,4.859816396730040651e+03,1.932423707053701946e+03,6.252331589187924692e+03,4.814795551176614026e+03,1.980066695026250727e+03
5.595379738140423797e+03,5.314332845989518319e+03,2.240965106932441358e+03,5.573709935056466747e+03,5.288387835761333918e+03,2.105892093422851303e+03
1.422175623084833660e+03,1.407968472528112443e+03,2.348582467108139554e+03,1.398527750391070640e+03,1.509456281473805575e+03,2.440932051040402257e+03
4.673672071559640244e+03,5.320176125629047419e+03,2.535221637598517191e+03,4.638214682279068256e+03,5.378532771404108644e+03,2.413876187171688343e+03
3.053487395858333457e+03,2.097332153755419881e+02,2.259096127399064699e+03,3.083039800601780371e+03,3.017114762588373083e+02,2.158826003240550108e+03
2.176091222411583203e+03,3.542135224709627437e+02,3.004021131279715064e+03,2.151039700504693428e+03,2.384175346196452949e+02,3.077172709168959045e+03
6.653306910673380116e+03,5.588462559405218599e+03,1.889544592324320774e+03,6.652517540527213896e+03,5.562489091284325696e+03,1.752752053242156762e+03
1.391291776064948863e+03,6.394601301980032986e+02,2.213319452806177196e+03,1.480639109439456661e+03,7.461140185998658581e+02,2.207893127380291844e+03
5.983885933463518086e+03,4.991251261655391318e+03,1.519368087818032109e+03,6.091224992682823540e+03,5.076541598177494961e+03,1.495050856029428132e+03
3.240073319075934705e+03,3.664339797059036528e+02,2.010656481966899719e+03,3.270873256818479604e+03,4.886084509473853359e+02,2.069920343737119765e+03
4.286106775142467995e+03,3.348349827519151404e+03,1.983413638194494524e+03,4.385479280835081227e+03,3.360986517149997781e+03,1.886703441795432354e+03
6.196412569727906885e+03,4.477337018991713194e+03,2.085477554337420770e+03,6.144351651665225290e+03,4.571931161938111472e+03,1.997562528143333793e+03
5.798506802063834584e+03,5.588785887926570467e+03,2.161277376321387237e+03,5.934163051000320593e+03,5.572354134719294962e+03,2.188013541173834710e+03
