1.735177210616722505e+03,4.669389254285995321e+02,6.803997413583718981e+02,1.772970024682896337e+03,4.057740364322567075e+02,7.996390069508128136e+02
4.032344983680274709e+03,4.587216046047758937e+03,1.410420037906776543e+03,4.092714081575450564e+03,4.703811563610321173e+03,1.456771954842765581e+03
2.600923845179314412e+03,1.997630706051712650e+03,1.533126524988650772e+03,2.595777394049774102e+03,2.129436011861586849e+03,1.577717087904325581e+03
4.931354742661234013e+03,3.021492581537501678e+02,1.715556205177450011e+03,4.978529013756140557e+03,4.199866159277995052e+02,1.772795948009637641e+03
6.026928122275608075e+03,2.566485578825618632e+03,1.839466073190440966e+03,6.033268728514708528e+03,2.588563584973690467e+03,1.702135081578764357e+03
1.503243194469454693e+03,1.121608254507155834e+03,2.252214806516866247e+03,1.529857900467169884e+03,1.074015427834038519e+03,2.380332030862064130e+03
4.822024650685051711e+03,2.567711611496285059e+03,1.283919305694431159e+03,4.854861770740708380e+03,2.488729898072263040e+03,1.174050950873508782e+03
1.110459941663534210e+03,5.318954364994117441e+02,1.196663690469187031e+03,1.115563943800387506e+03,6.619127943382579815e+02,1.246230602041247039e+03
2.781404437320204579e+03,2.514769462675482373e+03,1.325074436007989789e+03,2.867427375717665200e+03,2.575834820230661535e+03,1.234198041514563329e+03
4.269601018112224665e+03,1.336752969385639517e+03,1.384046943400280497e+03,4.316328337693781577e+03,1.206033721744821605e+03,1.373254408899915006e+03
5.877469544484791186e+03,2.805407291487064413e+03,1.760454739875716768e+03,5.906819019977468997e+03,2.925034202562967039e+03,1.825381262458886340e+03
2.156046617151394912e+03,2.564489435597048669e+03,1.934109696500602013e+03,2.205310058983534418e+03,2.547851773042408240e+03,1.804944126848432916e+03
1.068130682572343176e+03,1.201537043787161565e+03,1.854643919736530052e+03,1.201393591954099975e+03,1.241527102976828701e+03,1.860050864263394942e+03
1.928490442052418530e+02,1.814018648984589618e+03,7.633334450577501684e+02,2.328107856471468722e+02,1.868390351290860508e+03,6.415376318733528933e+02
1.885612848355589904e+03,6.438667639283413564e+02,8.107734286210572918e+02,1.806064651450660676e+03,6.703036236762180806e+02,9.219517525688740989e+02
3.902469306716069241e+03,2.114526991295969310e+03,1.621655225240272785e+03,3.973127778280829261e+03,2.068366524815717185e+03,1.732398327194559215e+03
2.173661249066099117e+03,3.288573855078932411e+03,1.751783230647790333e+03,2.175558587580465428e+03,3.154724564571621158e+03,1.713465996441087555e+03
3.309167866221375334e+03,3.857793538879769130e+03,1.704653430848765765e+03,3.431984618261035848e+03,3.863532492154240117e+03,1.639303964640218965e+03
2.870651260276335051e+03,6.943971668016564536e+02,2.985189521297226747e+03,2.875690229446809099e+03,5.574453852771908942e+02,2.960567148808490401e+03
2.932406259834800949e+03,1.840647181031820764e+03,9.170221243284822776e+02,2.868146232075098851e+03,1.963409605893356002e+03,9.033298354607218243e+02
9.940577181183492712e+02,4.045099563974257535e+02,1.320487170563563950e+03,1.082539100014325641e+03,3.926624551244998997e+02,1.213631545202208144e+03
3.447549352454400378e+03,3.984380724179785034e+02,1.304814329726840242e+03,3.487187876730282824e+03,5.066679507575909156e+02,1.226695678126706980e+03
1.881390163130078690e+03,4.620068992477009715e+02,1.326909265425873173e+03,1.774385525463942713e+03,4.490915029558175320e+02,1.415060515879638842e+03
2.083849991651959499e+03,3.221386613119464982e+03,1.626805748828632659e+03,2.170479031111621680e+03,3.211788387167297060e+03,1.518220637137998665e+03
5.373961673752792194e+03,8.263682937712933381e+02,1.665453245882334159e+03,5.305934904352406193e+03,9.360061886327939646e+02,1.613114602842174463e+03
