5.096160037348794503e+03,5.256431732355597887e+03,8.598767575397313294e+02,5.230376447362893487e+03,5.220582343000343826e+03,8.504842357387076390e+02
2.893916732849900200e+03,4.374718053760002476e+03,9.977903670083400129e+02,2.983037558035084658e+03,4.480827627174213376e+03,1.011416806314548467e+03
6.586476651939027761e+03,6.681420548104970294e+03,7.241200605483891195e+02,6.569949349557703499e+03,6.819309751947444056e+03,7.140772203283664794e+02
5.537252503140199224e+03,4.426325743312883787e+03,1.227509212008901159e+03,5.530264610682975217e+03,4.361644137937734740e+03,1.104403963602914246e+03
6.414585488503174020e+03,6.585025130422006441e+03,1.302069746744501344e+03,6.376038956770288678e+03,6.690167117755475374e+03,1.219324533644683925e+03
4.523706775633873804e+03,5.185803601396130944e+03,9.531422451347274318e+02,4.591681958493762977e+03,5.071407149400945855e+03,9.121511584685013077e+02
4.082810880147897478e+03,5.303952553699834425e+03,1.119525586277113007e+03,4.053722391346816494e+03,5.306343229450429135e+03,1.255671050354051431e+03
5.980553075147630807e+03,4.545818260062545960e+03,1.484377906967607714e+03,5.990186448271649169e+03,4.530587447477136266e+03,1.346310302620166567e+03
5.971945946926372017e+03,5.933338312389449129e+03,8.166537065488050757e+02,5.883394954363537181e+03,6.028240117802668465e+03,8.670502535083757039e+02
6.030545409388748340e+03,4.189220247896861110e+03,9.832666146064501618e+02,6.162143985525151948e+03,4.233369013594498938e+03,9.723055860850821546e+02
3.150033157991755161e+03,4.297163803108431239e+03,1.206192805198407541e+03,3.190291321170347146e+03,4.395228383324051720e+03,1.296470495158995618e+03
