7.052676573053222455e+03,1.027936326557219763e+04,2.428012827432394261e+03,7.017012701284566901e+03,1.024482416945719342e+04,2.300798406119292395e+03
1.186425113049540960e+04,9.265271251273627058e+03,3.190997137318325258e+03,1.194767417866094547e+04,9.166995513325169668e+03,3.236062026816211528e+03
1.122912310288831395e+04,8.366291622736096542e+03,5.129339819577102389e+03,1.131714074391886606e+04,8.469158297968817351e+03,5.147220308775746162e+03
3.518050781857332368e+03,1.794207875628628472e+03,5.868495407250320568e+03,3.555797322037742560e+03,1.795995298862946129e+03,5.737268985663087733e+03
4.289954121941896119e+03,1.504540661556722853e+03,5.867476297087385319e+03,4.283195110095824930e+03,1.598216666000764235e+03,5.768342590154452409e+03
1.068511289751319237e+04,1.081918695468209080e+04,2.131392626199435199e+03,1.074257425633383173e+04,1.094124545404739911e+04,2.110219887236918112e+03
7.878062696488625079e+03,1.066258717070150851e+04,3.852678427040378210e+03,7.952068562033876333e+03,1.076877844094264401e+04,3.809147795417668476e+03
1.260233798216232390e+04,1.028551719912385306e+04,3.871764596301393794e+03,1.252862944968525335e+04,1.023789212743969620e+04,3.976393821124841452e+03
5.792821879315531987e+03,4.305185953967079513e+03,4.125183026286169479e+03,5.795718278910459048e+03,4.389140396680989397e+03,4.232847469432379512e+03
1.001766734163150250e+04,1.065637468620811342e+04,4.690024316988507053e+03,1.002636593140674813e+04,1.066479084021602648e+04,4.826045906405912319e+03
1.358429201897625717e+03,1.660933508492049896e+03,4.750074647670499871e+03,1.386674333871288582e+03,1.580957686844848240e+03,4.857100113666427205e+03
3.990441053003137313e+03,3.447014790391676797e+03,3.481257560665417259e+03,4.000199497663203147e+03,3.543111836251050136e+03,3.577789940906028733e+03
1.744309608668865849e+03,9.465032070181723611e+02,4.200927725009016285e+03,1.611754697459409272e+03,9.584272046086186947e+02,4.170343681853865746e+03
