1.072242080253586209e+04,9.282598446197393059e+03,1.629704898448948825e+03,1.080618619535311336e+04,9.360404833915030395e+03,1.704390204209213607e+03
1.019188376975710526e+04,9.458351994633354479e+03,2.375406305138809330e+03,1.019743325332212407e+04,9.591325814265524969e+03,2.405992845063954974e+03
5.600323233511819126e+03,1.375907962281748223e+04,2.476959601233524154e+03,5.716706030486801865e+03,1.380164308101568167e+04,2.534333519475964295e+03
6.930315683749290656e+02,7.598801112141258272e+03,3.487197683891915858e+03,7.493555353407232360e+02,7.567584370246399885e+03,3.607619839954269992e+03
2.939686896268730834e+03,1.877606021700412748e+04,4.245540738950072409e+03,2.906879369242830307e+03,1.882152853230374603e+04,4.121022995739479484e+03
3.517276271909362549e+03,3.719431601164842050e+03,2.811730110654862074e+03,3.637653348549487418e+03,3.728117389339427064e+03,2.875622883355408703e+03
1.025020898159669014e+04,7.526965922679371943e+03,2.364932041429198307e+03,1.013157910054637432e+04,7.586662016597470029e+03,2.396739235472520249e+03
1.834597723085776806e+03,5.928004402446274071e+03,3.497568295393171411e+03,1.753437639863992445e+03,6.025511898071868927e+03,3.548102433243318046e+03
7.726982735544630486e+03,3.266459594067835496e+03,1.924695760994802868e+03,7.692881189123530930e+03,3.239685259151647188e+03,1.795202172653583148e+03
4.427551048582930889e+03,1.474549713655622327e+04,2.177362815639038672e+03,4.311527615416897788e+03,1.469124599086217131e+04,2.224731012219125205e+03
3.651461554178672486e+03,5.761338286169763705e+03,2.254745744273108812e+03,3.712832154516478568e+03,5.641656950504841916e+03,2.231115314576689343e+03
3.750122522069090337e+03,4.836785653961874232e+03,2.317154159969272769e+03,3.762511586551907385e+03,4.719617841882882203e+03,2.248113702309560267e+03
5.459183270196778722e+03,1.524387315613527062e+04,2.447658115638947038e+03,5.448884539425970615e+03,1.532191284483426898e+04,2.336069079294537914e+03
6.237191045381373442e+03,1.476937330259211876e+03,2.534819451801048672e+03,6.292332810125247306e+03,1.356147345524254661e+03,2.566718280441926254e+03
5.372068553034553588e+03,1.471673243122500753e+04,2.937678760322950438e+03,5.373474326203375313e+03,1.468787768349518228e+04,3.071147098273364463e+03
3.102023264698260846e+03,6.736020448636114452e+03,3.489505607960878024e+03,3.221694940111897267e+03,6.792463988015682844e+03,3.523287065389478357e+03
5.394328974760081110e+03,1.534700644952531729e+04,3.761359726773434886e+03,5.426230488983229407e+03,1.526583806706603900e+04,3.656277106996354178e+03
4.901716475268965041e+03,3.540652525605631126e+03,1.685935425428080862e+03,4.956505599684543085e+03,3.470993817361920264e+03,1.789830498033050389e+03
4.187505173211206056e+03,1.410005637202455728e+04,2.831664536272048281e+03,4.259884949587381925e+03,1.403404486438486856e+04,2.926806633846519617e+03
1.020658492946560182e+04,8.086730818219465618e+03,1.135868646489679577e+03,1.016392153047573083e+04,8.212828309450760571e+03,1.166325616000854097e+03
8.962317815607308148e+03,8.646723302781767416e+03,1.468651309615661148e+03,8.877251917791643791e+03,8.749709434213173154e+03,1.497041795022009410e+03
8.389217992352922010e+03,4.453807796405614681e+03,1.456059618662165576e+03,8.470808280139963244e+03,4.372072999853481633e+03,1.383184260197119102e+03
6.755299304773300719e+03,1.227116426833634932e+03,1.456300509013106193e+03,6.806579595240510571e+03,1.351452811646810460e+03,1.479947181531423894e+03
5.851171424393266534e+03,2.833210839845418377e+03,2.051687893496973629e+03,5.892071273011732956e+03,2.831618954504154317e+03,1.921407280265200598e+03
3.721922057045806469e+03,1.483589866016214364e+04,2.225018022238220055e+03,3.754246966312420682e+03,1.492684525709289483e+04,2.321621265701473476e+03
6.127372093429205052e+03,1.361086889174998214e+04,3.297107659007020629e+03,6.013271898300412431e+03,1.355607140849496500e+04,3.348359499954323837e+03
7.399958442784634826e+03,6.511310054584305362e+03,3.475793401162415648e+03,7.442217788811956780e+03,6.555759936418027792e+03,3.353782231270838565e+03
8.467522778027707318e+03,8.223344670486238101e+03,1.745085030648665452e+03,8.536963492112834501e+03,8.242822302462274820e+03,1.861046140422389726e+03
4.092392641705293499e+03,1.558504721559111931e+04,2.270719526086395035e+03,4.125104505314649032e+03,1.547397946270076136e+04,2.198316085925795960e+03
1.193431410791023882e+04,8.997775360465302583e+03,2.246688018067641678e+03,1.194751885027238495e+04,9.132646778660177006e+03,2.229844466385989108e+03
8.360141192304736251e+03,1.116240114080501189e+04,2.118831484190455285e+03,8.421420181525445514e+03,1.107779499125740222e+04,2.206780644725480670e+03
