4.312534008634353086e+03,1.197922196496112156e+04,1.570027088733704431e+03,4.326511348057013493e+03,1.197198930715808638e+04,1.434377936345022363e+03
4.161184782230983728e+03,1.027532488807946356e+04,2.261799865108554513e+03,4.037952334347184660e+03,1.033332022465447517e+04,2.251866354947591844e+03
3.443560882835673056e+03,6.926417540571516838e+03,2.306019481853693378e+03,3.495645003425405775e+03,6.847085550324367432e+03,2.404213420596471678e+03
1.041751629846314609e+04,9.583510400891158497e+03,3.696346469323132169e+03,1.046157835122229335e+04,9.617805576075917998e+03,3.820968884504738980e+03
1.149599800933398183e+04,8.770325498588053961e+03,3.672085678399135304e+03,1.150271437144046286e+04,8.652340619822292865e+03,3.740516875690161669e+03
1.112808794513710927e+04,1.012939496850044634e+04,3.380303710223415237e+03,1.111535562757399202e+04,1.007979065028024888e+04,3.506896243981853331e+03
4.736308562872305629e+03,1.155545623339465965e+04,1.493264510984303342e+03,4.767983992512627992e+03,1.154652395042318494e+04,1.625798474095720621e+03
6.847997902884817449e+03,9.668637695502775387e+03,1.724348112942132730e+03,6.889496846411399929e+03,9.622276018090171419e+03,1.845907984831120757e+03
4.991322289837590688e+03,8.922133976479424746e+03,1.937539421361983841e+03,4.993148646982304854e+03,9.023561106150402338e+03,2.028959176810612007e+03
5.393560123060064143e+03,8.266826783178958067e+03,2.283987821093608545e+03,5.465415760153612609e+03,8.367016313937967425e+03,2.225275000992970035e+03
4.648494711619491682e+03,1.093900221095139204e+04,2.840803004869730103e+03,4.551915325538280740e+03,1.093454630186526811e+04,2.937244370260275446e+03
7.104948761171463048e+03,6.666681332188705710e+03,3.272748255411354421e+03,7.107642240374876565e+03,6.621757921504433398e+03,3.401678477788704640e+03
8.813719955651156852e+03,7.918189978536964190e+03,3.525822804095825177e+03,8.757275242146826713e+03,7.793910346672216292e+03,3.529938301754291842e+03
1.118341787294458300e+04,9.404697350269643721e+03,3.880057201797246307e+03,1.116066060127621131e+04,9.329202261950975299e+03,3.991551453335020597e+03
7.094212365514636986e+03,8.358563098342545345e+03,2.645076003985953321e+03,7.035127583873746516e+03,8.356450253924895151e+03,2.521978910734670080e+03
1.098059440164422085e+04,8.824571027970670912e+03,3.363432922471173697e+03,1.107504229578891500e+04,8.815731291164340291e+03,3.461666441418768500e+03
9.912952840026184276e+03,1.009945640989544154e+04,3.340280418957379425e+03,1.000289415735125840e+04,1.013728740287271830e+04,3.435819653349243708e+03
3.145790483599175786e+03,1.215172654349142067e+04,1.355982767324996985e+03,3.132893378206725629e+03,1.215132826421263417e+04,1.491930830739346902e+03
4.336897420079358199e+03,8.083958393478977086e+03,1.673294637515792829e+03,4.256856656249942716e+03,8.184226325874937174e+03,1.720072706721811301e+03
6.742568048037738890e+02,9.810236946155251644e+03,1.601822425829737313e+03,7.972649499125606098e+02,9.789990282399814532e+03,1.657566831321857535e+03
4.719180814699531766e+03,6.395087590101774367e+03,1.997811924784440635e+03,4.751007806498715581e+03,6.519154887564844103e+03,2.045169270500021184e+03
2.753793017014823363e+03,4.345663458668171188e+03,2.624721313398543771e+03,2.887417735398312288e+03,4.363899435709355203e+03,2.646174837078507608e+03
8.119428830944006222e+03,7.958289650600330788e+03,2.756194494668355674e+03,8.167345646774665511e+03,7.979778573663214956e+03,2.882252318091767393e+03
5.762747068928680164e+03,8.515726611030268032e+03,2.750768366061329289e+03,5.876977037150536489e+03,8.527314675615223678e+03,2.676838662834489242e+03
7.842157412984855000e+03,8.203640701659651313e+03,3.325763522859578188e+03,7.936486509955115253e+03,8.162431475675211914e+03,3.236029521173826197e+03
1.076494013766816897e+04,9.987447683968930505e+03,3.824720549863258839e+03,1.076035335424808545e+04,9.993922424698614122e+03,3.961048863321398130e+03
4.560923661991158951e+03,1.049828314262389540e+04,1.939636503864553333e+03,4.542649093342517517e+03,1.038833557962582381e+04,1.860731856146619293e+03
1.069880098106586593e+04,1.004070287674828433e+04,2.961957279534773079e+03,1.079747955175786956e+04,1.002637336240962031e+04,3.055260948299731808e+03
