9.219132459472406481e+03,1.473654855969588425e+04,4.799459612160403594e+02,9.203541006483725141e+03,1.474533772977772605e+04,6.153270048778992987e+02
3.005588678763487223e+03,1.169757136559602623e+04,6.253680747800626705e+02,3.133653753443624737e+03,1.173372815821732729e+04,5.947022486129590106e+02
1.061172567225372404e+04,1.350392565474627190e+04,1.371130541104071654e+03,1.051126940711256429e+04,1.354828807856242383e+04,1.289958599849441725e+03
1.020271501849923516e+04,1.394698683372364576e+04,1.307834887842105218e+03,1.032013958623963663e+04,1.399167297122068339e+04,1.361341802409998536e+03
8.507113332486063882e+03,1.700050542507095452e+04,1.730549088065823298e+03,8.572666351605475938e+03,1.710360454887292144e+04,1.669543004306932289e+03
1.055575564574895361e+04,1.508294647087385601e+04,1.896105769756562268e+03,1.046547963905444885e+04,1.515509223141725306e+04,1.823348627489232513e+03
8.396086992264181390e+03,1.407982284448461542e+04,2.269330637746715183e+03,8.284337309365813780e+03,1.408506784497415902e+04,2.191018006313600381e+03
8.376663918962356547e+03,1.702909283729454910e+04,3.152872006244178920e+03,8.371535507659149516e+03,1.705060950149801283e+04,3.018116292231523857e+03
8.213405461461235973e+03,6.641371249769085807e+03,3.711388998664574046e+03,8.148502489581650480e+03,6.731466910022255433e+03,3.631898457436430363e+03
6.872453285379305271e+03,1.390969774613719346e+04,3.765121744216393381e+03,6.877993505682205978e+03,1.393370388084324077e+04,3.899439953538400459e+03
5.782394720763021724e+03,5.506765392279998196e+03,3.907301442406884689e+03,5.821803407778495057e+03,5.585003968040006839e+03,3.802544339780084556e+03
7.708331702087794838e+03,4.876948839302027409e+03,3.826119198202851749e+03,7.837971120636497290e+03,4.885314996803219401e+03,3.868214310354022928e+03
3.184714600994590000e+03,1.286755398230283572e+04,3.913620948088740079e+03,3.072777542621592147e+03,1.281773268098642075e+04,3.853319183620865715e+03
3.573742461552420082e+03,1.330740983564104135e+04,3.998968434740829252e+03,3.506421340434774265e+03,1.323029146291952384e+04,3.908585952255293250e+03
3.045377093261858590e+03,1.199543655942757141e+04,3.900266315136259436e+03,3.083636707779944118e+03,1.204349893648234865e+04,4.022227701274544415e+03
5.772144845272252496e+03,1.422803546933620783e+04,3.962646246022223750e+03,5.722821608380592806e+03,1.434911681821389720e+04,4.002078404934566151e+03
2.261930986016577208e+03,1.156904506369241426e+04,3.963547492923541995e+03,2.321532756653979050e+03,1.154316984982450958e+04,4.083657742878226145e+03
2.124562725487825446e+03,7.448816905537060848e+03,4.228767791448280150e+03,2.206968536983984905e+03,7.556909516705421083e+03,4.215590555681054866e+03
4.029934815010785769e+03,1.357415551106067687e+04,4.335223267967848187e+03,4.153804893138956686e+03,1.362049804374554515e+04,4.301209398607355070e+03
7.157874483277629224e+03,4.669264679884504403e+03,4.485102921529763080e+03,7.054887033762981446e+03,4.684167305979142839e+03,4.396672910346052049e+03
7.491618909062844978e+03,1.790733788748392544e+04,4.612429489964928507e+03,7.453295120990293071e+03,1.790973598392467102e+04,4.481380238531618488e+03
