3.551819373963143789e+03,1.729733804370510916e+04,1.082845916781136111e+03,3.418549997055720723e+03,1.728096500519073379e+04,1.107737013352279064e+03
8.518080629670945200e+03,1.229656875530109801e+03,3.201977426916867444e+03,8.570878213739510102e+03,1.147115473820278567e+03,3.297096836189104124e+03
3.551819373963143789e+03,1.729733804370510916e+04,1.082845916781136111e+03,3.418549997055720723e+03,1.728096500519073379e+04,1.107737013352279064e+03
8.518080629670945200e+03,1.229656875530109801e+03,3.201977426916867444e+03,8.570878213739510102e+03,1.147115473820278567e+03,3.297096836189104124e+03
4.974336842687698663e+03,7.751935511585083987e+03,2.076012306500194882e+03,4.854148060380183779e+03,7.713042341818723798e+03,2.024143743256531252e+03
9.121951954750193181e+03,6.248133173687057933e+03,3.055857419747750100e+03,9.212983434221672724e+03,6.156394196550158085e+03,3.011748466925118919e+03
8.075732753597213559e+03,9.161436689842754276e+03,3.449418433126590116e+03,8.171136510106759488e+03,9.101725742879694735e+03,3.372080887544628240e+03
8.432564118867587240e+03,9.886144811644291622e+03,3.639879016861345917e+03,8.533996636050309462e+03,9.944194297575933888e+03,3.569238578435123600e+03
4.974665955138290883e+03,7.752204559730184883e+03,2.075648098630079858e+03,4.854465927552295398e+03,7.712400755042494893e+03,2.024501442818480427e+03
9.121731301140564028e+03,6.247911678139146716e+03,3.055529588932400657e+03,9.213642012556130794e+03,6.156444542166993415e+03,3.012697894311058008e+03
8.077064739053116682e+03,9.162486606989372376e+03,3.448949252274228456e+03,8.171026773733908158e+03,9.099657020294820541e+03,3.372320608971364436e+03
8.435470809825174001e+03,9.879171245162684500e+03,3.641856427556645940e+03,8.525745908773678821e+03,9.950177966580244174e+03,3.567986122809968947e+03
