8.436882108144835001e+03,1.555386500372198316e+04,1.363174629886183027e+02,8.311079771148510190e+03,1.550218953781736127e+04,1.239972304500980442e+02
6.602951099853878986e+03,1.218805235021194858e+04,1.446831007002721776e+02,6.676641525957355952e+03,1.213584942749838228e+04,2.471181819022186801e+02
3.951949288409196015e+03,9.135208853266252845e+03,2.560097147908150532e+02,4.028923722425218330e+03,9.037695519021302971e+03,3.127058879627841179e+02
4.381101768798422199e+03,2.239455381805697471e+03,3.608424375097932852e+02,4.343729596298173419e+03,2.109954917305668005e+03,3.389034239292254256e+02
3.361036899538952639e+03,9.342347516597037611e+03,5.808347104746831064e+02,3.247473891786141849e+03,9.407299755626007027e+03,5.416809135290643553e+02
6.002437533469923437e+03,5.394892849329041383e+03,4.063850974985318771e+02,6.114133025667599213e+03,5.387324765532167476e+03,3.281852827266136501e+02
2.607120790926775953e+03,5.362355723782391578e+03,5.029364682460653171e+02,2.667883674682926994e+03,5.480976931268229237e+03,4.731833004779375642e+02
2.629537841055080207e+03,1.094566405015570581e+03,5.562720091173856645e+02,2.560260606475847453e+03,1.176500623846255621e+03,4.717982353549962227e+02
2.897471763608911715e+03,2.574673159113075599e+03,4.715128677631974483e+02,2.924269766888141930e+03,2.449227962914485488e+03,5.183502424862062981e+02
5.041102347556379186e+02,2.066895046735580763e+03,5.361648276698608697e+02,5.709766913877263050e+02,2.085002033276410202e+03,6.538482331095372047e+02
1.021378508515892827e+04,1.401039985411144880e+04,5.756102731393932572e+02,1.027188225975309979e+04,1.413243515128340914e+04,5.561045189031211748e+02
1.020587826681074330e+04,1.498679520334794324e+04,5.281416330561273753e+02,1.022793849967485585e+04,1.508341421152292241e+04,4.341922675166811132e+02
7.154296511698656104e+03,1.232310875496010158e+04,5.226237675578256585e+02,7.067665659507841156e+03,1.238598658035508925e+04,6.074167178679233530e+02
9.489451753264629588e+03,1.452867318882426844e+04,7.334292648086916415e+02,9.430269742068419873e+03,1.453035071836162933e+04,6.103721831537823164e+02
6.652901243910441735e+03,1.411742583167817975e+04,6.871758134513438563e+02,6.786315838440856169e+03,1.411834412843901919e+04,6.580541274193813024e+02
4.151197809636961210e+03,8.733497701735608644e+03,7.597273774492502980e+02,4.214406870955397608e+03,8.777115645361698625e+03,6.468094450333876466e+02
9.161899161758097762e+03,1.394263946529934947e+04,7.121112077893111518e+02,9.173527904797434530e+03,1.381874240488402393e+04,6.558736700074477994e+02
2.622419244590078961e+03,7.570041627141749814e+03,7.925132767983332087e+02,2.652674389873117434e+03,7.621052311659354018e+03,9.155210251272399091e+02
8.982822285436137463e+03,4.278091778685099598e+03,8.856398452461392026e+02,9.011209855779614372e+03,4.391262134290042923e+03,9.565974830467656602e+02
8.793331614013231956e+03,1.444255630424411174e+04,9.007636668155341795e+02,8.843948345471277207e+03,1.438390104915183656e+04,1.013217557128694921e+03
6.535095736003941056e+03,1.108807305146346698e+04,1.006957692580056346e+03,6.519596803115680814e+03,1.122190947033881093e+04,1.029227985841452210e+03
1.094003545131925239e+04,9.679066673865316261e+03,9.929428353092089310e+02,1.096837997242457277e+04,9.598119771635094367e+03,8.866763916751001489e+02
