3.519928574393380586e+03,1.213690419918393309e+04,7.878006335068323551e+02,3.647124616536028043e+03,1.214933237115501288e+04,8.359158837369118373e+02
7.537686707311506325e+03,1.798403016497509816e+04,1.676206294942539898e+03,7.449588105393622754e+03,1.791202109716640189e+04,1.600696690298910653e+03
5.425190436281194707e+03,1.004560512995225508e+04,2.830930667155446827e+03,5.321579825473440906e+03,1.010826126235443917e+04,2.894076690786740983e+03
8.203214083664943246e+03,1.154142244857022706e+04,2.838544277587270699e+03,8.074505488727388183e+03,1.149582099644802656e+04,2.840269111940744097e+03
8.938917020086815683e+03,5.411521556644709563e+03,3.715907685650254734e+03,9.002622344580508070e+03,5.386802794331812038e+03,3.834140440506393134e+03
3.628867193723905075e+03,1.148024775291638616e+04,2.326496504902637298e+03,3.720592142093410075e+03,1.152798698500431237e+04,2.415692185662788688e+03
7.732819832482526181e+03,1.088895138126183156e+04,3.320442324335556805e+03,7.742738029852547697e+03,1.087810160947127588e+04,3.456207863825598906e+03
7.023523048231782923e+03,1.035453026647849947e+04,3.331098105726069207e+03,7.090133426945386418e+03,1.041432587869470626e+04,3.227967547173721869e+03
2.294616173532379889e+03,1.201432633105767854e+04,6.379421737506431782e+02,2.412796298152049985e+03,1.194965008522522294e+04,6.602762568950050763e+02
3.630429236468979070e+03,1.125705998000126056e+04,1.329254717481302123e+03,3.557186169173238341e+03,1.136375476152150441e+04,1.372844241331175454e+03
5.343427917738369615e+03,1.176833985021992703e+04,1.688414763761555605e+03,5.427797529997666970e+03,1.185220253531308481e+04,1.755475843951049228e+03
3.924009561910455432e+03,9.828659622833676622e+03,2.617136455762066817e+03,3.929923504868566852e+03,9.879470141514488205e+03,2.743752751593508492e+03
7.281500719618434232e+03,1.195596573371864361e+04,2.860830186452746602e+03,7.369963437876084754e+03,1.203368810498363928e+04,2.791678538725351245e+03
9.563160557695020543e+03,7.794099088166537513e+03,2.897347995359831202e+03,9.598621406964353810e+03,7.754270528329175249e+03,3.023064278674202342e+03
7.531885344589824854e+03,1.135537484208999922e+04,2.059022941779372559e+03,7.509074114716669101e+03,1.129723369174325671e+04,2.180462738913719932e+03
7.346197163806829849e+03,9.853441913312857650e+03,2.921334472201624976e+03,7.261248884281852952e+03,9.929203476776183379e+03,2.845886839983385471e+03
9.965019434808855294e+03,1.192431971364702622e+04,3.299976767538231798e+03,9.881504944250329572e+03,1.202270005973629850e+04,3.255311263286012036e+03
7.472438195754934895e+03,1.209600582972849043e+04,3.323186247563210600e+03,7.476518943280082567e+03,1.221495704671727981e+04,3.256236076715615127e+03
4.174286079710104786e+03,9.675395784908352653e+03,2.081888265357286855e+03,4.044770588023336131e+03,9.712638553067008615e+03,2.059818296326606742e+03
6.501952485699574027e+03,1.213911522341107775e+04,2.374316864772109966e+03,6.482018442970974320e+03,1.219736351860574905e+04,2.496210834874854299e+03
3.925184909740142302e+03,1.119250733361877064e+04,2.716492931290952583e+03,3.919969727065741608e+03,1.105702028958454321e+04,2.700231545478554835e+03
