8.130038086195664619e+03,1.150553537171213611e+04,1.630106790833345485e+03,8.091872445648884423e+03,1.150279444185098691e+04,1.761195467251830223e+03
6.166419109689310972e+03,1.537460911092265451e+04,2.196767669286504770e+03,6.248567858994787457e+03,1.548369404544170538e+04,2.196111964688263470e+03
7.267426228894576525e+03,4.763906251417341991e+03,2.221791555456406968e+03,7.341624548427536865e+03,4.848275230743175598e+03,2.299411492366982657e+03
4.989650824792910498e+03,5.607439018863900856e+03,2.603817068222111629e+03,4.971784805517765562e+03,5.650474878578743301e+03,2.475453950334360798e+03
1.037492434661586049e+04,1.046362804149178555e+04,3.283490026084422880e+03,1.037504645632752545e+04,1.055844248013777360e+04,3.185211965391994909e+03
3.085842816594920350e+03,6.297652017816743864e+03,3.448095179998772437e+03,3.079043542141255330e+03,6.233394269814991276e+03,3.568399301244252001e+03
7.433174880960687005e+03,9.316945961491444905e+03,3.861006282099598138e+03,7.448843380526279361e+03,9.223994567061627095e+03,3.762198861857414613e+03
3.814208033821289064e+03,7.033116783852556182e+03,3.761995966725618473e+03,3.883434492272605439e+03,6.984711767047423564e+03,3.654697216973428567e+03
3.310638365980234994e+03,7.161370676279998406e+03,3.852576936777983065e+03,3.297579982664352428e+03,7.076817039689278317e+03,3.746141364413947031e+03
1.105891834794767965e+04,9.289393825196533726e+03,4.131437932513088526e+03,1.111008344459646105e+04,9.173412283992276571e+03,4.080656194803497783e+03
9.724007176891668678e+02,7.359701609000743701e+03,4.050806654455737771e+03,8.696459230916018441e+02,7.359614086944687187e+03,4.140750050139366977e+03
1.151827307029859730e+04,1.223629864059729516e+04,4.283786729673215632e+03,1.161704130886901658e+04,1.218269013125297170e+04,4.206202371226575451e+03
1.095725576275497770e+04,8.379171934581097958e+03,4.976024108821022310e+03,1.088042323480164305e+04,8.286653664471657976e+03,5.040719566499726170e+03
6.848572453361944099e+03,1.093114661866012102e+04,5.470775594076577363e+03,6.907137419657366081e+03,1.087936697356562217e+04,5.582746049897315061e+03
1.124667324620202999e+04,9.711517115087732236e+03,5.706315592498276601e+03,1.133433174449891339e+04,9.676179315581603078e+03,5.804883323031143846e+03
2.709344670531515476e+03,1.438082915414083254e+04,1.281725324100583293e+03,2.680554116491633522e+03,1.424874471147932672e+04,1.262407614482824101e+03
3.698666298329092569e+03,1.604346440711696414e+04,1.816373261295278553e+03,3.737817494425176392e+03,1.592636168801884014e+04,1.874704272979218786e+03
5.909298003839010562e+03,1.837264833236320192e+04,2.223077150312166395e+03,5.787134862726239589e+03,1.831163363103152733e+04,2.224397405919130506e+03
7.260190464904583678e+03,1.078020486447460280e+04,2.757807946208778048e+03,7.294353979407898805e+03,1.077744449071424242e+04,2.625620183864887622e+03
1.411125464106485651e+03,1.295833544367450486e+04,2.764840209481307738e+03,1.449013111768343606e+03,1.294678374504751264e+04,2.895528595780481282e+03
9.381873376760984684e+03,8.609903742694630637e+03,3.026104986570530400e+03,9.428774160435519661e+03,8.677587333748466335e+03,2.917166389678651285e+03
5.448169898569210090e+03,5.645543274913808091e+03,3.789670108362780866e+03,5.398312003362117139e+03,5.532810255321408476e+03,3.730900843614121186e+03
6.027501632785400943e+03,7.430078194742362030e+03,4.141395521418618955e+03,5.956963626562439458e+03,7.538773561211618471e+03,4.184500937391596381e+03
2.987048632683444794e+03,1.335440296629517434e+04,4.056849101618056920e+03,3.104248629693222028e+03,1.329039513575026103e+04,4.028291646727224816e+03
1.187878080346443494e+04,7.062059710489392273e+03,4.401145340189601484e+03,1.201252454713530096e+04,7.067605855940078072e+03,4.428167945532931299e+03
1.184153762627489050e+04,1.049141700580943689e+04,4.374259425556128917e+03,1.182557329000885511e+04,1.062484904525474849e+04,4.349981849131574563e+03
2.257585614038217955e+03,1.240056257948265011e+04,4.407384154494733593e+03,2.162799545910052075e+03,1.241468064321157544e+04,4.310097714199342590e+03
7.623919682891960292e+03,1.535923761256211219e+04,4.853611477126539285e+03,7.687660914796249017e+03,1.545639303179305898e+04,4.781874110507858859e+03
8.303263067883901385e+03,1.606330868123346227e+04,5.558624944365143165e+03,8.389834725428474485e+03,1.612696489336712875e+04,5.474353925225828789e+03
1.022034745987261704e+04,1.009263336006238751e+04,5.660366816533095516e+03,1.021533766536045914e+04,1.006401691201002359e+04,5.526933796782313948e+03
5.128056675829227061e+03,1.745287119393616013e+04,2.176252526489602133e+03,5.141000211000553463e+03,1.758787115844255823e+04,2.160257390337009838e+03
1.154453331418025846e+04,1.216225462118550968e+04,2.494005059295864612e+03,1.152834471106349520e+04,1.221919183014119153e+04,2.617067861415208426e+03
1.600254038722535370e+03,1.339324223945177619e+04,2.463725348071251574e+03,1.504431329846903509e+03,1.345201766553829475e+04,2.541261324573029015e+03
4.096290156800427212e+03,1.266377668274754069e+04,2.766452007403527659e+03,4.054689116056818420e+03,1.255647984326958795e+04,2.692932543673909095e+03
5.453539191068084619e+03,5.314357391655594256e+03,2.731918926345696946e+03,5.400580550751258670e+03,5.188722938686912130e+03,2.724189984435363840e+03
9.793360566127521452e+03,9.158153409196942448e+03,3.136797406734439846e+03,9.831756034074354829e+03,9.217744977526926959e+03,3.020079786277558924e+03
3.508681941059642668e+03,1.132685017212814091e+04,3.452394079303809576e+03,3.506048496192031962e+03,1.134442877903741828e+04,3.587791374133722456e+03
1.066594059115149503e+04,1.789899210028176094e+04,3.588027227606152792e+03,1.070432674397232222e+04,1.794278619935809911e+04,3.711546254714157840e+03
1.129714042452347712e+04,1.875836434971788549e+04,3.613480412464073652e+03,1.140392456209288139e+04,1.879524389088233511e+04,3.690196885969169671e+03
1.054385368741398088e+04,4.126269965753519500e+03,3.953465682908954477e+03,1.045126404805866332e+04,4.226437279459511046e+03,3.946982022756100378e+03
1.291612631596317988e+04,8.347465619134662120e+03,4.189224116465548832e+03,1.279069878189252086e+04,8.383959724109117815e+03,4.149418540234736611e+03
8.300789815888916564e+03,4.423029494211130441e+03,4.754077284561867600e+03,8.224689118021433387e+03,4.536371559319982225e+03,4.757337646649581984e+03
7.252279800780247569e+03,5.017505485115695592e+03,5.103862111203262430e+03,7.171020476758937548e+03,4.936162590989273667e+03,5.030182902909894437e+03
