8.078735253949705111e+03,2.968253606908955135e+03,6.191273818474226118e+02,8.109190624908925201e+03,2.972790009624418872e+03,7.521697109391045615e+02
6.520812795267972433e+03,1.118586369844735418e+04,7.013897945142718982e+02,6.506619880644983823e+03,1.107439236184039328e+04,7.789853626194310436e+02
2.617068890977063347e+03,5.814239759436004533e+03,6.774406828247063004e+02,2.621604269477634716e+03,5.804005872713629287e+03,8.135401604299129303e+02
9.541037864898977205e+03,9.011764877419136610e+03,8.266238452235407976e+02,9.474373624775631470e+03,8.892881759061829143e+03,8.350531487783366629e+02
6.221672612797587135e+03,9.788950748373623355e+03,9.346513962567174758e+02,6.129891880849541849e+03,9.885947259562935869e+03,9.632231298439983220e+02
6.201887297127296733e+03,7.354874512723104090e+03,1.446688503937429687e+03,6.334993655440073780e+03,7.371593222919789696e+03,1.472214020701437221e+03
5.068705498080454163e+03,4.667865095002279304e+03,1.603557759438864650e+03,5.109445117070550623e+03,4.774976607345273806e+03,1.677826038455806383e+03
1.036347968225359364e+04,1.349917923408413299e+04,2.079911069071027669e+03,1.049824548685654008e+04,1.349702680414908536e+04,2.101863628263412920e+03
3.030355154335540192e+03,4.127425674480001362e+03,2.292666274740969129e+03,3.154228551930388676e+03,4.095932920199811633e+03,2.244583453524279321e+03
9.213301709807488805e+03,1.530636209431760790e+03,2.444183237292298600e+03,9.329373363786944537e+03,1.459167384144579046e+03,2.452426298285864959e+03
1.048794256603889153e+04,2.622505025223360008e+03,2.569973154258482282e+03,1.037036307340428721e+04,2.676295946134499445e+03,2.526041734530447684e+03
3.686280351315628650e+03,4.676152783562176410e+03,2.550527396683532970e+03,3.659170233430593726e+03,4.775109512328188430e+03,2.460410931816176799e+03
7.570690904123856853e+03,3.961185996875418368e+03,2.558445694496869692e+03,7.578393472278681656e+03,3.840381219593608876e+03,2.621653653882635354e+03
6.913570278361789860e+03,8.545712120462649182e+03,2.726344287855584298e+03,6.921253972008663368e+03,8.663088406331575243e+03,2.795713865247672402e+03
8.066662215120596557e+03,5.203503450464540038e+03,2.730517053331157967e+03,7.980721796357434869e+03,5.245401104899912752e+03,2.828021929494489086e+03
1.046962300003099881e+04,4.925165056538764475e+03,2.829716430628404851e+03,1.045120403673284454e+04,5.052661184121820042e+03,2.875035843051190113e+03
4.956286789020645301e+03,5.016691697362588457e+03,2.970966343430805864e+03,4.913346876464222987e+03,4.887427307980099613e+03,2.980726028221780325e+03
1.122369491542810465e+04,4.760797668240077655e+03,3.036024932764518780e+03,1.131519544199380653e+04,4.854606034573143006e+03,2.997606005864870895e+03
5.964282473432333973e+03,1.924049817081570154e+03,3.070057773781183641e+03,6.057489941994929723e+03,2.023052663728180278e+03,3.057441353527385218e+03
6.746569831707223784e+03,5.615937912571343986e+03,3.409758790660895556e+03,6.612931988197561623e+03,5.616748636881539824e+03,3.381676066288425773e+03
1.230162950419454501e+04,4.593625445563620815e+03,3.822066118358425229e+03,1.242112198760769752e+04,4.537670813019402885e+03,3.857265484895327063e+03
