2.639351536352178755e+03,6.205824742741843693e+03,9.749374660902442429e+02,2.636756338138998217e+03,6.252207383975592165e+03,8.465229597507513972e+02
8.244048485104885913e+03,4.501893439862900777e+03,2.273810136289458569e+03,8.189598785022077209e+03,4.614757674570888412e+03,2.219539844373231062e+03
5.129509440714178709e+03,7.458803553024081339e+03,2.225691875155654543e+03,5.251957447455262809e+03,7.514466542574903542e+03,2.249281854795330219e+03
6.366793187867499000e+03,6.253557920299691432e+03,2.539997028919648528e+03,6.464063885439765727e+03,6.220631580320482499e+03,2.449982377726756113e+03
6.928561375928712550e+03,6.728942556981223788e+03,2.762069290679643927e+03,6.885900249701184293e+03,6.800812281484902087e+03,2.870065313332166625e+03
1.132162359103880772e+04,1.177036187894213799e+04,3.364957463766897945e+03,1.125358324940787679e+04,1.174869329513826597e+04,3.248555770107910575e+03
1.146685654264359619e+04,2.925669437580857448e+03,3.811987094895777773e+03,1.149105073364785312e+04,2.816581094079749164e+03,3.890490243455779819e+03
6.994316236582427337e+03,6.815137258546428711e+02,4.527698499547167557e+03,7.098411136352186986e+03,7.619779153334352486e+02,4.564279040186210295e+03
8.759663711303610398e+03,6.054656022173390738e+03,4.966273569875172143e+03,8.803900435173389269e+03,6.166544215945895303e+03,4.901678568090239423e+03
9.659948426879964245e+03,9.193014724990811146e+02,5.615037942726962683e+03,9.586570139529427252e+03,9.628132135436073895e+02,5.721671545483205591e+03
1.000155252829573328e+04,8.170971318047771092e+03,2.062109381924120953e+03,1.012012196659491383e+04,8.175533451827548561e+03,2.129702614845708467e+03
1.098299657959351134e+04,8.323360731394754112e+03,2.172936589804010964e+03,1.090619409771090795e+04,8.422466703381696789e+03,2.227045322862508328e+03
7.938118198833455608e+03,7.041638288875335093e+03,2.249620146930612464e+03,7.938737614066426431e+03,7.021713520646968391e+03,2.384716371288715891e+03
1.095501964330351620e+04,2.824634509101483673e+03,3.281220838236014060e+03,1.090154676166675381e+04,2.935076984467971670e+03,3.341149800052345654e+03
1.289015036293227604e+04,1.347356424081812838e+04,3.619668470012214129e+03,1.277113810964855838e+04,1.342045801623169427e+04,3.660462861520211391e+03
1.130530290086561763e+04,5.440906524848892332e+03,4.038789403682573720e+03,1.143630254795828114e+04,5.456055925881549229e+03,4.074257107441760581e+03
8.105379275104495719e+03,1.272754516420865730e+04,4.152920578206420032e+03,8.016816327528084003e+03,1.266213941872287796e+04,4.233710816936278206e+03
5.447837131862089336e+03,5.091859695931910210e+03,4.376932209922863876e+03,5.423351899685124408e+03,5.221174029947907911e+03,4.340509053507757926e+03
9.754187910891374486e+03,1.217472731575370744e+04,4.843921583711176027e+03,9.750949244981396987e+03,1.210573111012786467e+04,4.726119187503119065e+03
1.039303354042318824e+04,1.137937829089966726e+04,5.202055140100077551e+03,1.049504651852922689e+04,1.141937425665426599e+04,5.120556398261361210e+03
9.405255731572111472e+03,7.359210837593741417e+03,1.856210576243154264e+03,9.460545363455057668e+03,7.234895050605060533e+03,1.867915772167743171e+03
4.333866317455326680e+03,9.314363614528909238e+03,1.832496552367265394e+03,4.402673109240277881e+03,9.286460065737908735e+03,1.947106269534400326e+03
1.045674454635708207e+04,8.588959010578360903e+03,2.287600498242961748e+03,1.042216480253034933e+04,8.599336289584323822e+03,2.419300624656378659e+03
1.177169261943774472e+03,4.128175061762574842e+03,2.673982160669250334e+03,1.099659325780624386e+03,4.119949497120373962e+03,2.786111192513378228e+03
1.078601996218125714e+04,3.389621754509868879e+03,2.848640154687934682e+03,1.074482205979477476e+04,3.477490642159982599e+03,2.944713883261803858e+03
1.635340444612610099e+03,5.388640731493120256e+03,2.970981213592948734e+03,1.697291015478009740e+03,5.469937078434588329e+03,3.061542798403637789e+03
9.419997383052384976e+03,3.337515911073887310e+03,3.144957595062825931e+03,9.402147815622349299e+03,3.360852926445036701e+03,3.278318558452145226e+03
8.214611802720632113e+03,5.439293874968163436e+03,3.391017425420368909e+03,8.218815195298850085e+03,5.388826590294518610e+03,3.517839168700071241e+03
8.427476073924233788e+03,2.238781869074882707e+03,4.092435719068191702e+03,8.493152398674759752e+03,2.285044543146272190e+03,3.982005853293448126e+03
6.256301289539061145e+03,6.307241234213531243e+03,4.355167386812086988e+03,6.248243262746710570e+03,6.248780824029062387e+03,4.232017808878270444e+03
9.638869836109030075e+03,3.774823108655799388e+03,4.403675762278099683e+03,9.607828856014850317e+03,3.653893074146934850e+03,4.458999845718111828e+03
9.588332470839925008e+03,8.299524283743349997e+02,4.401386499054535307e+03,9.588505185048868952e+03,7.127831578752545738e+02,4.471527087307809779e+03
5.668198160674374776e+03,7.941549416880154240e+03,4.475865059441657650e+03,5.534949904696944941e+03,7.966202508142466286e+03,4.458968394972437636e+03
8.562041837975484668e+03,1.185484910981323083e+03,4.481282927095468949e+03,8.687656665895934566e+03,1.159817822038627128e+03,4.528298727117628914e+03
1.047892516739022722e+04,4.803901341689876062e+03,4.878011342483950102e+03,1.055119853372976286e+04,4.820152419711404036e+03,4.763290669189686014e+03
1.084451741425506407e+04,5.209366968931147312e+03,5.088308543934882437e+03,1.093155479065188592e+04,5.288306698549704379e+03,5.018728488619389282e+03
