4.796748300256875154e+03,1.293539957054546903e+04,3.736446484156265910e+02,4.892093313534466688e+03,1.294480611742362453e+04,4.709545411240505359e+02
3.622010258116437853e+03,3.561173941238010229e+03,5.101272723661182340e+02,3.649990641023621720e+03,3.552834480162950967e+03,3.767259175703557048e+02
4.112688025925142938e+03,1.320196176527224270e+04,5.083257575466362255e+02,4.080901409442726617e+03,1.331108995415378740e+04,5.840160429472988426e+02
6.309001070184178388e+03,1.405534499175225938e+04,6.779082747520484418e+02,6.272034791405094438e+03,1.406857690203720449e+04,5.471153824243757526e+02
2.689771832482005266e+03,1.293432241538103881e+04,7.308254781623732015e+02,2.590113688999097576e+03,1.284282132418995388e+04,7.122735335640099947e+02
7.901379540155126051e+03,1.870358746207329023e+04,8.696310636873153044e+02,7.958298960012286443e+03,1.863915398618488689e+04,7.635326342547216427e+02
3.962572238702637151e+03,6.457589480361884853e+03,8.204925421984260083e+02,3.882416508126046210e+03,6.436928038442213619e+03,9.291043904173614010e+02
7.109926593436965049e+03,1.220039645014537382e+04,9.085059459537808380e+02,7.015478972995202639e+03,1.211537259872608411e+04,8.585163312051236062e+02
1.023403391406809715e+04,1.498531340063098651e+04,1.018847436771606226e+03,1.027357148508719183e+04,1.486296887137027443e+04,9.728369321244638286e+02
1.938159959436653480e+03,1.277930629609957396e+04,9.810688248611484141e+02,1.919661591368806512e+03,1.278289568423507262e+04,1.116321538592293791e+03
7.107102543052151304e+03,3.795774345249068574e+03,1.340727960494192303e+03,7.064627834123449247e+03,3.674894765536387240e+03,1.387976200777905206e+03
6.922378307910372314e+03,1.864798872931561345e+04,1.335484905366615749e+03,6.934706562048030719e+03,1.877531462480626942e+04,1.383281352801750245e+03
5.700963847839553637e+03,5.579492978123488683e+03,1.458923530336297063e+03,5.597603787625825134e+03,5.575597629854621118e+03,1.369761351614158457e+03
1.866674624174500195e+03,1.498871216550477766e+04,1.451329877657964971e+03,1.843598441257052855e+03,1.508304938147656867e+04,1.355328058067645316e+03
3.291252437648998239e+03,6.415937253947847239e+03,1.481926402370278993e+03,3.385274634591902668e+03,6.418521670956087291e+03,1.580929014309344439e+03
2.226392364257872032e+03,1.375987182171857785e+04,1.461984627974371506e+03,2.333023017910881663e+03,1.375939058051601751e+04,1.547296069226040117e+03
7.434362918802989952e+03,3.479018289539195393e+03,1.536783535991730560e+03,7.307821166147354234e+03,3.518126119567824844e+03,1.570042104290617772e+03
7.738994492768020791e+03,6.115596863991042483e+03,1.521557149069173647e+03,7.641825879730844463e+03,6.165959588800746133e+03,1.603228603630565658e+03
4.747335751719534528e+03,6.489349453264239855e+03,1.597639813637643783e+03,4.722956282868122798e+03,6.424902011103561563e+03,1.715540359003087588e+03
9.281784661884597881e+03,6.017031198726605908e+03,1.601588503511772842e+03,9.253043524048203835e+03,6.122483130947817699e+03,1.683455510826577893e+03
2.458724034667330670e+03,1.175883837446913094e+04,1.649104249066799184e+03,2.578310063563659696e+03,1.179957876956125619e+04,1.700947973861067112e+03
5.730087101880568298e+03,1.206764271423249738e+04,1.697581046834703102e+03,5.698346757647514096e+03,1.212238112492291111e+04,1.818596032861454205e+03
6.876960491061968241e+03,1.512374428244908995e+04,1.760368568532344170e+03,6.872945680436366274e+03,1.521486603630469654e+04,1.862000636158260477e+03
9.764139536465905621e+03,1.550517722565710937e+04,2.011432672751904192e+03,9.712990292970451264e+03,1.553932358251032565e+04,1.889505845910984590e+03
4.741736552691917495e+03,1.660107071594854915e+03,1.972202161454750012e+03,4.871863839174149689e+03,1.638217116267871916e+03,1.937044103081829007e+03
5.963137552482867250e+03,1.841716869880432205e+04,2.131366803700020228e+03,6.021349136019113757e+03,1.831204382315649491e+04,2.066493527520749467e+03
5.750431326668342081e+03,8.430896362996945754e+03,2.159698086185752800e+03,5.763816818189384321e+03,8.294994942050212558e+03,2.159650113289953879e+03
5.233483857229526620e+03,1.052379666232177806e+04,2.233536215964460553e+03,5.104661291115358836e+03,1.050751014584951736e+04,2.275819377399712721e+03
1.191896600976181981e+04,1.222273173938817854e+04,2.227558428458531125e+03,1.202454582014568223e+04,1.213824513754499458e+04,2.208498322260013538e+03
4.727611350673570087e+03,1.868582579204919239e+04,2.194322979254960501e+03,4.749293855692091711e+03,1.864303835699206684e+04,2.322180221041861387e+03
6.565239383058969906e+03,1.806141030427919304e+03,2.252115144599979430e+03,6.638605732657177214e+03,1.764476976117432059e+03,2.359492308024268368e+03
8.977165333345041290e+03,1.474670645554705698e+04,2.370545635824887995e+03,8.905675235758320923e+03,1.484597851065397299e+04,2.309861248031232662e+03
5.229869058708242846e+03,1.286899947293737205e+04,2.373537180959131547e+03,5.134347146087591682e+03,1.290088132971081359e+04,2.281301172166629385e+03
4.998724261950680557e+03,1.348549701928836294e+04,2.448922375587928400e+03,5.000271409452886473e+03,1.346813207625598261e+04,2.313480746137863662e+03
2.178490419120268598e+03,1.734676854240163811e+04,2.594751541732500300e+03,2.241113772609486205e+03,1.737970261193236001e+04,2.477952429741397282e+03
3.029330079484892394e+03,9.361153947805127245e+03,2.681033494636230444e+03,2.929302902299027664e+03,9.422398850319146732e+03,2.611090692002393553e+03
8.369098134612821013e+03,4.762717890152078326e+03,2.662784441577821781e+03,8.362045118713240299e+03,4.764216437986528035e+03,2.799152983482133550e+03
7.190293335707254300e+03,1.578428715832837770e+04,2.847068552980339518e+03,7.203972356560450862e+03,1.590537495159173704e+04,2.785432519598009549e+03
4.251623360755932481e+03,8.195277855614713189e+03,2.807503338261793033e+03,4.359033078343562011e+03,8.150516036222991715e+03,2.736033750376533590e+03
8.763485831650810724e+03,7.338129021069319606e+03,2.935348751724255635e+03,8.853449306794022050e+03,7.440796525751877198e+03,2.931563712435997786e+03
1.285309230561536970e+04,1.700980510567174497e+04,2.893864509351019024e+03,1.271946007392046704e+04,1.703119167996072429e+04,2.875604964109645607e+03
1.028719637624302777e+04,1.872963718028571020e+04,3.053606573787878460e+03,1.032335427228985463e+04,1.860777444371089223e+04,3.003702166287503587e+03
9.190532500966455700e+03,1.156388675223458631e+04,2.978234809830710674e+03,9.193483820836603627e+03,1.170031292229156679e+04,2.983484546453422354e+03
7.455176825569346875e+03,2.891831856539748514e+03,2.995618852835796133e+03,7.518462049160892093e+03,2.824887579600901063e+03,3.096424676874405577e+03
1.110971913652726471e+04,1.048136382180648252e+04,3.074200861549579258e+03,1.107174627761464581e+04,1.038199386476391919e+04,2.988573508890736321e+03
6.155328999107655363e+03,9.253761458615073934e+03,3.102470005433885035e+03,6.026258746166657147e+03,9.297197961251247762e+03,3.092345285957061151e+03
