8.105470737530476072e+03,1.516117685755823004e+04,3.413763327636312965e+02,8.180822638376954274e+03,1.520476386487745367e+04,2.361592536757927121e+02
8.980335523036965242e+03,1.644357876618884256e+04,4.540104058371110796e+02,9.015950266344736519e+03,1.649855523716836979e+04,5.738333902673064131e+02
2.952378126088904992e+03,6.656249962793765917e+03,7.333981039766914591e+02,2.824882830967643713e+03,6.618683357351354061e+03,7.020601114201051587e+02
6.135107494592499279e+03,1.557897902442918530e+04,9.109282002995780658e+02,6.004757323537877710e+03,1.561227383724512947e+04,9.343516553304234549e+02
4.582998924641972735e+03,7.123385556669253674e+03,1.183078469218150531e+03,4.572158160275545924e+03,7.048843847447687949e+03,1.069173327480478065e+03
5.932378987507277998e+03,1.774342961482938335e+04,1.470083931613626874e+03,5.970682125546851239e+03,1.761689930973085211e+04,1.435859358453487403e+03
1.009846122798228680e+04,1.772988844202332257e+04,1.492459869642196509e+03,1.015237322825696720e+04,1.770367277667608141e+04,1.615157078317798323e+03
3.999004389068901219e+03,1.284070571699702305e+04,1.688431485777972284e+03,3.873345654176472181e+03,1.286555075943172415e+04,1.641092536574888754e+03
6.448535655941994264e+03,1.858626877663022606e+04,1.831034547134075638e+03,6.517178487597305320e+03,1.860423463427956085e+04,1.714356530690255340e+03
7.558831052673564045e+03,1.484345703401764513e+04,2.133519609652648796e+03,7.575513865556387827e+03,1.497720762455059048e+04,2.155447518499704529e+03
7.196191731143625475e+03,1.625113550784912331e+04,2.287539213421639943e+03,7.068678658988052121e+03,1.620798873733877372e+04,2.310498797999216094e+03
1.002586973343375212e+04,1.558353260481799043e+04,2.716292134849950799e+03,1.013605444195715609e+04,1.550293595811605701e+04,2.712845332271333064e+03
5.054187891149890675e+03,1.613360788239799513e+04,2.852727254053312208e+03,5.018564261493414051e+03,1.608394385642255656e+04,2.730609231493130210e+03
3.519172173302205010e+03,6.696384477002550739e+03,2.953678788348948729e+03,3.520987975601869948e+03,6.696647802186798799e+03,2.817132080509265506e+03
9.337176292934682351e+03,1.787415835339453406e+04,3.312180824707047577e+03,9.333737716791069033e+03,1.800444526510509604e+04,3.271414825013327572e+03
8.787687244510920209e+03,1.266015226453055402e+04,4.505521405628834145e+03,8.726203693836945604e+03,1.255494204345460093e+04,4.567157046922407062e+03
