5.404808839874624027e+03,1.537894985533333784e+04,3.000532357565487928e+03,5.383403714622667394e+03,1.525583476714375865e+04,2.939116247520809793e+03
6.172098532587495356e+03,1.532983060742273665e+04,3.755583974551781921e+03,6.257827116170736190e+03,1.524558785568946769e+04,3.685290222075348083e+03
5.930431619560856234e+03,1.577301927942110342e+04,3.404258627089355741e+03,5.970312896808417463e+03,1.584816239726957792e+04,3.294029599763911392e+03
4.112135149133931918e+03,8.926981968707845226e+03,3.890560202381200725e+03,4.196860473843501495e+03,8.937755682900729880e+03,3.780592073655883269e+03
4.563746305646209294e+03,1.137150717840053585e+04,1.880092853283436170e+03,4.476054848748945915e+03,1.130577707616042608e+04,1.965983510206875962e+03
5.680346313373846897e+03,1.645938339933813768e+04,3.910890035673235616e+03,5.680545992734058927e+03,1.650531430433427158e+04,4.042334910028948798e+03
6.677976737637884980e+03,1.251798987463431877e+04,4.905337695204520969e+03,6.683222609933571221e+03,1.238527557025631359e+04,4.863542514413915342e+03
4.992800704930789834e+03,1.541168546046399752e+04,2.575718678064145024e+03,4.996344603947373798e+03,1.527861934498238588e+04,2.534873940454571766e+03
4.707814947814613333e+03,1.015552149259427824e+04,3.022754385232483855e+03,4.623466730480426122e+03,1.008397183035865237e+04,2.938176214487826655e+03
4.739855868626278607e+03,1.125966735188141865e+04,3.674964389045237567e+03,4.731314702252955612e+03,1.135902960220978457e+04,3.577796315138904902e+03
6.577649528279589504e+03,1.573932980235551622e+04,5.262557519407927430e+03,6.659376035177455378e+03,1.585031896566316755e+04,5.242818557972721464e+03
7.873629096708793440e+03,1.820975041356443762e+04,3.562368812124247142e+03,7.754818452592924586e+03,1.814018677054004729e+04,3.541575223834873213e+03
