1.292502991326153642e+04,1.534989224718481819e+04,3.679484151928950268e+03,1.305611109396773827e+04,1.532890313670074647e+04,3.721491582292585008e+03
6.367151755343384139e+03,1.154550959739091559e+04,2.133756048520184777e+03,6.410670023169114756e+03,1.145115883475787996e+04,2.041065505011083587e+03
1.095469494040814243e+04,1.232152721236513389e+04,2.453466565093149256e+03,1.097220747460275743e+04,1.239238256238733447e+04,2.572042588889336457e+03
8.566404811509512001e+03,4.745244976111627693e+03,5.054977495816860028e+03,8.522968891903454278e+03,4.875977930793857013e+03,5.075217514295855835e+03
1.260553933765613237e+03,6.738797066103320503e+03,5.348395259595286916e+03,1.224811062192855388e+03,6.731186693007055510e+03,5.214037631404443346e+03
1.176163549626860004e+04,1.623989136060878081e+04,2.644961480746266716e+03,1.168245576307547344e+04,1.629965700120885231e+04,2.742665528539222578e+03
5.430967819707788294e+03,6.876630863004043022e+03,2.980362130091084509e+03,5.382615516441841464e+03,6.973135111096577020e+03,3.068319095528578146e+03
1.120985041265491236e+04,5.646612177849257932e+03,4.807380173721220672e+03,1.117905827894231334e+04,5.526419148964469969e+03,4.870569755211575284e+03
1.067908901259024788e+04,4.268745180337970851e+03,2.492931434536128563e+03,1.079334181255167459e+04,4.303287980506583153e+03,2.564628962788401623e+03
2.817563563502313627e+03,1.265375923291050276e+04,2.549677213631248378e+03,2.904009931305737155e+03,1.271752186348000214e+04,2.461083786468434482e+03
1.143155185785708090e+04,4.830504938779597978e+03,2.586134707581187740e+03,1.150238567827140105e+04,4.839306304659704438e+03,2.466583259475544310e+03
5.504809690647565731e+03,6.940501881406616121e+03,3.077202266836762647e+03,5.445539172223549940e+03,6.913302479500321169e+03,2.954179337747554655e+03
4.101623452869293942e+03,3.741922297953379939e+02,3.167314294948036149e+03,4.175993553483399410e+03,3.006484388872041791e+02,3.075402152912783095e+03
4.118465425214338211e+03,5.434302247621331844e+03,3.514312359084774016e+03,4.133967101211645058e+03,5.433559599644295304e+03,3.652683560623449466e+03
1.201551163736769013e+04,1.556080594816989651e+04,3.540649454729192257e+03,1.213195385273195825e+04,1.562902841237992834e+04,3.506380682382166015e+03
1.088820586628498859e+04,1.017912135667472467e+04,3.611306724404837951e+03,1.088161138599402511e+04,1.031409507510531330e+04,3.644863408727220758e+03
3.662967168462595055e+03,8.734289882542716441e+03,3.695075238548317429e+03,3.607795712341805029e+03,8.625953029921314737e+03,3.627202713226207379e+03
1.109485160695924424e+04,1.167525040401585647e+04,3.827668351914159757e+03,1.120195469850437439e+04,1.164408780199531429e+04,3.744330107891473745e+03
6.036971791649163606e+03,1.210011250902948086e+04,3.951591843050402531e+03,6.142113854448836719e+03,1.200891874269093205e+04,3.947556188057776126e+03
1.263215079966511257e+04,1.399924992014019517e+04,4.114170816722460586e+03,1.260895414430317942e+04,1.401894521639432787e+04,4.250043747748039095e+03
8.901173446562961544e+03,6.429886965334783781e+03,4.426253103642041424e+03,8.852363519207889112e+03,6.439225635302379487e+03,4.556321636096393377e+03
1.120985041265491236e+04,5.646612177849257932e+03,4.807380173721220672e+03,1.117905827894231334e+04,5.526419148964469969e+03,4.870569755211575284e+03
7.998590396211058760e+03,1.433680087620086306e+04,4.803711064226758936e+03,7.900346847695416727e+03,1.423926302735280842e+04,4.788810858954724608e+03
1.074095079235859521e+04,7.931502001851757996e+03,5.480645021986287247e+03,1.061822379747241393e+04,7.994148815419101084e+03,5.460622425349834884e+03
9.808033247066381591e+03,1.137927724937969469e+04,1.979488998669060720e+03,9.734369898426637519e+03,1.129955972326530537e+04,2.066702931027264185e+03
9.551470936837360568e+03,5.543425735856777465e+03,2.428227760587954890e+03,9.618126059369875293e+03,5.644554601342940259e+03,2.496911747845954778e+03
9.560834618338183645e+03,4.107006848897039163e+03,3.367074658824823928e+03,9.425709457774381008e+03,4.128878244212966820e+03,3.392575167634267473e+03
9.891695946335436020e+03,4.359482944103562659e+03,3.932635214675624866e+03,9.859879203548778605e+03,4.370018353786589614e+03,3.797490318651918187e+03
3.702194295855907512e+03,3.682233542315793784e+03,4.913594998827010386e+03,3.624110026652002489e+03,3.796543168144177798e+03,4.898641763529356467e+03
