1.019276206388200626e+04,1.389905360379227022e+04,1.208601352767900380e+03,1.032645108613619050e+04,1.389528612844128656e+04,1.169865137694661598e+03
7.090823186616209568e+03,1.623530977118128430e+04,2.938100223651420492e+03,7.225020976218568649e+03,1.622412065524647733e+04,2.973500786506245277e+03
5.671571053639269849e+03,1.307804173678156803e+04,2.214605739936054306e+03,5.590786354199684865e+03,1.314425722934339865e+04,2.122536289078291702e+03
1.019276206388200626e+04,1.389905360379227022e+04,1.208601352767900380e+03,1.032645108613619050e+04,1.389528612844128656e+04,1.169865137694661598e+03
7.091290504002177840e+03,1.623550364026502029e+04,2.937685903280076673e+03,7.225159008153786999e+03,1.622399902554189066e+04,2.974214116161124366e+03
5.671466408778275763e+03,1.307887149723962466e+04,2.215246517456292622e+03,5.590776640795606909e+03,1.314395214298512474e+04,2.122288926091993744e+03
1.148858342105723568e+04,1.609192248817612199e+04,3.163184250780566799e+03,1.143345195300980049e+04,1.611714096021197656e+04,3.288531738984804633e+03
1.148944142970994653e+04,1.609133166397207788e+04,3.164577245933445738e+03,1.143339648046741240e+04,1.611919300719961757e+04,3.288956312170329056e+03
4.573038535695946848e+03,1.551454073340739706e+04,2.474238072530654790e+03,4.530026358979002907e+03,1.560315169799162140e+04,2.572652972365606729e+03
4.574578820617471138e+03,1.551560862883157643e+04,2.475359169248769831e+03,4.530762586113795805e+03,1.559970865110435807e+04,2.577313898161343786e+03
1.051889509316791191e+04,1.578114032693552144e+04,2.915968378548020155e+03,1.040853293701239272e+04,1.573879028991068117e+04,2.989549026497732484e+03
1.051889509316791191e+04,1.578114032693552144e+04,2.915968378548020155e+03,1.040853293701239272e+04,1.573879028991068117e+04,2.989549026497732484e+03
1.170797150725161737e+04,1.649893413094676362e+04,8.595001102713781620e+02,1.182915423323466166e+04,1.652019767486702403e+04,9.246925294876466523e+02
6.841071411297380109e+03,1.672323810374837194e+04,1.013820748036144550e+03,6.775830233017657520e+03,1.660068046200762547e+04,1.003301432106830589e+03
4.916850859166360351e+03,1.787402672099931806e+04,1.299030123769151032e+03,4.999720898229224986e+03,1.797089778086807200e+04,1.243030148004656439e+03
1.051030793724419527e+04,1.431978879764980229e+04,1.444319908193022911e+03,1.038323766524870371e+04,1.427250118308773199e+04,1.476013288953381561e+03
6.695745434270286751e+03,1.381992451669316506e+04,2.062360494693186865e+03,6.588942564216752544e+03,1.390502626929571124e+04,2.089531831655192946e+03
7.010012284128310966e+03,1.792171516271671499e+04,2.647441805409746848e+03,6.960151190992876764e+03,1.789757794954291239e+04,2.519697102069287212e+03
1.170797150725161737e+04,1.649893413094676362e+04,8.595001102713781620e+02,1.182915423323466166e+04,1.652019767486702403e+04,9.246925294876466523e+02
6.843434198399010711e+03,1.672283409693672729e+04,1.014394777903474051e+03,6.775206069977863990e+03,1.660207460748026642e+04,1.002167304805453568e+03
4.916850859166360351e+03,1.787402672099931806e+04,1.299030123769151032e+03,4.999720898229224986e+03,1.797089778086807200e+04,1.243030148004656439e+03
1.050980312930777473e+04,1.431968066775987973e+04,1.443635440709339491e+03,1.038323467494358920e+04,1.427163402863521333e+04,1.476183708384982992e+03
6.695745434270286751e+03,1.381992451669316506e+04,2.062360494693186865e+03,6.588942564216752544e+03,1.390502626929571124e+04,2.089531831655192946e+03
7.010114483180633215e+03,1.792060533411445795e+04,2.648241576772360531e+03,6.960357980214271265e+03,1.789896786092452021e+04,2.520009158614886928e+03
2.865414908649777317e+03,7.053303643987116629e+03,1.806968563448749592e+03,2.832659659706023376e+03,7.184239884837556019e+03,1.772759830666192101e+03
9.450957045874487449e+03,1.538734333192718805e+04,2.609838815139226881e+03,9.344777524016690222e+03,1.533883172442082287e+04,2.533944309572630118e+03
1.095962045558025056e+04,1.662965330677713064e+04,2.917617721044443897e+03,1.085727628117395216e+04,1.654204806160988301e+04,2.882426331695915906e+03
8.018715460677643932e+03,1.513297603719073959e+04,1.732079727372576599e+03,7.913638329855868506e+03,1.522376427447365859e+04,1.721894667268476269e+03
2.864286311557363206e+03,7.053337625298353487e+03,1.806625950333361516e+03,2.832537933914333735e+03,7.184782467479554725e+03,1.773433528291656103e+03
9.450957045874487449e+03,1.538734333192718805e+04,2.609838815139226881e+03,9.344777524016690222e+03,1.533883172442082287e+04,2.533944309572630118e+03
1.095962045558025056e+04,1.662965330677713064e+04,2.917617721044443897e+03,1.085727628117395216e+04,1.654204806160988301e+04,2.882426331695915906e+03
8.018715460677643932e+03,1.513297603719073959e+04,1.732079727372576599e+03,7.913638329855868506e+03,1.522376427447365859e+04,1.721894667268476269e+03
7.734482470650937103e+03,1.766068874707463692e+04,1.565120254612576900e+03,7.623860145852891037e+03,1.771912887434645381e+04,1.504006461728075919e+03
7.583085587551230674e+03,1.550703698610610809e+04,1.670560135123796499e+03,7.595917331529240073e+03,1.564549629191628446e+04,1.663362227021662648e+03
2.142769535633272881e+03,8.341535829754722727e+03,1.809530421328272496e+03,2.179704338946005009e+03,8.416266585662544458e+03,1.698002051279682291e+03
2.873722693903628624e+03,7.969645426170452083e+03,1.842573375592025286e+03,2.778182412570639826e+03,7.983502394720298980e+03,1.942910218104742853e+03
1.212319901550953000e+04,1.652360992108454957e+04,1.862392195549628696e+03,1.221045670846991379e+04,1.641581812294444171e+04,1.849963753452827859e+03
6.405253355730295880e+03,1.508448392472065461e+04,2.087795292256786524e+03,6.508153392320736202e+03,1.517731375155489877e+04,2.074317584009080747e+03
1.749215131763745831e+03,5.197278277742562750e+03,2.384463686899034656e+03,1.813862708259170404e+03,5.076165798854229251e+03,2.407699461273718043e+03
