6.081960719864659950e+03,1.252178109248046894e+04,2.659256247386285565e+01,6.058447331244661655e+03,1.255179498312200485e+04,1.605094390210810502e+02
1.029694337843869653e+04,1.767190969820604005e+04,1.806694063294564216e+02,1.028315228993976962e+04,1.768774553469379316e+04,3.183156015574683124e+02
4.739670451584697730e+03,6.654482184564119962e+03,6.478525695980468981e+02,4.796362101934952079e+03,6.550868227020185259e+03,5.741121635600527497e+02
4.812945409133449175e+03,1.252293082042888636e+04,3.251528676311706931e+02,4.934938245755498428e+03,1.255199658887543956e+04,3.856538743791371644e+02
5.228560914613703062e+03,1.312757468540060472e+03,3.218788203485063946e+02,5.252958731189452919e+03,1.445858871914117117e+03,3.546843971029651925e+02
5.873661963975991057e+03,4.253109673430419207e+03,4.232809338725048747e+02,5.775938769473198590e+03,4.165795180981989688e+03,3.762299023785757299e+02
3.232034695698651376e+03,3.044213154094039510e+03,5.832580774835936381e+02,3.346787685555234020e+03,3.047161324191927179e+03,5.044513359442501041e+02
6.070303022237351797e+03,2.906743615292806226e+03,6.787252947349234091e+02,5.966525232072633116e+03,2.982974581506268805e+03,6.257493288759651477e+02
8.700665135055442079e+03,1.059236714487020799e+04,5.239701876523172359e+02,8.696729953598654902e+03,1.066387182136116826e+04,4.045589717351125500e+02
1.927621635074442338e+03,5.522194410955310559e+03,6.055435276134368223e+02,1.936045375777068330e+03,5.567696374729115632e+03,7.368677629445523962e+02
1.224730599836675174e+04,1.518626910925908487e+04,7.069248845295617230e+02,1.218564624351431485e+04,1.519419037123014641e+04,8.315152980465064729e+02
1.002973241151417460e+04,3.968394906981969143e+03,9.241953598595882795e+02,1.014773627754114568e+04,3.933797706139370348e+03,8.588840729595012817e+02
1.210668816451962084e+04,1.726205908273120076e+04,9.338955324382484378e+02,1.211703389791535119e+04,1.735040175925761650e+04,8.267695309042910594e+02
1.172028986162264664e+04,1.680207854280964966e+04,9.163559493192497030e+02,1.179971905850168696e+04,1.680041405026305438e+04,8.020070313195014933e+02
3.366914143934833646e+03,9.716936685873813985e+03,1.046408577103631615e+03,3.244886600504888520e+03,9.669924651055065624e+03,1.094226880363509281e+03
4.297220870968972122e+03,1.143969406556669492e+04,1.171745244263319364e+03,4.331054492449668942e+03,1.142946782050029833e+04,1.037067284413376228e+03
7.789295705513500252e+03,7.836519404412356380e+03,1.200422106933781379e+03,7.745657937528313596e+03,7.744173738517666607e+03,1.105788782487594517e+03
7.310750298588376609e+03,7.279297895931484163e+03,1.222436053547766505e+03,7.333147853546761326e+03,7.411506775253030355e+03,1.259940782055345153e+03
9.507744961817212243e+03,1.054752051821181340e+04,1.217436688844115906e+03,9.490275197825894793e+03,1.061357709868558413e+04,1.338757661566064144e+03
4.257491374292167166e+03,1.487922174089519103e+03,1.312598947039894483e+03,4.362321346054877722e+03,1.488603226636356567e+03,1.404237672956713141e+03
1.123724431253963303e+04,6.009607763384069585e+03,1.595037440374179823e+03,1.135152060341749529e+04,5.936221803670775444e+03,1.564331200614855334e+03
3.639234674973080018e+03,8.017131021765667356e+03,1.655731558436652904e+03,3.710495699625314046e+03,7.944540497257848983e+03,1.560653038164230566e+03
9.555072048108029776e+03,1.429848133709316062e+04,1.657754319032623471e+03,9.605695750695394963e+03,1.434297294535893161e+04,1.535913519501960764e+03
1.058038927419093670e+04,1.402138012792036716e+04,1.616897192131864358e+03,1.052971535957451306e+04,1.413503087475992834e+04,1.679372027227743501e+03
3.509465837489715341e+03,1.019862368217896073e+04,1.681927275762279351e+03,3.428193285593548808e+03,1.008797289256409567e+04,1.658719131375189136e+03
1.091082608748471466e+04,2.626735768396363255e+03,1.731486775337098152e+03,1.102580105057549554e+04,2.551375039170324271e+03,1.709374307071594103e+03
7.795789235522373929e+03,6.958530346671899679e+03,1.775688565044547886e+03,7.876353184471938221e+03,6.971122517830003744e+03,1.662824353466311322e+03
1.176449209541524851e+03,4.657904981097267409e+03,1.761065986176454089e+03,1.147934956547502225e+03,4.775875524211548509e+03,1.829310628702548001e+03
7.774763148378804544e+03,7.801961842008475287e+03,1.948199796664921905e+03,7.885804654891153405e+03,7.733400824212798398e+03,1.899654832247498234e+03
8.082793649710847603e+03,3.066609389332057617e+03,1.925417784150574562e+03,8.179017977124335630e+03,2.993501989407437577e+03,1.994581573737925737e+03
6.049767371583739077e+03,1.192327663273807775e+04,2.065603670922811943e+03,6.046524702480000997e+03,1.206138479564952650e+04,2.083012385243758217e+03
