6.450263209254992034e+03,7.917258711310343642e+03,1.459949933309246944e+03,6.499826314540719068e+03,8.026533496043005471e+03,1.389310263745563361e+03
6.881484011579937032e+03,6.885408076521726798e+03,1.381441039342617387e+03,6.972512525267989076e+03,6.840427520981951602e+03,1.286162488665787578e+03
2.365321390617046745e+03,1.785208995200236313e+04,1.317370808295896495e+03,2.443890264587530055e+03,1.792380573130355697e+04,1.407210787938774047e+03
2.784531197493391574e+03,1.630601742366154031e+04,1.897809747546640438e+03,2.789803036968140077e+03,1.622285363713130755e+04,1.786259600892742355e+03
1.384961293107548045e+03,1.260128684339961910e+04,2.071004980619350590e+03,1.424109300365959825e+03,1.267021908182389416e+04,2.185474290626505990e+03
1.007395378338964110e+04,1.694844053931135932e+04,2.192528749602641255e+03,9.974827657685134909e+03,1.697254469088752376e+04,2.287293954079852938e+03
2.366737167635555124e+03,1.202659442877500987e+04,2.411994268833068872e+03,2.228563403797182673e+03,1.204143111956871326e+04,2.420673352484563111e+03
9.359464217907201601e+03,9.193081072680955913e+03,3.082318346108176229e+03,9.450840108279384367e+03,9.169096528531916192e+03,2.980031342042880624e+03
5.137434265353116643e+03,1.098110203879511937e+04,3.100600606354678348e+03,5.027698548648269934e+03,1.101539493678765029e+04,3.179146850864187400e+03
8.047577838503294515e+03,9.061712562981430892e+03,3.240836176384475039e+03,8.082471097055857172e+03,8.954093266743959248e+03,3.322002613320779801e+03
1.197482996012584044e+04,1.331336708844326859e+04,3.370325522540347265e+03,1.186336840447108261e+04,1.323031172212002275e+04,3.362227952785606249e+03
2.661725979311775973e+03,1.078160798568454993e+04,1.088726024378527200e+03,2.672158017884975379e+03,1.082686281963538022e+04,1.219991463376345791e+03
7.517955239937054102e+03,1.644251584012359672e+04,1.720619787400326459e+03,7.624675133659980020e+03,1.652350370514716997e+04,1.758557537764458857e+03
9.225409391474249787e+03,1.672736207058329092e+04,3.243368357812411887e+03,9.172340387610882317e+03,1.661961621039018064e+04,3.313809491677478945e+03
4.296005844690169397e+03,1.593521888900379236e+04,8.234436185306715288e+02,4.394675149879675701e+03,1.600997574180038828e+04,7.597001947650156808e+02
7.450982670614911513e+03,1.425672560416845954e+04,1.395476883628198038e+03,7.520019303826954456e+03,1.421403258997062767e+04,1.282345576230778079e+03
5.595416080768713073e+03,1.610327451559626752e+04,1.547341637024055217e+03,5.595887882201333014e+03,1.596795768022627090e+04,1.580152829761556404e+03
1.998998419396820054e+03,1.471389149341012853e+04,1.802825152984856004e+03,2.123511338444798184e+03,1.465225590962495517e+04,1.793603943649167377e+03
7.841492666334386740e+03,8.535415233691865069e+03,1.784849247228871718e+03,7.951595078512586952e+03,8.486802386814477359e+03,1.714837156480077738e+03
4.042119559144793584e+03,1.344723974469774839e+04,2.065911958993659027e+03,3.979187731467681260e+03,1.354321677429948977e+04,1.987073911364073410e+03
3.493322348995930952e+03,7.001811228358375956e+03,2.187026689552881635e+03,3.374568923299660128e+03,7.024234387261230950e+03,2.117872740061781315e+03
9.600307170939742718e+03,1.303056978969079137e+04,2.694576711776703178e+03,9.578563154139252219e+03,1.295016377183976874e+04,2.806154097149909376e+03
1.283876265472707746e+04,1.085338110809348473e+04,3.380725439062332498e+03,1.273323199890375145e+04,1.081500765464816868e+04,3.463055273582868267e+03
1.193158521430953624e+04,1.395801979935505369e+04,3.370994756858244273e+03,1.185945074102952094e+04,1.391200847853547020e+04,3.480844741023250208e+03
6.303312737512273088e+03,1.458260533455382210e+04,3.655229673931426078e+03,6.245078772044990728e+03,1.456280290129826426e+04,3.780146093200930409e+03
6.062984555659237230e+03,1.475809923006834651e+04,2.067171439348170225e+03,5.941420314226514165e+03,1.469171933113527484e+04,2.052913560034555758e+03
8.372108550841570832e+03,1.078329148874723614e+04,2.148771665181849585e+03,8.469414552088375785e+03,1.079137100374051624e+04,2.049505827861901253e+03
5.988842035887560087e+03,8.910016407318151323e+03,2.960933739449589666e+03,6.098652398950427596e+03,8.947100814409872328e+03,2.883772390221775822e+03
8.430627127787260179e+03,1.310704296949839772e+04,3.585268214072446426e+03,8.547477417922933455e+03,1.309779407449379505e+04,3.660420795773960890e+03
1.414848429768058622e+03,5.789341084096271516e+03,1.535239600054074117e+03,1.395095158347450024e+03,5.751796574295513892e+03,1.402621121130491929e+03
3.097047658780116308e+03,8.109412094487001923e+03,1.965564950137449614e+03,3.131226391808942935e+03,8.112603722179297620e+03,1.830623960733866397e+03
4.495729821553636611e+03,1.013973327993548082e+04,2.364889387036139851e+03,4.607718196536029609e+03,1.006445733969729918e+04,2.399234395262382805e+03
5.198937140340110091e+03,6.666141943545410868e+03,2.454795752900236494e+03,5.084507873567624301e+03,6.723140465304483769e+03,2.399618272682381303e+03
8.741425692618484391e+03,1.525430853682205816e+04,2.430634697643070922e+03,8.804676789494606055e+03,1.519879755078087874e+04,2.541563828500134605e+03
4.625277096343645098e+03,1.325245379855962528e+04,2.439621646407946173e+03,4.701539804396658838e+03,1.331193617693212764e+04,2.539787952736828174e+03
1.064538787510596921e+04,1.435289577214118253e+04,2.713831431086691282e+03,1.066505276497227896e+04,1.429941004337473169e+04,2.586788084842712124e+03
7.188663882812920747e+03,9.349628165601543515e+03,2.668930127323648776e+03,7.131938815872285886e+03,9.243666422413811233e+03,2.598632057213599637e+03
1.252184530347865802e+04,1.467064500148660045e+04,2.716392708598837089e+03,1.260790664856361764e+04,1.456596261547171525e+04,2.684416376094972293e+03
3.964420578937296341e+03,1.114360800417119026e+04,2.802430618268414491e+03,3.951708879080862516e+03,1.127267581677593989e+04,2.751761541543204658e+03
6.932853432509587947e+03,7.355469765699222989e+03,3.416561752031306241e+03,6.897634235999760676e+03,7.253906762600076945e+03,3.505060381956775018e+03
1.001700328960483239e+04,1.283632452394961001e+04,3.873160194580283587e+03,1.014777088546117375e+04,1.279991486578915283e+04,3.904170121484278752e+03
