3.775200851740128655e+03,8.589754109047229576e+03,2.051800980263599286e+03,3.658267592425730982e+03,8.598011631537312496e+03,2.126939978716051883e+03
7.396078186874604398e+03,8.250592320283405570e+03,2.218761554881506527e+03,7.261968506933913886e+03,8.276432225408572776e+03,2.191662921164511317e+03
3.045687633679124247e+03,1.525929261339208460e+04,3.785102129104640426e+03,3.063922569667961852e+03,1.512323183290659108e+04,3.761812774816435194e+03
8.169137769196929185e+03,5.874525367670905325e+03,4.466697783840076227e+03,8.096666438708996793e+03,5.863519891284820005e+03,4.348316076440562028e+03
8.588835642099602410e+03,7.752912741330276731e+03,4.894727671813566303e+03,8.497366893904309109e+03,7.809604030573893397e+03,4.806370392953914234e+03
8.570535246434283181e+03,4.512092273925591144e+03,2.099670781576615354e+03,8.642910263363888589e+03,4.606711225911297333e+03,2.171757907678060747e+03
7.906839796358331114e+03,8.190157459898203342e+03,2.562511946802362218e+03,7.896477107999126929e+03,8.099366311886474250e+03,2.457454700347477683e+03
9.952809288535081578e+03,5.022431376091382845e+03,2.987073310938724717e+03,1.008615187906821484e+04,5.061164001565154649e+03,2.976730188884839208e+03
4.332484700557106407e+03,1.172598311722787912e+04,4.511381948144005946e+03,4.311596283214569667e+03,1.180449200965965792e+04,4.398300248784385985e+03
5.180225293056136252e+03,7.634064371003751148e+03,1.586103133730001673e+03,5.103471871498858491e+03,7.744520622289784114e+03,1.622099963188823722e+03
4.342994874422707653e+03,8.809196708941552060e+03,2.313302947170787320e+03,4.365363418204722620e+03,8.688598269133592112e+03,2.379205204074159155e+03
6.062968658024522483e+03,8.795306384287376204e+03,2.787546030495890136e+03,5.964713598184214788e+03,8.702126458676704715e+03,2.819963426735674147e+03
4.054717711173851512e+03,8.781060938132444790e+03,2.947372382080051011e+03,4.189424032227868338e+03,8.771471129985939115e+03,2.913465368826072336e+03
1.107473627067325287e+04,4.892241043161633570e+03,3.736632666886737752e+03,1.112899519935024910e+04,4.980468890787888995e+03,3.829687803564209389e+03
1.162526954780378583e+04,5.248500975200900029e+03,3.970205629467854124e+03,1.156584259691574698e+04,5.249584257381610769e+03,4.096121104719578398e+03
9.172713403200114044e+03,1.282671834842044336e+04,4.058220285999163934e+03,9.300658600808365009e+03,1.287147072993595611e+04,4.090074542507134538e+03
1.170553761164020943e+04,6.819752484290919710e+03,4.218606037933976950e+03,1.169580647983014751e+04,6.861229421249929146e+03,4.351167011354488750e+03
6.875294634065579885e+03,6.335355205313088845e+03,4.782475606968097964e+03,6.984729486833797637e+03,6.251468611550076275e+03,4.763123726272987369e+03
8.215973861284841405e+03,5.713993831582184612e+03,4.831197935637595037e+03,8.209804299233082929e+03,5.586018535970151788e+03,4.885711265357052980e+03
8.656300679805101026e+03,4.896006628173940044e+03,5.169981766424246416e+03,8.571691031470807502e+03,4.981374793103414959e+03,5.099690040557534303e+03
7.339175768957396031e+03,5.587789158644948657e+03,5.403852326721591453e+03,7.413586160596257287e+03,5.688874491137262339e+03,5.464120826545874479e+03
1.083223664321852448e+04,5.380046596852220318e+03,2.364361376888010909e+03,1.093797231549937533e+04,5.289594956230140269e+03,2.369451682978111421e+03
