5.951236096340285258e+03,1.132512213936121043e+04,1.974875944434081248e+03,5.875580948226804139e+03,1.120911920383063807e+04,1.989265538320531505e+03
7.549998380443641508e+03,1.311890515364162275e+04,1.795230262383334548e+03,7.565447943193351421e+03,1.317823254360063038e+04,1.920246320197898967e+03
1.097099871342108418e+04,7.385088954796696271e+03,2.291750528188540557e+03,1.083462082628147800e+04,7.382603301163379911e+03,2.263780252441741141e+03
8.829603073436755949e+03,1.124268110054105455e+04,2.821888274802585329e+03,8.798335597489942302e+03,1.115888056831156791e+04,2.715177175820472257e+03
6.792412595869831421e+03,1.011949401479121843e+04,3.021531897895652037e+03,6.900566351277986541e+03,1.020443947733702407e+04,3.043314379021365767e+03
1.150804827586241481e+04,6.954660753600478529e+03,3.553845531853770808e+03,1.141301685100971736e+04,6.872924337212951286e+03,3.493218562388104147e+03
1.026539298886577672e+04,7.901106446527041953e+03,3.746340777618121137e+03,1.017648308714305676e+04,7.937072477906913264e+03,3.645400612854839437e+03
1.201209042421861159e+04,6.446301355878996219e+03,4.695024924233781348e+03,1.190968856979370321e+04,6.515337438210020082e+03,4.759331397055137131e+03
8.548383031897330511e+03,1.371320667571345075e+04,2.269508450716651623e+03,8.514052216040865460e+03,1.380017743253327899e+04,2.166334202762931909e+03
9.173511349665899616e+03,1.262798588554051275e+04,2.658484331847022077e+03,9.064314871586117079e+03,1.270183804335748755e+04,2.703311007618799522e+03
8.606510879066214329e+03,1.226243213235493022e+04,2.605136127167628729e+03,8.581666580659779356e+03,1.219257072977223288e+04,2.722990224109018072e+03
5.401777476488885441e+03,5.602693947825268879e+02,3.469677268341131366e+03,5.503143742229210147e+03,5.322884909598783452e+02,3.560942771633062875e+03
1.189475090080431983e+04,1.308627382106831283e+04,3.679376216266215124e+03,1.200541495971329459e+04,1.301483614731741181e+04,3.634236790761997327e+03
1.009626054003384525e+04,1.835414329163698767e+03,4.598797778374727386e+03,1.014965008028799275e+04,1.871222941601020693e+03,4.722307871754841472e+03
1.108296323805312568e+04,8.420916707810360094e+03,3.239303428916328357e+03,1.106413189974383931e+04,8.311376234279252458e+03,3.323170634998693004e+03
5.897040054041342955e+03,1.170318558145756469e+04,1.364388321116155566e+03,5.864304889677982828e+03,1.170421173029136116e+04,1.499720501075966695e+03
1.134589709932351980e+04,6.027904206039739620e+03,2.480461408252602723e+03,1.121944241578080073e+04,6.073699408120680346e+03,2.516509367646674491e+03
7.915853324020587934e+03,1.275152826743454352e+04,1.958760973727860801e+03,7.782591527040222900e+03,1.271712462963072539e+04,1.937662962650328609e+03
9.503028684204045931e+03,1.269724518399985573e+04,1.902577746961464072e+03,9.502981218557168177e+03,1.255810310749845121e+04,1.907766503449282027e+03
