4.566093228652220205e+03,9.721768998047456989e+03,2.738902132015353345e+03,4.659795088871474036e+03,9.642831489337058883e+03,2.672748719329028518e+03
1.045259796952376564e+04,1.366575102117357892e+04,3.135027414956107350e+03,1.054178217573708025e+04,1.361237046462674698e+04,3.042376800037201065e+03
5.426844824234915905e+03,9.228223871361924466e+03,3.308887126813676332e+03,5.291634658269352258e+03,9.240016075098044894e+03,3.339977283625928067e+03
9.864083103635859516e+03,1.366716529845903824e+04,3.271453077683039282e+03,9.892216850269021961e+03,1.373948557683816216e+04,3.387063252562013531e+03
1.059649646859401037e+04,1.659520869898114324e+04,3.772395451835466247e+03,1.068490558556205178e+04,1.663091262218847987e+04,3.670923776947662645e+03
1.234133062818920007e+04,1.585466946614806875e+04,4.102983812975172441e+03,1.239330330184365266e+04,1.573522483001368710e+04,4.053797808950316266e+03
1.076889249622353964e+04,1.454972286965461535e+04,1.070450899793471308e+03,1.086087723540612751e+04,1.448480848028853143e+04,9.885218285748870812e+02
9.779410875633946489e+03,1.352369331687631166e+04,1.064384746031170380e+03,9.759670899920451120e+03,1.338963571810653957e+04,1.096421232588116709e+03
4.934686695543439782e+03,9.147882334520256336e+03,1.791772130908774216e+03,4.951507287067887773e+03,9.244198162824162864e+03,1.692637011910005867e+03
1.150827897353785193e+04,1.328937982120208471e+04,1.871303852701270216e+03,1.151568852153541411e+04,1.323963144359990838e+04,2.001140829038611173e+03
8.457720420130804996e+03,9.984035327194815181e+03,2.140367662695839954e+03,8.590565553774968066e+03,9.984096909543332004e+03,2.182076289797184018e+03
5.093942484255676391e+03,9.432273942441297550e+03,2.476748241923503883e+03,4.962000166148063727e+03,9.425358036989349785e+03,2.432806941940808429e+03
1.028047556647766760e+04,1.575660731798204324e+04,2.543268126824746105e+03,1.041624466776530062e+04,1.576072879335661310e+04,2.573881971344596877e+03
9.916461474649337106e+03,1.434353563636555191e+04,3.110242582139203478e+03,9.884822341246515862e+03,1.423185052642541632e+04,3.033347560485143276e+03
8.533641978001447569e+03,1.222028820305077170e+04,3.345743105119152915e+03,8.648587298416079648e+03,1.217342646702076127e+04,3.408822372006389287e+03
7.484439746017470497e+03,1.050157700305980870e+04,3.452433097428011479e+03,7.589292410941867274e+03,1.053627246960715092e+04,3.367641670035177413e+03
1.275909880088237333e+04,1.628328005998314075e+04,3.927901678491366056e+03,1.286739567844381781e+04,1.619634797248464565e+04,3.917800125462485994e+03
7.976025759699964510e+03,9.179095537655721273e+03,4.593991653874846634e+03,7.863019464820806206e+03,9.098110623036332981e+03,4.586345490014784446e+03
4.254728734383413212e+03,8.817057958498191510e+03,1.872671986724956923e+03,4.213276806710458914e+03,8.783703954818911370e+03,1.743999180620641937e+03
9.697721447518006244e+03,1.148282661799242487e+04,2.841863746461890969e+03,9.642688213094637831e+03,1.161066843940507169e+04,2.845769473897251828e+03
1.028630280567956288e+04,1.300570808009414759e+04,3.465239854298827595e+03,1.021615114072894539e+04,1.310704784384460436e+04,3.400459926175544297e+03
5.882791809719872617e+03,8.834762714999280433e+03,4.233045332953004618e+03,5.763244414178955594e+03,8.789931672161108509e+03,4.288597477082870682e+03
