4.897160705970287381e+03,5.881468770924733690e+03,3.300556949386093947e+03,5.024282299907007655e+03,5.859602874298485403e+03,3.352991916914624198e+03
1.179077206983941323e+04,9.837448764264252532e+03,4.165603932880279899e+03,1.179102328719048091e+04,9.735569222341589921e+03,4.260514094230215051e+03
7.425365134158813817e+03,1.206935030317897326e+04,3.358005301846003022e+03,7.546611560826722780e+03,1.201151247629126738e+04,3.321378362290930909e+03
6.245415790690772155e+03,1.167551780081383185e+04,1.474403365145501766e+03,6.120531277441015845e+03,1.173002579055805472e+04,1.503042155350663052e+03
8.257704675736902573e+03,7.157099932004721268e+03,2.584926928433030753e+03,8.373398771143794875e+03,7.157455158941440459e+03,2.507453107036352321e+03
1.179588903926636704e+04,1.171220948219238744e+04,2.890085441089636333e+03,1.181980177992642348e+04,1.170470163687627064e+04,2.753121007776333954e+03
7.428478422028802925e+03,6.639650496479445792e+03,2.122943287160051113e+03,7.380463638655155592e+03,6.537665750480270617e+03,2.041205076627489007e+03
8.138690150490159795e+03,3.193384062248162991e+03,4.568865417343367881e+03,8.096331720131870497e+03,3.242378807375826909e+03,4.692124174547297116e+03
6.419330446591183318e+03,1.293977575143164177e+04,2.857281647309038362e+03,6.395233303856028215e+03,1.280362018132437333e+04,2.873665521721592540e+03
7.644724960210931386e+03,1.317069723280415928e+04,3.285902377529773730e+03,7.713499026382019110e+03,1.323829828298309803e+04,3.386339764677186849e+03
6.745380701711291294e+03,3.461013554074042531e+03,4.100979480895840425e+03,6.698629863083606324e+03,3.583668529095947179e+03,4.054529948175003028e+03
1.092784327321575074e+04,1.554439104751197920e+04,1.886774683043666300e+03,1.081813951439185439e+04,1.551600022789789182e+04,1.967685062857067123e+03
1.078065253374539134e+04,1.633910486528313049e+04,1.937291172702021868e+03,1.085127519637780097e+04,1.644439858045526853e+04,1.879731499596991853e+03
1.058043500313585355e+04,1.614132555385177693e+04,2.640855230310789921e+03,1.062100268913159380e+04,1.610581209252455301e+04,2.512478831321291182e+03
3.814633917524216031e+03,2.037526476006204575e+03,3.648335899432484439e+03,3.926375572794773234e+03,2.052291875014988818e+03,3.566584884946379134e+03
1.007002137263309305e+04,6.718708790042625878e+03,3.370074320368418284e+03,1.008104996571221272e+04,6.583339443926877721e+03,3.400749280301398358e+03
1.203698867636998693e+04,2.169318980866747552e+03,3.281644926106640014e+03,1.208844229987185463e+04,2.235964910023847551e+03,3.392542571056002089e+03
7.334035879724156985e+03,1.514370867875731892e+04,2.885568119552280223e+03,7.334831595678276244e+03,1.524358169823156641e+04,2.982584560000366309e+03
8.311823067932724371e+03,6.735498666179616521e+03,3.157361563105422647e+03,8.229464808660441122e+03,6.751665104239107677e+03,3.268461546499246197e+03
9.517706161643505766e+03,1.446050945572812816e+04,2.926334326495301866e+03,9.626292876614284978e+03,1.437916432152621383e+04,2.957628692977579703e+03
5.960693133545443743e+03,7.201350514602019757e+03,2.914282430478894639e+03,5.980466529616077423e+03,7.338388797592883748e+03,2.929012152226083799e+03
1.192412248055058444e+04,1.683490768111966827e+04,1.887974435639825288e+03,1.199902571572420493e+04,1.693309919996470126e+04,1.952281308425174757e+03
7.085120832783482001e+03,1.724748281472864255e+04,1.205144642679560093e+03,7.093194789847672837e+03,1.728003917271211321e+04,1.340282859599044514e+03
5.516585615134714317e+03,1.195449930257168307e+04,2.100756105240457146e+03,5.413664856155817688e+03,1.203108629157133510e+04,2.154878128365751763e+03
5.742356181147303687e+03,7.770095215826328058e+03,2.525397385366754406e+03,5.863599755207032103e+03,7.732827634871561713e+03,2.582830529621644018e+03
1.108627486591125853e+04,9.307623906567994709e+03,2.542969436147224769e+03,1.100122864840311013e+04,9.268387066318147845e+03,2.645998821056407451e+03
1.057945676675467075e+04,6.015188775482114579e+03,3.168976764236108465e+03,1.070976283942294504e+04,6.000446684738579279e+03,3.215778912544492869e+03
6.176079875416162395e+03,7.372097077951881147e+03,2.346324576478597919e+03,6.147901986184310772e+03,7.252095791040957920e+03,2.411079040403178169e+03
8.530242831852070594e+03,7.285849391847403240e+03,3.412145708363425456e+03,8.484974558645448269e+03,7.218911806763778259e+03,3.298754412206872530e+03
1.135634458269953575e+04,1.419261156033356201e+04,2.473092050665701208e+03,1.124452494656456474e+04,1.417328666758992040e+04,2.392405246322678067e+03
