9.778386829737619337e+03,1.347375578697099081e+04,2.070385752812305782e+03,9.819804496975502843e+03,1.337918160910070765e+04,2.163808151736397576e+03
3.175192464433838495e+02,5.177381658188242000e+03,2.835299370324189567e+03,2.462632481172967118e+02,5.106575520456462073e+03,2.931717814939630898e+03
7.939636434060460488e+03,6.141740161582115434e+03,3.111323548692785607e+03,7.850518626731976838e+03,6.221335910451869495e+03,3.182807645377476547e+03
1.127245418073378642e+04,6.853833615293951880e+03,4.523133565122246182e+03,1.139587048120777945e+04,6.812185755581625926e+03,4.473926701183405385e+03
1.254074633214667301e+04,8.449154161376669435e+03,4.494539315038391578e+03,1.251713659138773255e+04,8.371660349038656932e+03,4.607785648712452712e+03
8.513021209712562268e+03,8.208955533673231912e+03,3.967243225882499701e+03,8.571242787197430516e+03,8.166850836647039614e+03,3.847975102297419198e+03
9.671468080035321691e+03,3.668223575977793189e+03,2.963609384577935998e+03,9.647718265940637139e+03,3.719529125368032965e+03,3.090853755110520069e+03
7.931631592131251637e+03,5.077081664412668033e+03,2.928466709928528417e+03,7.854829579547881622e+03,4.974220831505999740e+03,2.874535802121499273e+03
1.064707051589196453e+04,2.266648271399214536e+03,3.235234464474279775e+03,1.076868088063276991e+04,2.199348361772506905e+03,3.226922770793370546e+03
7.462115322826117563e+02,2.990573815421668769e+03,1.342137736583362994e+03,6.343378484850879886e+02,3.065434988443436396e+03,1.377740075655068267e+03
1.314677970965848772e+03,7.675766625877120532e+03,2.449105671550331863e+03,1.240499344981918739e+03,7.787436022209148177e+03,2.411490245592662632e+03
1.003697436162244958e+04,5.025644017939398509e+02,3.193690691582559339e+03,1.001465043231770869e+04,4.396245414315469588e+02,3.315869491126340563e+03
9.219075655732256564e+03,1.890924602586856963e+03,3.724467037838065153e+03,9.161096898235198751e+03,2.003489878151968696e+03,3.782389100267228514e+03
5.998938157979711832e+03,7.127188236122542548e+03,2.878647778987660331e+03,6.041609291302016572e+03,7.098465188109247720e+03,2.749258429372570390e+03
2.470389628229004757e+03,5.192761797752443272e+03,2.552671405311109993e+03,2.498364721460197870e+03,5.111858339813577004e+03,2.662487012363296344e+03
5.094758920188020966e+03,1.559054142658571436e+03,2.721103763560748575e+03,5.192164303739055867e+03,1.647533943353162613e+03,2.675595972751686531e+03
4.714718791697376219e+03,6.920303226122714477e+03,3.022148609189878698e+03,4.716833807263315975e+03,6.788564809609425538e+03,3.067181477449929389e+03
5.587085928562869412e+03,2.029009985195345962e+03,3.468289866765637726e+03,5.701283731624623215e+03,2.001333409569816467e+03,3.393588381924214445e+03
1.010714088733166318e+04,6.043286124249163549e+03,4.284868194316110021e+03,1.012448735006123752e+04,6.079943176486411176e+03,4.151666078521925556e+03
2.346900973946524118e+03,7.099630445988839710e+03,2.427942214953101484e+03,2.425425718797796435e+03,7.064260840352057130e+03,2.318533356339454258e+03
3.343331781992897504e+03,6.850208335653926042e+03,2.751103991892987324e+03,3.284423044139972717e+03,6.822002593640351733e+03,2.628133915768593852e+03
8.349438360276539242e+03,3.629988277241312517e+03,3.328745426141813823e+03,8.404708787511081027e+03,3.757472191418672537e+03,3.337716178581315489e+03
8.793352951873746861e+03,5.938764796130194554e+03,3.399642031269349900e+03,8.910659581321868245e+03,5.958840281732336734e+03,3.471916317605220229e+03
1.008776245893620217e+04,8.747966875214186075e+03,3.647136693649429617e+03,9.964164516179458587e+03,8.803260125016106031e+03,3.614676749523738181e+03
6.241456369492579142e+03,3.211547088015201552e+03,4.023041076542210249e+03,6.252022250360671023e+03,3.260095512024683558e+03,3.892968575268202585e+03
1.089945212811094279e+04,6.796634042676215358e+03,4.163214792029487398e+03,1.100568825363212818e+04,6.881958688174370764e+03,4.134561111552782677e+03
7.643859218921238607e+03,1.627040822489969287e+03,3.349242081064568083e+03,7.774334782529303993e+03,1.599954177215692198e+03,3.308870261079049669e+03
1.135496396557256594e+04,8.567171701673372809e+03,3.454141761706910984e+03,1.121638111308891894e+04,8.577570077652073451e+03,3.462750459314627278e+03
6.080286762306946912e+03,3.628778975759289096e+03,3.626614959834063029e+03,6.079186818992106964e+03,3.730891572905523844e+03,3.531961642254831531e+03
4.299837107268387626e+03,6.965102724032456535e+03,1.499726950832093962e+03,4.265063664148484349e+03,6.914740143979002823e+03,1.624794376982736139e+03
7.680778489234963672e+03,7.732404549769401456e+03,2.129355055076365261e+03,7.763751798758630684e+03,7.757887326019063039e+03,2.238228839438347677e+03
5.417544600161254493e+03,7.317395198904991048e+03,3.322683119185775922e+03,5.303235932926090754e+03,7.308666978043284871e+03,3.401707100707272730e+03
6.275895559069174851e+03,2.504999973740754740e+03,4.086874881282366005e+03,6.363858943216812804e+03,2.488034783542344940e+03,3.980281878365537978e+03
8.323024898449599277e+03,8.155091735476430586e+03,2.060953565877728579e+03,8.413206286722026562e+03,8.165450908032399639e+03,2.166535039883414356e+03
5.942558598753266779e+03,1.304464136328469067e+03,3.079490415263329851e+03,6.012718121502746726e+03,1.423486115485851769e+03,3.062203057309474389e+03
5.134031255440240784e+03,4.992482260318239241e+03,3.299370750427797248e+03,5.162334006196794689e+03,4.905638040164652011e+03,3.194278036001307555e+03
4.554391307200441588e+03,1.319920653886843684e+04,2.031531467302280362e+03,4.429800635204248465e+03,1.323581933577106793e+04,2.081771993319666763e+03
1.064588192156590958e+04,1.767299844869699882e+03,2.716766877792067589e+03,1.077787075717377593e+04,1.762916371684251317e+03,2.760893687530726766e+03
2.666559440573017127e+03,6.276160729631223148e+03,2.998494688446161490e+03,2.637052548772312548e+03,6.144588399849482812e+03,2.963774258263539195e+03
4.810047358794153297e+03,7.485864471653652799e+03,2.953078580311582300e+03,4.805204996036608463e+03,7.568907265268747324e+03,3.064738281419570285e+03
3.528506584956060578e+03,4.747282246181899609e+03,3.132833135850846247e+03,3.390877634440910242e+03,4.768391759505188020e+03,3.133154581572793631e+03
8.959258223847637055e+03,7.266843739359598658e+03,3.684295766086128879e+03,9.075815804568188469e+03,7.333537627959303791e+03,3.647503124158399260e+03
7.437202470088251175e+03,1.994194109948574805e+03,3.985071512310999424e+03,7.515628110241415015e+03,2.051664425975225186e+03,3.885401934994933072e+03
2.214248126832243997e+03,7.568030107219328784e+03,1.598449734969217161e+03,2.179722707495664963e+03,7.550547277329292228e+03,1.464697019188678951e+03
8.366847910210024565e+03,1.598357264141597079e+04,1.869683572215717732e+03,8.388790057452562905e+03,1.611936870065854600e+04,1.891257059846926950e+03
1.629625878485205021e+03,6.636812858760809831e+03,2.558021511891945465e+03,1.547783627102291575e+03,6.747495933946431251e+03,2.537080030186249132e+03
9.025058758051649420e+03,2.000761033710327638e+03,3.088907051734642664e+03,8.943895634393575165e+03,2.101264563102760803e+03,3.036954854112901558e+03
9.203132637344962859e+03,9.642993543277612844e+03,3.023276976757384091e+03,9.200378080610478719e+03,9.637433321861264631e+03,3.162377441368390009e+03
8.277533128633873275e+03,4.925566000651396280e+03,3.425167132889996083e+03,8.352583515460732087e+03,5.024502326909569092e+03,3.362187090942765280e+03
4.471838352452158688e+03,7.115477170328930697e+03,3.655284482778630263e+03,4.602633431756976279e+03,7.072036029982425134e+03,3.675107637296554913e+03
1.193821074397822667e+04,3.397736897491196942e+03,3.779117139953358674e+03,1.192749626635119057e+04,3.268324657434180153e+03,3.829367662265120998e+03
1.210926090844400460e+04,6.026267510424469947e+03,4.236600495994400262e+03,1.221835858342416395e+04,5.940083177527354565e+03,4.244176839241817106e+03
3.015121607602473887e+03,4.739645218952173309e+03,1.929734739454237115e+03,3.131502524140672449e+03,4.810361570061402745e+03,1.958754092505692597e+03
1.216956555468105944e+04,1.437279164494905672e+03,4.144878317436520774e+03,1.217995064808078314e+04,1.319861898567655317e+03,4.218991598279081700e+03
