1.143805515927078523e+04,1.497554362816735738e+04,1.998869051037273039e+03,1.143928047181092916e+04,1.483735206348857355e+04,1.981868081629368135e+03
1.017259655301579005e+04,1.556835579688809958e+04,2.293229188242547025e+03,1.011365989484756756e+04,1.567548419982635278e+04,2.359843139543017060e+03
1.310493183507320464e+04,1.404598235695130461e+04,2.437498651134855209e+03,1.311067703298841479e+04,1.396255374013570326e+04,2.326169852088289190e+03
1.314613230283629264e+03,2.885649015450296247e+03,3.542567929567716874e+03,1.340108384682499945e+03,2.783252086028359827e+03,3.633410149086708770e+03
8.026877547838996179e+03,1.289073640829281248e+04,1.631204658984187063e+03,7.967458315918201151e+03,1.301211377350348448e+04,1.597673583957310711e+03
5.844653028140103743e+03,8.114811386881485305e+03,1.428335156623490093e+03,5.952181462013370947e+03,8.062049963318530899e+03,1.357332966570134658e+03
1.110362161511810154e+04,1.724621805713001231e+04,1.638958254964761409e+03,1.119517470668150418e+04,1.717091013538928746e+04,1.711993802804675170e+03
1.086456200568955683e+04,1.560991151871197872e+04,2.206764364322340498e+03,1.083860176513923761e+04,1.573285517321246516e+04,2.146777977294660559e+03
1.078591874715981248e+04,1.540049938794591617e+04,2.399330876749512754e+03,1.074911410402933325e+04,1.552793665229797807e+04,2.356991712864279634e+03
1.272607390924431820e+04,1.720808100458455374e+04,2.468195517652982744e+03,1.284523023688958892e+04,1.724067080583434290e+04,2.403952873431312128e+03
9.811719205914840131e+03,1.330871878100701542e+04,3.933507056748408104e+03,9.812227109928868231e+03,1.317427510861681913e+04,3.897284358232831437e+03
8.927498397669323822e+03,1.458152979471856816e+04,1.553941300304361221e+03,8.919013669393520104e+03,1.462710454177750944e+04,1.422646232930909264e+03
1.002067854240502311e+04,1.664707964699488002e+04,2.574978389196144690e+03,1.000872993193175898e+04,1.678468468656727418e+04,2.592571759880522222e+03
5.856606145462700624e+03,5.515228383603330258e+03,2.579153368469325869e+03,5.829930343891996927e+03,5.651593655101404693e+03,2.570189148491162541e+03
