4.369829635340615823e+03,9.018652442077776868e+03,1.876293347650376973e+03,4.479029384689119979e+03,8.986525042159184522e+03,1.796101778163962081e+03
6.013242486196974824e+03,5.190156736196514430e+03,2.001668040547036981e+03,6.131506342712918922e+03,5.262970700970808139e+03,2.011629449876247918e+03
4.414994640149496263e+03,4.995800464189340346e+03,2.335194763872665590e+03,4.356587296721376333e+03,4.870847993281689924e+03,2.354244833367087722e+03
7.715680311250100203e+03,8.445317262504871906e+03,3.555330145487243954e+03,7.800287182035754995e+03,8.398383534006687114e+03,3.455198504907863935e+03
2.255829950131198075e+03,1.213992940287886449e+04,3.830926857734167243e+03,2.348854924762953033e+03,1.221925946486614521e+04,3.897564221576501495e+03
3.472599341025458671e+03,6.845466891967545052e+03,4.111943635548776911e+03,3.504924830362896046e+03,6.881006814146244324e+03,3.981255382172173995e+03
1.513337826729881044e+03,7.044690470400411868e+03,4.039965912079096597e+03,1.602421417879048704e+03,7.138261861882308949e+03,4.091888463866440361e+03
5.473628360275208252e+03,1.007466087205431904e+04,4.162114131366167385e+03,5.488372931855224124e+03,1.010126268803781932e+04,4.026237776192422643e+03
6.329104752952136550e+03,8.992656336073667262e+03,4.237207462062298873e+03,6.298046853368251504e+03,9.093535175584062017e+03,4.146398269177034308e+03
7.714083535486391156e+03,1.039342947448917039e+04,4.886198232989584540e+03,7.793220405496301282e+03,1.032811653685757847e+04,4.980320594216693280e+03
7.064188583212203412e+03,9.070083873585896072e+03,5.014469925955215331e+03,7.179964971641687043e+03,8.993942833535264072e+03,5.000838608988999113e+03
6.296277855544060003e+03,6.002817128180555301e+03,1.777712393638278627e+03,6.194635830712914867e+03,5.971311456133891625e+03,1.687914095674937471e+03
4.533821504115187054e+03,8.754958903023452876e+03,2.453301088442293803e+03,4.616437380493128330e+03,8.865659612008288605e+03,2.435767894193691518e+03
1.045671181553237511e+04,7.594531434517322850e+03,2.507992306076619570e+03,1.038894123361676429e+04,7.486167666477242165e+03,2.563236173636515559e+03
4.983212525463282873e+03,5.462534930375506519e+03,3.989079225747504552e+03,4.910976415988910958e+03,5.344126373607786263e+03,4.001277630241216684e+03
5.618520920454292536e+03,8.691877865286895030e+03,4.130519388637934753e+03,5.621270718886901705e+03,8.798205930200434523e+03,4.040662702073592754e+03
6.650394060241415900e+03,1.200225147420185931e+04,4.138005199917834943e+03,6.765949101963294197e+03,1.196651348426305049e+04,4.206978175116738385e+03
1.669298300087045163e+03,7.096569155804518232e+03,4.443952685279105026e+03,1.640223388183808538e+03,7.054241477009636583e+03,4.314529117078965101e+03
1.006533838335719338e+04,1.069499961028094185e+04,4.780419581853504496e+03,9.942630249221470876e+03,1.075118904875056614e+04,4.814667263839266525e+03
1.138118549616885321e+04,8.331108107885072968e+03,4.811678768611742271e+03,1.126418945470706058e+04,8.263133179343567463e+03,4.844523528803405497e+03
8.233653036736363902e+02,6.566641179646487217e+03,1.116503424233704209e+03,8.279553628025211083e+02,6.503156786893890967e+03,1.240342457393800487e+03
2.445137724171663649e+03,3.235687356590824493e+03,1.896953564229851963e+03,2.412038636433586817e+03,3.297414993081678858e+03,1.776614077010734945e+03
6.074826841020584652e+03,7.485326885841635885e+03,1.895379493147145695e+03,6.097337354811354999e+03,7.508827668770803029e+03,2.030762035857022966e+03
2.350238606179461385e+03,8.720671484849604894e+03,2.921484915415648629e+03,2.450458763657918553e+03,8.626195888563917833e+03,2.901046602338074081e+03
