9.924620648811449428e+03,5.646841958291459378e+03,2.308134580474890754e+03,9.787794016848474712e+03,5.634306667129428206e+03,2.285578380414779986e+03
6.698403245391609744e+02,7.324001410922905961e+03,2.585918738684657910e+03,8.059637001683065591e+02,7.353281491863403971e+03,2.586657905407652379e+03
2.172505316310073340e+03,4.104826800570872365e+03,1.455855355407598609e+03,2.146276387556480586e+03,4.124498233766224985e+03,1.320531592112012731e+03
3.325652367512706405e+03,1.200156175019177681e+04,1.363089278489518620e+03,3.311727414282208429e+03,1.196729500773807013e+04,1.497325372514708988e+03
5.910253811305655290e+03,5.183037923775587842e+03,1.814472265430186781e+03,5.816416352408728017e+03,5.141861773994838586e+03,1.908740493890260950e+03
5.391231525965268702e+03,4.943307602957852396e+03,2.177275873032488562e+03,5.344147633912603851e+03,4.960744507159372915e+03,2.047404766234094041e+03
1.888071695438305596e+03,5.055474978646150703e+03,2.944843181558961078e+03,1.971290121326089093e+03,4.961807649468159980e+03,3.005576763187426423e+03
5.131610543559594589e+03,1.308114722760385848e+04,3.225076100712457446e+03,5.089836715049724262e+03,1.302355628163878828e+04,3.105386196817114978e+03
9.642493956661110133e+03,7.918031872130278316e+03,3.709097336398134303e+03,9.508986136099449141e+03,7.947439678468661441e+03,3.735522431955938373e+03
4.473043235707732492e+03,3.812344629769374478e+03,1.772959418467332398e+03,4.609881328023027891e+03,3.818551183454746024e+03,1.797944575718413262e+03
3.324385741884717845e+03,6.127794475004664491e+03,1.861665048454269254e+03,3.330615767124929334e+03,6.044764504479614516e+03,1.750064628741278284e+03
2.107605052640556096e+03,5.200320970716082229e+03,1.977360368824295620e+03,2.239782598377805243e+03,5.219256149857006676e+03,1.937888881725651117e+03
1.547412658440121504e+03,4.965866602190453705e+03,3.218070589685508367e+03,1.545331593055992471e+03,4.908919110816070315e+03,3.345114264431760603e+03
8.014666798983662375e+03,5.872262991875944863e+03,3.771824027167415807e+03,8.065672588088827979e+03,5.780192134691656975e+03,3.862976699290122724e+03
2.244736988690940507e+03,4.464681720827397839e+03,8.961999465122603397e+02,2.109027468876740386e+03,4.457080833988623453e+03,9.264091446324262051e+02
2.468039069417218343e+03,1.328864515138760726e+04,3.429877665788145009e+02,2.568305357738922339e+03,1.331964768241138154e+04,4.344916320507648493e+02
2.397170324540381444e+03,1.578077017889005947e+04,1.432891445405364721e+03,2.386699770758852992e+03,1.580175569779642501e+04,1.295641970361783251e+03
4.245310747512064154e+03,9.192361527592891434e+03,1.336798793438508710e+03,4.380767867195874715e+03,9.186509165366398520e+03,1.368493611364092658e+03
4.678684331593316529e+03,1.367434505315922615e+04,1.585974875154149686e+03,4.779519711254164577e+03,1.363791793753921229e+04,1.674815937486039047e+03
5.825633668292698530e+03,3.358661810745325965e+03,1.885105886810029915e+03,5.891345412538869823e+03,3.235908255114883559e+03,1.884118897342159244e+03
5.838202666389590377e+03,1.069340027003381874e+04,1.710760771825957818e+03,5.877504671237722505e+03,1.066115592667764759e+04,1.840387534635367047e+03
2.342575242640741180e+03,8.632317052424370559e+03,1.795689468421375068e+03,2.447472245061954709e+03,8.548447384838742437e+03,1.758947930046939973e+03
9.392627837464542608e+03,4.715212391771819057e+03,2.311764362909276770e+03,9.259177231715591915e+03,4.695460307863192611e+03,2.277293594039051186e+03
9.637013362351028263e+03,8.527152229564946538e+03,2.641851678321523650e+03,9.631831259762928312e+03,8.620099169772442110e+03,2.538307219180385800e+03
6.267102049843827444e+03,1.171198640559151499e+04,2.945997902905204683e+03,6.169645883059802145e+03,1.176944467835690739e+04,2.864829649587901258e+03
7.728413073464424997e+03,3.547173037048371498e+03,3.220984036056564037e+03,7.646344264400456268e+03,3.434703984322823544e+03,3.222676861457985979e+03
4.465007114487599210e+03,4.093606947056979607e+03,3.668546412580967171e+03,4.514206681526942702e+03,4.191515273222697033e+03,3.582634800033136344e+03
2.182003313848560538e+03,1.449657351323072544e+04,1.545753102892530251e+03,2.250004160344069078e+03,1.439922045760713627e+04,1.473050212051486824e+03
1.271783864106349938e+03,1.386436652194857288e+03,1.799638090741273118e+03,1.152568653421103136e+03,1.375799218979987927e+03,1.870785975150237618e+03
4.952662065651808916e+03,1.285550400438956058e+04,2.036367345046677656e+03,4.936892845210275482e+03,1.284340127654984826e+04,2.174179893697024454e+03
3.064651302160656996e+03,1.053224165811083367e+03,2.803292717159816675e+03,3.094312619114767131e+03,1.182121466526985159e+03,2.846802888898183937e+03
2.591180819878369221e+03,6.026154926321978564e+03,7.431096077948459424e+02,2.728737430505689190e+03,6.046682634215778307e+03,7.364586694136254437e+02
2.580200011774573795e+03,3.277176862955875094e+03,1.227385561014800942e+03,2.660078151550313578e+03,3.281917122859661504e+03,1.341334916528607664e+03
1.907164972411489998e+03,1.172688572861102693e+04,1.324792769511493589e+03,2.037372476947858331e+03,1.175559247862938901e+04,1.364909738063402756e+03
7.567182466404656225e+03,5.664057482266740408e+03,1.528820673093626738e+03,7.436696746241555047e+03,5.628203032370382971e+03,1.496027714152011640e+03
4.193809428604767163e+03,5.990450200774397672e+03,1.695419929076708286e+03,4.143508930478019465e+03,6.101967096466225485e+03,1.628927186890368603e+03
4.158584830942798362e+03,5.184688694979996399e+03,2.116549093444911705e+03,4.134143216854659840e+03,5.149996328563291172e+03,1.983935028907338847e+03
3.537499416123146148e+03,8.698032612704617350e+03,2.157343804932471357e+03,3.401658799604983869e+03,8.668465940100943044e+03,2.149560381835095086e+03
8.213007893884432633e+03,5.575774404062470239e+03,2.156259666311832007e+03,8.131043766917920038e+03,5.632903429678342036e+03,2.059277197675493426e+03
2.597578764318596768e+03,5.371128810517043348e+02,2.194415323350155631e+03,2.594110474494983919e+03,5.973013400690476828e+02,2.319925335965950580e+03
1.611233207193862427e+03,6.829614786419048869e+03,2.443151247608484027e+03,1.662853444033445840e+03,6.858557940084567235e+03,2.569187305562227721e+03
6.523505862433700713e+03,3.317860247621957114e+03,3.182923419393363474e+03,6.437866990925192113e+03,3.260453093745100887e+03,3.276506779402011034e+03
5.044838241158570781e+03,1.244714186985388369e+04,3.484964572308410425e+03,4.929208694333546191e+03,1.244605775504501798e+04,3.562527936702437728e+03
8.361739952555515629e+03,7.038342063530439191e+03,4.115759166972058665e+03,8.258060644862127447e+03,7.064688493696325168e+03,4.026630553868668812e+03
