5.293275938851124010e+03,5.809730256189473039e+03,1.269994444161044612e+03,5.410958989263722287e+03,5.828056710546965405e+03,1.197867586359886445e+03
1.120971652024657124e+04,4.660498386596737873e+03,2.118046333489874087e+03,1.110491097373377306e+04,4.575097108082580235e+03,2.084731742868031233e+03
1.289297736476291720e+04,3.935386866940165419e+03,2.236137505430948295e+03,1.276103428649568377e+04,3.903540309574048479e+03,2.267190102444619697e+03
1.165960018316637434e+04,9.602779647044675585e+03,2.733709679014752510e+03,1.172988821604888108e+04,9.635590613241492974e+03,2.618078905296252742e+03
2.137977201456428247e+03,1.558949116722211511e+04,3.364183702901252673e+03,2.152917495709006744e+03,1.549368879551590362e+04,3.464114359274115486e+03
7.742271147077087335e+03,9.219219096479251675e+03,3.368682216960604364e+03,7.774721433465281734e+03,9.137192079594222378e+03,3.476413318849831739e+03
1.049762124404178030e+04,4.602624909006282905e+03,3.914300752421278048e+03,1.036534786510116828e+04,4.584475171559156479e+03,3.874781350170819678e+03
8.463264898855193678e+03,5.890794763876634534e+03,4.025879975762954018e+03,8.515092889611347346e+03,6.016364020654098567e+03,4.056435892154635440e+03
7.589303815889928046e+03,1.156129936367994560e+04,4.194171484997767038e+03,7.710033360997973432e+03,1.155227420967589933e+04,4.125393825592930625e+03
6.508343157437021546e+03,1.114701996364143815e+04,4.155609259196889070e+03,6.412782770422311842e+03,1.108583978683368878e+04,4.236310196610103958e+03
9.081521653472156686e+03,3.147200681208610604e+03,4.341956394064381129e+03,9.035868083249180927e+03,3.170392262987824324e+03,4.212475333825927919e+03
8.455532439525130030e+03,1.035755804469014583e+04,4.323097711744433582e+03,8.396500195612698008e+03,1.023147595864368850e+04,4.320659545048566542e+03
1.170791566919669640e+04,4.760636404164383748e+03,4.487371720715826996e+03,1.171645982514754178e+04,4.833100079559882033e+03,4.368782277478819196e+03
7.880080688743722931e+03,3.425199299212487858e+03,4.406034681423789152e+03,8.009888484838067598e+03,3.457604349773526337e+03,4.444600102091345434e+03
