4.213009916570269525e+03,4.835295380519487480e+03,2.090367119167454803e+03,4.225339092765195346e+03,4.699070086170630020e+03,2.116407539554258619e+03
5.222856316469873491e+03,8.572537074529752772e+02,2.057072825000926059e+03,5.217786439772407903e+03,9.959814917110838906e+02,2.067858979325251312e+03
5.849964904081016357e+03,6.789840911488340680e+02,2.622251892070572467e+03,5.742586824797874215e+03,6.522198348002735884e+02,2.537747066341080881e+03
2.104242050925116018e+03,6.524898158319432696e+03,2.956904994915267253e+03,2.189078668031052985e+03,6.500892593820552065e+03,3.064672913012958816e+03
4.959610455472015929e+03,3.256290811395746459e+03,2.748992442482735896e+03,5.007671880078818504e+03,3.333181056943916701e+03,2.643325832315159005e+03
8.735879640122860792e+02,4.686500485218002723e+03,3.075606184914576716e+03,9.339318593844670886e+02,4.775647935972236155e+03,3.163916938593462874e+03
5.110411047658573807e+03,2.264883662176900543e+03,3.406338107895045596e+03,5.188571593377287172e+03,2.311243688405474131e+03,3.300843463665877152e+03
5.835723297404592813e+03,1.949549268126935431e+03,3.504261230259055992e+03,5.703275021600349646e+03,1.983254621827390793e+03,3.477637063259684965e+03
1.289221973057840387e+03,1.373747065201000260e+04,2.719453972716199132e+03,1.387825425463754073e+03,1.371478921269380953e+04,2.623796487989803609e+03
5.896587062633423557e+03,2.448885190040250563e+03,3.040832990285546657e+03,5.834785911746072998e+03,2.370130476753938638e+03,3.137609825242006082e+03
7.058920990521366548e+03,1.214433793601834168e+03,3.231085540480143209e+03,6.999238796995437042e+03,1.096944739455209401e+03,3.276049980114870323e+03
